City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Mehlville,Missouri,28672,3838,St. Louis,2815627,$57633,29.13%,42,$220000,1467,$150,51,67.3%,$909,51.31%,N/A,N/A,7.82%,3.87%,63.88%,St. Louis County,55.20%,39.00%,2.71%,4.49%,88.46%,2.38%,12.65%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,38,447,4.3,7.47,MO-47180,38.5019409,-90.3151222
Miramiguoa Park,Missouri,164,421,St. Louis,2815627,$75278,25.0%,49,N/A,N/A,N/A,44,87.34%,$775,41.56%,N/A,N/A,7.93%,2.02%,65.13%,Franklin County,24.50%,70.20%,3.66%,0.0%,47.56%,0.0%,2.44%,Central Standard Time,88,41,47,67,20,58%,55%,44,65,93,57%,67%,49%,45.85,12.81,7.67,29.92%,28.35%,24.78%,15.9,15,N/A,46.9,62,726,4.1,0.39,MO-48880,38.2389691,-91.0686832
Moline Acres,Missouri,2995,5254,St. Louis,2815627,$41250,12.84%,41,$112000,1302,$86,59,50.14%,$1020,65.45%,935,3826,25.38%,13.81%,48.19%,St. Louis County,55.20%,39.00%,0.0%,93.02%,4.61%,0.43%,0.7%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,41,477,4.3,0.57,MO-49088,38.7456125,-90.243
Moscow Mills,Missouri,3329,1053,St. Louis,2815627,$51318,8.24%,29,$359000,2112,$170,23,67.33%,$1037,49.62%,121,1455,17.52%,10.56%,65.83%,Lincoln County,22.20%,72.30%,0.0%,4.18%,88.77%,4.99%,0.06%,Central Standard Time,88,40,48,67,20,58%,55%,44,65,93,57%,67%,49%,44.0,13.2,6.6,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,68,444,4.4,3.16,MO-50204,38.9401126,-90.9253945
Murphy,Missouri,8241,2092,St. Louis,2815627,$60553,16.18%,37,$226000,1580,$143,42,72.17%,$892,56.59%,N/A,N/A,13.38%,5.69%,70.93%,Jefferson County,29.50%,64.50%,0.67%,1.0%,85.22%,3.76%,1.32%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,45,516,4.2,3.94,MO-50834,38.492232,-90.4855455
New Haven,Missouri,2876,896,St. Louis,2815627,$60619,31.67%,35,$109000,865,$126,46,82.87%,$770,37.92%,96,965,13.79%,4.22%,61.71%,Franklin County,24.50%,70.20%,0.0%,0.7%,86.61%,8.52%,6.12%,Central Standard Time,88,41,47,64,19,58%,55%,44,65,93,57%,67%,49%,46.48,14.87,7.78,31.89%,30.88%,28.33%,17.2,11,N/A,46.9,71,519,4.1,3.21,MO-51914,38.6047703,-91.2178739
New Melle,Missouri,382,227,St. Louis,2815627,$82188,37.33%,53,N/A,N/A,N/A,19,92.99%,$1375,21.02%,N/A,N/A,6.81%,5.26%,54.81%,St. Charles County,33.80%,59.90%,0.52%,0.0%,93.19%,2.09%,1.83%,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,45.68,12.72,8.09,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,65,558,4.4,1.68,MO-52148,38.7157616,-90.881136
Northwoods,Missouri,3738,5340,St. Louis,2815627,$37143,14.34%,58,$68000,1079,$63,67,68.78%,$897,71.43%,N/A,N/A,12.26%,4.13%,39.32%,St. Louis County,55.20%,39.00%,0.0%,93.37%,6.21%,0.0%,3.58%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,40,471,4.3,0.7,MO-53408,38.7035393,-90.2823756
Norwood Court,Missouri,984,8200,St. Louis,2815627,$36034,8.86%,36,$135000,938,$144,51,10.66%,$745,83.44%,N/A,N/A,23.48%,6.43%,83.31%,St. Louis County,55.20%,39.00%,0.0%,79.27%,18.39%,0.0%,4.98%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,43,531,4.3,0.12,MO-53462,38.7141117,-90.2894884
Oak Grove Village,Missouri,400,645,St. Louis,2815627,$44688,8.56%,44,$270000,1444,$187,39,62.9%,$813,59.63%,206,1677,30.14%,1.52%,40.37%,Franklin County,24.50%,70.20%,0.0%,0.5%,74.75%,7.5%,5.75%,Central Standard Time,88,41,47,64,19,58%,55%,44,65,93,57%,67%,49%,45.85,12.81,7.67,29.92%,28.35%,24.78%,15.9,15,N/A,46.9,62,726,4.1,0.62,MO-53650,38.2277245,-91.149523
Oakland,Missouri,1473,2455,St. Louis,2815627,$106597,56.76%,55,N/A,N/A,N/A,63,87.01%,$1234,41.61%,N/A,N/A,3.86%,6.24%,48.98%,St. Louis County,55.20%,39.00%,1.02%,5.91%,89.21%,1.22%,2.31%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,32,447,4.3,0.6,MO-53750,38.5768354,-90.3849211
Oakville,Missouri,37007,2330,St. Louis,2815627,N/A,N/A,N/A,$324000,2204,$147,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St. Louis County,55.20%,39.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,89,41,48,69,24,58%,55%,44,65,95,57%,67%,49%,45.37,12.13,7.9,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,49,483,4.3,15.88,MO-53880,38.4491832,-90.3166237
O'Fallon,Missouri,90802,3049,St. Louis,2815627,$96157,43.28%,37,$350000,1977,$177,21,85.38%,$1185,41.05%,127,1132,5.04%,3.03%,73.22%,St. Charles County,33.80%,59.90%,4.33%,3.96%,84.51%,4.39%,5.23%,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,45.68,12.72,8.09,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,56,558,4.4,29.78,MO-54074,38.7849286,-90.7175783
Old Jamestown,Missouri,20382,1365,St. Louis,2815627,$97341,35.65%,42,$250000,1838,$136,36,88.42%,$1528,44.49%,N/A,N/A,6.71%,4.99%,64.88%,St. Louis County,55.20%,39.00%,1.4%,65.83%,23.49%,3.24%,4.9%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,N/A,46.9,49,477,4.3,14.93,MO-54352,38.8394035,-90.284667
Old Monroe,Missouri,320,1280,St. Louis,2815627,$83309,18.37%,33,$389000,2223,$175,36,87.28%,$750,33.04%,0,701,0.94%,0.0%,80.0%,Lincoln County,22.20%,72.30%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,88,41,47,69,22,58%,55%,44,65,93,57%,67%,49%,44.0,13.2,6.6,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,69,444,4.4,0.25,MO-54416,38.9378779,-90.7469881
Olivette,Missouri,8408,3035,St. Louis,2815627,$92984,65.66%,42,$1095000,4277,$256,60,77.21%,$1162,43.94%,N/A,N/A,4.28%,3.92%,68.15%,St. Louis County,55.20%,39.00%,19.83%,21.05%,53.29%,1.25%,17.42%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,41,531,4.3,2.77,MO-54650,38.6723729,-90.3785824
Olympian Village,Missouri,819,1575,St. Louis,2815627,$50769,6.61%,37,$127000,1789,$71,35,78.7%,$1049,45.79%,N/A,N/A,15.87%,7.12%,60.35%,Jefferson County,29.50%,64.50%,0.12%,0.0%,84.74%,3.66%,0.37%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,45.6,11.92,8.4,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,69,669,4.2,0.52,MO-54686,38.1347781,-90.458174
Overland,Missouri,15908,3624,St. Louis,2815627,$47124,23.27%,35,$130000,1032,$126,68,56.15%,$1019,64.01%,N/A,N/A,11.22%,6.86%,63.78%,St. Louis County,55.20%,39.00%,3.43%,21.02%,55.05%,14.12%,12.6%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,41,531,4.3,4.39,MO-55550,38.6966054,-90.368942
Pacific,Missouri,6898,1144,St. Louis,2815627,$47733,19.62%,40,$195000,1300,$150,34,66.94%,$765,57.61%,55,2422,8.8%,3.56%,59.93%,Franklin County,24.50%,70.20%,0.2%,8.68%,83.31%,1.83%,0.93%,Central Standard Time,88,41,47,67,20,58%,55%,44,65,93,57%,67%,49%,43.79,11.33,7.81,31.64%,31.76%,26.67%,17.2,11,N/A,46.9,55,591,4.1,6.03,MO-55910,38.4809139,-90.7538933
Pagedale,Missouri,2648,2207,St. Louis,2815627,$26426,8.81%,37,$24000,1263,$19,66,35.01%,$863,79.45%,1943,3006,38.61%,9.04%,60.59%,St. Louis County,55.20%,39.00%,0.19%,95.02%,2.19%,0.42%,0.19%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,41,471,4.3,1.2,MO-55964,38.6801756,-90.3080944
Parkdale,Missouri,180,1385,St. Louis,2815627,$58750,12.18%,63,N/A,N/A,N/A,59,91.58%,N/A,44.17%,N/A,N/A,5.0%,4.55%,40.99%,Jefferson County,29.50%,64.50%,0.56%,0.0%,97.22%,0.0%,1.67%,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,59,516,4.2,0.13,MO-56226,38.4775022,-90.5294388
Parkway,Missouri,721,1949,St. Louis,2815627,$55577,12.2%,31,$197000,1368,$144,33,67.17%,$885,55.73%,N/A,N/A,7.66%,5.5%,65.98%,Franklin County,24.50%,70.20%,0.97%,0.0%,93.76%,0.97%,1.25%,Central Standard Time,88,41,47,67,20,58%,55%,44,65,93,57%,67%,49%,45.85,12.81,7.67,29.92%,28.35%,24.78%,17.2,11,N/A,46.9,66,726,4.1,0.37,MO-56306,38.3360397,-90.9711308
Pasadena Hills,Missouri,1073,5110,St. Louis,2815627,$84375,49.08%,50,$281000,2113,$133,N/A,83.62%,$829,40.42%,N/A,N/A,1.86%,11.5%,67.27%,St. Louis County,55.20%,39.00%,0.19%,67.01%,27.59%,1.21%,1.3%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,43,531,4.3,0.21,MO-56396,38.7082896,-90.2921421
Pasadena Park,Missouri,655,6550,St. Louis,2815627,$80266,64.58%,43,N/A,N/A,N/A,N/A,61.26%,$1347,63.85%,N/A,N/A,14.66%,3.08%,70.91%,St. Louis County,55.20%,39.00%,1.53%,81.22%,16.49%,0.0%,1.53%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,43,531,4.3,0.1,MO-56414,38.7109784,-90.2974332
Peaceful Village,Missouri,90,450,St. Louis,2815627,$51250,22.03%,35,N/A,N/A,N/A,9,46.74%,$729,80.0%,N/A,N/A,22.22%,9.09%,41.25%,Jefferson County,29.50%,64.50%,0.0%,0.0%,94.44%,5.56%,3.33%,Central Standard Time,90,42,48,68,22,58%,55%,44,65,97,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,59,516,4.2,0.2,MO-56620,38.4669593,-90.5427959
Pendleton,Missouri,34,110,St. Louis,2815627,$95313,0.0%,43,N/A,N/A,N/A,68,43.75%,N/A,55.17%,N/A,N/A,6.06%,0.0%,82.76%,Warren County,24.80%,70.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,88,40,48,67,20,58%,55%,44,65,93,57%,67%,49%,43.28,12.42,7.22,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,70,783,4.4,0.31,MO-56882,38.8326084,-91.2305322
Pevely,Missouri,5974,1245,St. Louis,2815627,$65958,18.94%,37,$234000,1800,$130,26,72.14%,$770,48.36%,N/A,N/A,5.71%,6.4%,66.8%,Jefferson County,29.50%,64.50%,0.0%,0.49%,87.26%,1.39%,0.0%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.49,11.18,8.52,28.9%,28.24%,25.89%,17.2,11,6.9,46.9,54,549,4.2,4.8,MO-57278,38.2867862,-90.3987386
Pine Lawn,Missouri,2820,4548,St. Louis,2815627,$23310,3.71%,25,$54000,1227,$44,69,24.57%,$942,70.15%,N/A,N/A,45.82%,22.75%,65.18%,St. Louis County,55.20%,39.00%,0.0%,98.79%,1.21%,0.0%,0.0%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,41,471,4.3,0.62,MO-57800,38.695288,-90.2756533
Portage Des Sioux,Missouri,352,618,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St. Charles County,33.80%,59.90%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,44.77,12.28,8.04,30.44%,30.77%,23.89%,17.2,11,N/A,46.9,61,369,4.4,0.57,MO-59168,38.881625,-90.234051
Richmond Heights,Missouri,9188,4012,St. Louis,2815627,$95972,75.68%,37,$376000,1541,$244,78,66.47%,$1260,47.16%,N/A,N/A,5.41%,2.28%,75.53%,St. Louis County,55.20%,39.00%,3.6%,8.2%,83.05%,2.48%,8.59%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,29,471,4.3,2.29,MO-61706,38.6309308,-90.3332189
Riverview,Missouri,3092,3681,St. Louis,2815627,$44750,9.46%,34,$44000,1517,$29,59,50.53%,$736,66.21%,1763,3385,18.92%,7.56%,67.54%,St. Louis County,55.20%,39.00%,0.32%,74.42%,21.09%,0.26%,1.36%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,47.3,14.12,8.16,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,40,384,4.3,0.84,MO-62192,38.7441214,-90.2110891
Rock Hill,Missouri,4728,4298,St. Louis,2815627,$78529,65.88%,37,$225000,1243,$181,63,87.7%,$1122,49.64%,129,1363,3.57%,1.29%,70.51%,St. Louis County,55.20%,39.00%,1.46%,29.38%,64.4%,3.83%,5.9%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,42,447,4.3,1.1,MO-62660,38.6090964,-90.3673297
Sappington,Missouri,7119,2979,St. Louis,2815627,$65159,49.57%,42,$168000,1183,$142,55,77.62%,$1022,50.29%,N/A,N/A,6.11%,4.83%,64.27%,St. Louis County,55.20%,39.00%,1.94%,0.72%,91.57%,3.12%,6.76%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,43,447,4.3,2.39,MO-65954,38.5260435,-90.3730505
Scotsdale,Missouri,151,260,St. Louis,2815627,$103750,29.36%,41,N/A,N/A,N/A,45,100.0%,N/A,35.0%,N/A,N/A,0.0%,2.35%,72.03%,Jefferson County,29.50%,64.50%,0.0%,0.0%,87.42%,3.97%,0.66%,Central Standard Time,88,42,46,67,22,58%,55%,44,65,93,57%,67%,49%,44.9,12.37,8.01,26.11%,25.6%,23.0%,17.2,11,6.9,46.9,66,768,4.2,0.58,MO-66337,38.386226,-90.5937498
Shrewsbury,Missouri,6362,4418,St. Louis,2815627,$75556,54.52%,48,$230000,1307,$176,49,68.6%,$984,54.47%,N/A,N/A,4.32%,1.14%,61.81%,St. Louis County,55.20%,39.00%,4.62%,6.19%,82.4%,0.52%,3.8%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.55,13.24,7.92,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,38,447,4.3,1.44,MO-67700,38.5865483,-90.3281708
Silex,Missouri,163,776,St. Louis,2815627,$35938,8.09%,66,$557000,3764,$148,15,50.0%,N/A,86.08%,N/A,N/A,33.63%,0.0%,9.49%,Lincoln County,22.20%,72.30%,0.0%,2.45%,87.73%,0.0%,0.0%,Central Standard Time,87,39,48,66,20,58%,55%,44,65,91,57%,67%,49%,44.0,13.2,6.6,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,73,444,4.4,0.21,MO-67808,39.1254253,-91.0574911
Spanish Lake,Missouri,17721,2404,St. Louis,2815627,$44095,14.01%,31,$150000,1327,$113,51,47.97%,$872,65.95%,N/A,N/A,18.96%,8.45%,67.57%,St. Louis County,55.20%,39.00%,0.01%,81.17%,13.97%,1.73%,2.44%,Central Standard Time,88,40,48,69,20,58%,55%,44,65,93,57%,67%,49%,44.11,13.13,7.3,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,43,477,4.3,7.37,MO-69266,38.7883948,-90.2077533
St. Ann,Missouri,13007,4116,St. Louis,2815627,$49358,14.66%,35,$120000,968,$124,62,51.63%,$851,59.66%,N/A,N/A,12.04%,4.16%,71.61%,St. Louis County,55.20%,39.00%,2.34%,33.4%,55.35%,5.47%,6.06%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,39,531,4.3,3.16,MO-63956,38.726614,-90.38718
St. Charles,Missouri,70218,2830,St. Louis,2815627,$75516,42.07%,38,$324000,1820,$178,35,71.16%,$1029,50.86%,N/A,N/A,6.28%,2.37%,67.43%,St. Charles County,33.80%,59.90%,3.31%,6.58%,81.27%,5.54%,5.83%,Central Standard Time,88,41,47,69,22,58%,55%,44,65,93,57%,67%,49%,45.83,13.28,7.96,31.81%,30.77%,30.33%,17.2,11,N/A,46.9,45,432,4.4,24.81,MO-64082,38.7954622,-90.5155756
St. Clair,Missouri,4770,998,St. Louis,2815627,$36711,4.89%,39,$127000,907,$140,50,62.49%,$603,50.25%,N/A,N/A,21.4%,4.66%,53.46%,Franklin County,24.50%,70.20%,0.4%,0.86%,94.11%,0.48%,6.12%,Central Standard Time,88,41,47,67,20,58%,55%,44,65,93,57%,67%,49%,45.85,12.81,7.67,29.92%,28.35%,24.78%,17.2,11,N/A,46.9,66,726,4.1,4.78,MO-64136,38.3477782,-90.9934043
St. John,Missouri,6617,4627,St. Louis,2815627,$55231,19.6%,39,$78000,1147,$68,67,53.62%,$1030,46.83%,N/A,N/A,10.84%,5.17%,69.75%,St. Louis County,55.20%,39.00%,4.11%,34.94%,46.21%,11.83%,8.16%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,38,531,4.3,1.43,MO-64478,38.7147669,-90.3462829
St. Louis,Missouri,302787,4904,St. Louis,2815627,$48751,38.01%,36,$225000,1500,$150,N/A,48.53%,$873,66.36%,1927,6183,19.62%,5.96%,66.46%,St. Louis County,78.70%,15.70%,3.38%,44.79%,44.34%,4.23%,6.8%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,39,471,4.2,61.74,MO-65000,38.6358461,-90.245098
St. Paul,Missouri,2992,420,St. Louis,2815627,$134350,41.28%,45,$492000,2811,$175,20,94.76%,$1060,29.1%,N/A,N/A,0.27%,0.79%,59.65%,St. Charles County,33.80%,59.90%,0.8%,0.3%,96.82%,0.74%,2.07%,Central Standard Time,88,40,48,67,22,58%,55%,44,65,93,57%,67%,49%,44.72,12.64,7.51,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,59,480,4.4,7.12,MO-65108,38.8485475,-90.7406476
St. Peters,Missouri,57289,2552,St. Louis,2815627,$83624,39.91%,40,$271000,1390,$195,32,86.39%,$1078,42.96%,240,2013,3.69%,3.41%,70.28%,St. Charles County,33.80%,59.90%,2.54%,5.84%,86.05%,2.28%,3.26%,Central Standard Time,88,41,47,69,22,58%,55%,44,65,93,57%,67%,49%,44.72,12.64,7.51,31.84%,30.44%,29.22%,17.2,11,N/A,46.9,52,480,4.4,22.45,MO-65126,38.7823994,-90.6060683
Sunset Hills,Missouri,9062,1009,St. Louis,2815627,$107820,58.87%,50,$493000,2568,$192,44,84.24%,$2364,39.11%,129,2063,2.08%,4.96%,58.92%,St. Louis County,55.20%,39.00%,1.86%,0.88%,95.18%,1.24%,2.33%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,45.78,13.56,7.8,31.78%,31.65%,27.44%,17.2,11,6.9,46.9,41,516,4.3,8.98,MO-71746,38.5309938,-90.4086792
Sycamore Hills,Missouri,685,5269,St. Louis,2815627,$78375,25.48%,47,$125000,933,$134,N/A,69.05%,$952,69.62%,N/A,N/A,5.69%,0.43%,78.84%,St. Louis County,55.20%,39.00%,2.92%,25.55%,61.31%,0.15%,3.5%,Central Standard Time,90,41,49,71,24,58%,55%,44,65,97,57%,67%,49%,43.52,12.33,7.43,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,40,531,4.3,0.13,MO-72034,38.7012461,-90.3490302
Three Creeks,Missouri,3,1,St. Louis,2815627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Warren County,24.80%,70.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,88,41,47,67,20,58%,55%,44,65,93,57%,67%,49%,44.66,12.63,7.62,29.92%,28.35%,24.78%,17.2,11,N/A,46.9,70,444,4.4,4.78,MO-73130,38.570996,-90.996678
Town and Country,Missouri,11440,996,St. Louis,2815627,$211429,75.61%,52,N/A,N/A,N/A,37,91.74%,$1547,31.94%,N/A,N/A,4.34%,2.34%,55.76%,St. Louis County,55.20%,39.00%,12.24%,0.9%,81.45%,2.08%,13.16%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,39,516,4.3,11.49,MO-73618,38.631743,-90.4790657
Troy,Missouri,12463,1608,St. Louis,2815627,$73406,15.5%,34,$260000,1361,$191,25,67.85%,$947,45.57%,N/A,N/A,10.84%,2.3%,66.07%,Lincoln County,22.20%,72.30%,0.58%,2.19%,91.71%,3.26%,0.99%,Central Standard Time,88,40,48,67,20,58%,55%,44,65,93,57%,67%,49%,44.0,13.2,6.6,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,67,444,4.4,7.75,MO-73942,38.9707966,-90.9714836
Truesdale,Missouri,776,606,St. Louis,2815627,$45179,11.8%,32,$280000,1530,$183,19,66.21%,$982,50.91%,0,1264,15.78%,3.64%,70.77%,Warren County,24.80%,70.40%,1.68%,4.12%,82.22%,0.26%,3.61%,Central Standard Time,88,40,48,67,20,58%,55%,44,65,93,57%,67%,49%,43.28,12.42,7.22,24.55%,25.6%,17.11%,17.2,11,N/A,46.9,66,756,4.4,1.28,MO-73978,38.8124075,-91.1220056
Truxton,Missouri,56,224,St. Louis,2815627,N/A,10.64%,50,N/A,N/A,N/A,27,40.28%,$850,64.0%,N/A,N/A,41.82%,9.09%,44.9%,Lincoln County,22.20%,72.30%,0.0%,0.0%,75.0%,0.0%,0.0%,Central Standard Time,88,40,48,67,20,60%,59%,43,64,94,57%,68%,48%,43.37,12.74,6.94,34.99%,35.16%,26.78%,17.2,11,N/A,52.3,73,756,4.4,0.25,MO-74014,39.0035058,-91.2403338
Twin Oaks,Missouri,545,2019,St. Louis,2815627,$105500,69.64%,43,N/A,N/A,N/A,31,69.23%,$1392,61.54%,N/A,N/A,0.55%,1.03%,79.18%,St. Louis County,55.20%,39.00%,0.18%,1.28%,96.15%,0.18%,3.49%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,39,516,4.3,0.27,MO-74284,38.5657602,-90.501016
Union,Missouri,12108,1344,St. Louis,2815627,$62815,22.05%,35,$260000,1733,$150,23,62.52%,$784,51.85%,N/A,N/A,8.27%,6.09%,66.59%,Franklin County,24.50%,70.20%,0.89%,2.42%,89.43%,3.11%,0.94%,Central Standard Time,88,41,47,67,20,58%,55%,44,65,93,57%,67%,49%,44.98,13.14,7.33,29.92%,28.35%,24.78%,17.2,11,N/A,46.9,64,492,4.1,9.01,MO-74626,38.4398582,-90.9926898
University City,Missouri,34922,5939,St. Louis,2815627,N/A,N/A,N/A,$340000,1889,$180,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,St. Louis County,55.20%,39.00%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,40,471,4.3,5.88,MO-75210,38.6745198,-90.3212492
Uplands Park,Missouri,368,5257,St. Louis,2815627,$37813,7.94%,45,N/A,N/A,N/A,N/A,68.62%,$1050,63.7%,N/A,N/A,12.23%,8.84%,54.85%,St. Louis County,55.20%,39.00%,1.09%,96.2%,1.9%,0.0%,0.0%,Central Standard Time,90,42,48,72,26,58%,55%,44,65,97,57%,67%,49%,46.41,13.68,7.91,31.81%,30.77%,30.33%,17.2,11,6.9,46.9,42,471,4.3,0.07,MO-75238,38.6927087,-90.2828492
Valley Park,Missouri,6864,1742,St. Louis,2815627,$57399,45.34%,40,$201000,1196,$168,29,62.72%,$1143,55.2%,N/A,N/A,17.7%,11.18%,68.56%,St. Louis County,55.20%,39.00%,1.95%,8.41%,85.18%,1.65%,4.69%,Central Standard Time,89,41,48,69,22,58%,55%,44,65,95,57%,67%,49%,45.78,13.56,7.8,31.64%,31.76%,26.67%,17.2,11,6.9,46.9,26,516,4.3,3.94,MO-75472,38.5512768,-90.4924058
