City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Mer Rouge,Louisiana,812,694,Bastrop,24227,N/A,15.93%,35,N/A,N/A,N/A,42,61.86%,$371,57.14%,N/A,N/A,43.15%,9.52%,56.96%,Morehouse County,43.50%,54.90%,0.12%,51.6%,46.18%,0.0%,0.0%,N/A,93,57,36,74,38,57%,57%,54,70,105,59%,66%,50%,61.25,13.79,16.71,28.68%,27.36%,33.56%,0.4,0,6.1,66.4,62,75,5.7,1.17,LA-49905,32.7767257,-91.7948541
Meraux,Louisiana,7297,1758,New Orleans-Metairie,1269037,$70707,22.66%,40,$271000,1704,$159,34,93.25%,$950,50.49%,N/A,N/A,17.54%,3.51%,68.38%,St. Bernard County,31.40%,64.70%,2.66%,6.89%,77.96%,8.66%,1.49%,Central Standard Time,92,62,30,75,43,62%,64%,59,73,108,58%,62%,51%,71.63,26.08,15.69,29.84%,44.18%,28.56%,0.2,0,8.0,67.2,69,3,5.9,4.15,LA-49800,29.9283858,-89.9179361
Mermentau,Louisiana,644,302,Lafayette,479888,$110213,34.86%,63,N/A,N/A,N/A,61,72.56%,$463,44.59%,N/A,N/A,19.25%,0.0%,25.6%,Acadia County,20.60%,77.30%,0.0%,17.86%,79.5%,1.71%,0.0%,Central Standard Time,91,60,31,74,42,62%,62%,59,73,103,67%,81%,48%,63.99,20.16,15.47,35.84%,45.71%,40.22%,0.1,0,7.6,75.8,66,24,5.8,2.13,LA-49870,30.1874152,-92.5839673
Merrydale,Louisiana,8557,2018,Baton Rouge,867628,$42873,18.57%,39,$164000,1312,$125,45,67.5%,$1122,65.41%,N/A,N/A,30.31%,16.63%,57.28%,East Baton Rouge County,52.30%,43.10%,0.0%,99.15%,0.33%,1.2%,0.21%,Central Standard Time,93,63,30,74,41,59%,61%,57,71,108,58%,62%,51%,63.79,19.88,16.58,31.62%,39.89%,33.89%,0.7,0,6.4,72.0,41,60,5.9,4.24,LA-49940,30.4998075,-91.10813
Merryville,Louisiana,918,94,DeRidder,36417,$35227,7.28%,36,N/A,N/A,N/A,45,57.67%,$565,60.58%,N/A,N/A,35.84%,16.02%,55.44%,Beauregard County,15.90%,81.20%,0.0%,11.98%,82.9%,3.27%,0.22%,N/A,93,59,34,73,38,62%,62%,59,73,109,67%,81%,48%,62.77,19.0,14.48,34.3%,37.36%,39.89%,0.3,0,7.6,75.8,57,108,5.7,9.79,LA-50010,30.7570842,-93.5245646
Metairie,Louisiana,140046,6021,New Orleans-Metairie,1269037,$72070,39.04%,42,$315000,1750,$180,49,63.54%,$1120,51.23%,N/A,N/A,11.7%,4.35%,64.01%,Jefferson County,40.60%,55.30%,3.96%,10.87%,67.78%,13.9%,13.48%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,62.74,21.77,14.3,31.51%,43.85%,32.33%,0.2,0,8.0,67.2,48,3,6,23.26,LA-50115,29.9976821,-90.1779655
Midway,Louisiana,749,247,None,N/A,N/A,5.28%,34,N/A,N/A,N/A,35,80.31%,N/A,83.91%,N/A,N/A,26.97%,0.0%,60.1%,LaSalle County,9.20%,88.80%,0.0%,58.74%,41.12%,0.0%,0.0%,N/A,92,57,35,71,36,59%,61%,57,71,105,58%,69%,50%,59.03,13.27,17.36,30.38%,32.53%,34.44%,0.1,0,6.4,72.0,65,132,5.8,3.03,LA-50395,31.6787374,-92.1493679
Milton,Louisiana,2459,529,Lafayette,479888,$98818,45.15%,39,$283000,1925,$147,25,94.97%,$1734,43.62%,N/A,N/A,14.01%,1.82%,72.63%,Lafayette County,31.00%,64.60%,0.0%,4.07%,95.53%,0.0%,0.0%,Central Standard Time,92,62,30,75,43,59%,61%,57,71,106,67%,81%,48%,60.06,20.06,13.72,32.38%,42.31%,33.67%,0.1,0,6.4,72.0,61,36,5.9,4.65,LA-50815,30.1121861,-92.0710467
Minden,Louisiana,11789,784,Shreveport-Bossier City,395086,$28233,17.38%,40,$113000,1177,$96,52,47.93%,$750,57.73%,876,3312,34.43%,3.37%,46.49%,Webster County,34.50%,63.60%,0.37%,49.31%,46.25%,1.63%,1.43%,Central Standard Time,95,58,37,73,34,58%,56%,54,70,108,58%,69%,50%,57.42,12.41,15.59,26.41%,24.62%,31.22%,0.7,0,7.3,55.9,48,168,5.8,15.04,LA-50885,32.6186853,-93.276214
Minorca,Louisiana,1398,313,Natchez,N/A,$43438,9.42%,41,N/A,N/A,N/A,25,66.53%,$616,51.31%,N/A,N/A,39.7%,8.86%,48.85%,Concordia County,36.90%,61.70%,0.0%,32.83%,67.1%,0.0%,0.0%,N/A,90,57,33,72,35,59%,61%,57,71,101,59%,66%,50%,59.66,14.93,18.05,31.12%,35.71%,37.0%,0.7,0,6.4,72.0,66,177,5.8,4.47,LA-50990,31.5724657,-91.4884511
Monroe,Louisiana,47631,1606,Monroe,207351,$36550,26.9%,34,$160000,1509,$106,48,44.1%,$790,68.23%,1765,6578,35.13%,10.7%,54.24%,Ouachita County,35.90%,61.40%,1.51%,61.1%,33.46%,2.04%,2.05%,Central Standard Time,94,57,37,72,37,58%,56%,54,70,106,58%,69%,50%,57.59,12.6,16.18,28.99%,27.91%,33.44%,0.4,0,7.3,55.9,47,81,5.5,29.66,LA-51410,32.5185382,-92.0773404
Montegut,Louisiana,1347,320,Houma-Thibodaux,207777,$32989,5.3%,51,$110000,1236,$89,62,75.84%,$853,44.7%,N/A,N/A,41.28%,0.86%,30.12%,Terrebonne County,24.30%,72.70%,0.0%,0.22%,83.89%,0.45%,2.38%,Central Standard Time,90,63,27,76,45,62%,64%,59,73,103,58%,62%,51%,66.49,22.29,13.47,31.51%,43.85%,32.33%,N/A,N/A,8.0,67.2,74,3,5.6,4.21,LA-51550,29.4656065,-90.5617394
Monterey,Louisiana,238,84,Natchez,N/A,N/A,25.27%,50,N/A,N/A,N/A,20,90.3%,N/A,49.54%,N/A,N/A,22.69%,12.73%,25.23%,Concordia County,36.90%,61.70%,0.0%,0.0%,93.28%,0.0%,0.0%,N/A,91,57,34,72,37,59%,61%,57,71,103,59%,66%,50%,59.97,12.57,17.92,24.85%,27.25%,29.89%,0.1,0,6.4,72.0,68,63,5.8,2.83,LA-51585,31.4435889,-91.7190613
Montgomery,Louisiana,876,423,Alexandria,152695,$58788,9.48%,33,N/A,N/A,N/A,39,71.85%,$706,70.88%,N/A,N/A,8.45%,7.9%,44.52%,Grant County,13.40%,84.00%,0.0%,15.41%,82.31%,0.68%,2.28%,Central Standard Time,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,55.93,11.73,15.81,28.74%,27.91%,33.67%,0.4,0,7.3,55.9,59,129,5.5,2.07,LA-51620,31.6676105,-92.8876043
Monticello,Louisiana,4767,1995,Baton Rouge,867628,$62540,31.21%,37,$230000,1769,$130,40,86.6%,$1141,60.34%,N/A,N/A,11.62%,4.03%,57.94%,East Baton Rouge County,52.30%,43.10%,0.27%,91.59%,4.59%,1.99%,1.28%,Central Standard Time,93,63,30,74,41,59%,61%,57,71,108,58%,62%,51%,69.17,22.75,17.1,33.59%,45.16%,35.44%,0.7,0,6.4,72.0,51,51,5.9,2.39,LA-51645,30.4880976,-91.0447337
Montpelier,Louisiana,390,209,Baton Rouge,867628,$48125,8.54%,38,N/A,N/A,N/A,37,60.06%,$960,63.4%,N/A,N/A,30.26%,28.31%,80.47%,St. Helena County,56.20%,41.90%,0.0%,19.49%,72.56%,6.92%,2.82%,Central Standard Time,91,62,29,72,39,59%,61%,57,71,103,58%,62%,51%,66.29,19.39,17.93,24.99%,33.3%,26.78%,0.7,0,6.4,72.0,60,174,5.9,1.87,LA-51690,30.6822423,-90.6545236
Montz,Louisiana,2074,960,New Orleans-Metairie,1269037,$110417,17.89%,40,N/A,N/A,N/A,19,84.24%,N/A,33.09%,N/A,N/A,3.0%,0.65%,76.65%,St. Charles County,32.70%,63.50%,0.53%,10.13%,82.35%,0.92%,0.63%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,62.74,21.77,14.3,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,31,3,5.6,2.16,LA-51795,30.016761,-90.463408
Moonshine,Louisiana,126,350,New Orleans-Metairie,1269037,$33678,6.35%,63,N/A,N/A,N/A,10,92.13%,N/A,38.89%,N/A,N/A,0.0%,0.0%,38.89%,St. James County,53.10%,45.10%,0.0%,79.37%,0.0%,20.63%,20.63%,Central Standard Time,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,69.05,23.57,16.04,28.44%,39.67%,31.11%,0.7,0,6.4,72.0,53,24,5.7,0.36,LA-51800,29.9699809,-90.813129
Mooringsport,Louisiana,596,462,Shreveport-Bossier City,395086,$19461,6.18%,49,$25000,1190,$21,47,54.41%,$643,78.24%,N/A,N/A,28.69%,8.65%,36.78%,Caddo County,50.50%,46.30%,0.0%,31.71%,60.74%,0.5%,0.0%,Central Standard Time,95,56,39,73,35,58%,56%,54,70,108,58%,69%,50%,50.29,9.92,13.56,26.99%,22.97%,32.33%,1.4,0,7.3,55.9,51,183,5.4,1.29,LA-51830,32.6823444,-93.9604714
Moreauville,Louisiana,850,281,None,N/A,$34583,8.94%,34,N/A,N/A,N/A,38,69.31%,$660,72.21%,N/A,N/A,32.12%,6.61%,56.99%,Avoyelles County,30.40%,67.30%,0.0%,28.71%,63.76%,0.12%,0.0%,N/A,94,60,34,72,39,59%,61%,57,71,111,67%,81%,48%,59.49,13.94,17.28,26.52%,30.77%,31.89%,0.1,0,6.4,72.0,66,78,5.6,3.03,LA-51970,31.0341754,-91.9817137
Morgan City,Louisiana,11373,1902,Morgan City,49818,$48857,12.59%,43,$170000,1532,$111,54,51.64%,$838,50.56%,N/A,N/A,21.48%,8.32%,56.73%,St. Mary County,35.20%,62.80%,1.25%,17.38%,62.01%,13.9%,7.48%,N/A,91,63,28,76,45,59%,61%,57,71,103,58%,62%,51%,61.3,21.44,14.36,28.44%,39.67%,31.11%,0.1,0,6.4,72.0,58,6,5.8,5.98,LA-52040,29.7040755,-91.1920526
Morganza,Louisiana,569,470,Baton Rouge,867628,$55000,19.54%,40,N/A,N/A,N/A,48,75.4%,$864,45.97%,N/A,N/A,23.73%,17.01%,59.63%,Pointe Coupee County,40.50%,57.70%,0.0%,12.3%,73.99%,10.54%,6.33%,Central Standard Time,93,61,32,75,42,59%,61%,57,71,109,67%,81%,48%,63.8,15.55,17.65,32.36%,39.45%,37.67%,0.1,0,6.4,72.0,54,105,6.1,1.21,LA-52075,30.7383315,-91.5919543
Morse,Louisiana,1111,794,Lafayette,479888,$53393,3.84%,29,N/A,N/A,N/A,26,52.38%,$489,41.18%,N/A,N/A,20.43%,1.41%,63.3%,Acadia County,20.60%,77.30%,0.0%,0.81%,96.13%,0.0%,0.0%,Central Standard Time,91,60,31,74,42,62%,62%,59,73,103,67%,81%,48%,63.99,20.16,15.47,35.84%,45.71%,40.22%,0.1,0,7.6,75.8,66,24,5.8,1.4,LA-52320,30.1220972,-92.4984351
Moss Bluff,Louisiana,11582,760,Lake Charles,218296,$84038,23.79%,43,$335000,2393,$140,26,84.31%,$1266,40.02%,N/A,N/A,8.78%,2.34%,59.26%,Calcasieu County,31.40%,64.70%,0.23%,10.41%,83.82%,2.81%,1.7%,Central Standard Time,93,63,30,73,40,62%,62%,59,73,109,67%,81%,48%,67.0,20.69,16.04,30.74%,39.12%,32.89%,0.3,0,7.6,75.8,54,18,6,15.23,LA-52425,30.3038914,-93.2050816
Mount Lebanon,Louisiana,167,41,None,N/A,$26953,26.58%,22,N/A,N/A,N/A,52,85.53%,N/A,76.28%,N/A,N/A,4.19%,0.0%,77.56%,Bienville County,44.70%,53.60%,0.0%,75.45%,24.55%,0.0%,0.0%,N/A,94,58,36,72,36,58%,56%,54,70,106,58%,69%,50%,56.28,10.78,16.0,25.7%,22.97%,32.11%,0.9,0,7.3,55.9,54,366,5.6,4.03,LA-52740,32.505248,-93.0499228
Napoleonville,Louisiana,382,2247,None,N/A,$19189,0.81%,36,N/A,N/A,N/A,46,81.29%,$494,61.85%,N/A,N/A,55.5%,49.56%,41.85%,Assumption County,36.10%,61.60%,0.0%,77.75%,22.25%,0.0%,0.0%,N/A,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,60.91,20.79,14.29,28.44%,39.67%,31.11%,0.7,0,6.4,72.0,51,24,5.9,0.17,LA-53370,29.9382667,-91.0263611
Natalbany,Louisiana,3074,694,Hammond,132492,$29047,26.89%,29,N/A,N/A,N/A,20,38.01%,$1041,75.28%,N/A,N/A,46.65%,12.85%,68.93%,Tangipahoa County,32.20%,64.80%,2.08%,46.29%,44.7%,0.88%,1.37%,Central Standard Time,91,62,29,72,39,59%,61%,57,71,103,58%,62%,51%,66.45,21.17,16.66,24.99%,33.3%,26.78%,0.7,0,6.4,72.0,56,18,5.7,4.43,LA-53475,30.5485695,-90.484802
Natchez,Louisiana,304,295,Natchitoches,37896,$22031,0.69%,59,N/A,N/A,N/A,27,35.86%,$285,59.18%,N/A,N/A,25.99%,4.4%,54.08%,Natchitoches County,43.00%,54.00%,0.0%,83.55%,16.45%,0.0%,0.0%,N/A,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,55.93,11.73,15.81,28.74%,27.91%,33.67%,0.4,0,7.3,55.9,59,129,5.8,1.03,LA-53510,31.6743339,-93.0456033
Natchitoches,Louisiana,17908,789,Natchitoches,37896,$34020,27.2%,27,N/A,N/A,N/A,40,41.99%,$737,73.45%,997,6880,38.02%,11.36%,50.55%,Natchitoches County,43.00%,54.00%,1.04%,56.85%,36.31%,3.27%,1.57%,N/A,93,59,34,74,38,58%,56%,54,70,105,58%,69%,50%,55.93,11.73,15.81,28.74%,27.91%,33.67%,0.4,0,7.3,55.9,50,129,5.8,22.69,LA-53545,31.7314762,-93.0975146
New Iberia,Louisiana,28363,2546,Lafayette,479888,$47108,16.26%,35,$140000,1443,$97,49,53.11%,$817,58.06%,N/A,N/A,30.44%,8.99%,54.56%,Iberia County,33.00%,64.40%,1.56%,44.71%,45.48%,4.33%,2.41%,Central Standard Time,93,63,30,75,43,59%,61%,57,71,108,67%,81%,48%,57.71,19.38,13.13,33.34%,46.37%,33.67%,0.1,0,6.4,72.0,50,21,5.7,11.14,LA-54035,30.0049057,-91.8202703
New Llano,Louisiana,2290,858,Fort Polk South,49064,$50758,14.48%,36,$153000,1297,$118,39,48.87%,$794,52.02%,N/A,N/A,18.8%,15.59%,60.43%,Vernon County,16.00%,81.00%,3.01%,36.86%,35.46%,8.6%,5.33%,N/A,94,60,34,71,37,62%,62%,59,73,112,67%,81%,48%,58.02,13.31,15.19,34.3%,37.36%,39.89%,0.4,0,7.6,75.8,56,27,5.9,2.67,LA-54175,31.1130741,-93.2849228
New Orleans,Louisiana,380408,2244,New Orleans-Metairie,1269037,$51116,40.74%,38,$342000,1569,$218,62,52.49%,$1162,67.5%,1144,5292,22.92%,8.43%,61.16%,Orleans County,80.80%,14.70%,2.81%,57.01%,30.81%,5.66%,5.58%,Central Standard Time,92,63,29,76,44,62%,64%,59,73,108,58%,62%,51%,64.58,20.88,15.32,29.84%,44.18%,28.56%,0.2,0,8.0,67.2,52,9,5.7,169.49,LA-55000,29.9546482,-90.075072
New Roads,Louisiana,4508,984,Baton Rouge,867628,$47792,15.58%,47,$215000,1453,$148,41,59.35%,$617,56.67%,N/A,N/A,18.35%,8.02%,52.48%,Pointe Coupee County,40.50%,57.70%,0.78%,51.13%,44.52%,0.13%,1.26%,Central Standard Time,93,61,32,75,42,59%,61%,57,71,109,58%,62%,51%,64.87,18.26,17.36,32.36%,39.45%,37.67%,0.1,0,6.4,72.0,53,42,6.1,4.58,LA-55105,30.6959202,-91.4537935
New Sarpy,Louisiana,1140,1000,New Orleans-Metairie,1269037,$55147,12.09%,37,N/A,N/A,N/A,57,66.4%,$859,46.85%,N/A,N/A,14.04%,5.05%,63.46%,St. Charles County,32.70%,63.50%,5.61%,30.61%,61.49%,0.0%,7.46%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,62.74,21.77,14.3,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,41,3,5.6,1.14,LA-55140,29.980981,-90.3831273
Newellton,Louisiana,896,1179,None,N/A,$25614,4.45%,48,N/A,N/A,N/A,46,67.05%,$488,70.72%,N/A,N/A,39.06%,5.23%,48.66%,Tensas County,52.30%,46.40%,0.0%,77.23%,18.3%,0.89%,0.78%,N/A,94,59,35,70,36,57%,57%,54,70,108,59%,66%,50%,61.23,14.21,17.97,29.4%,31.65%,33.33%,0.7,0,6.1,66.4,67,72,5.3,0.76,LA-53930,32.0723511,-91.2391286
Noble,Louisiana,353,343,None,N/A,$48750,4.2%,44,N/A,N/A,N/A,35,81.52%,N/A,53.99%,N/A,N/A,22.38%,8.67%,54.95%,Sabine County,17.40%,80.50%,0.0%,0.57%,45.61%,9.92%,0.57%,N/A,95,59,36,72,35,58%,56%,54,70,108,58%,69%,50%,54.79,11.66,15.31,20.03%,19.45%,23.67%,0.4,0,7.3,55.9,58,192,5.4,1.03,LA-55420,31.6899025,-93.6832085
Norco,Louisiana,2848,826,New Orleans-Metairie,1269037,$70492,19.18%,39,$205000,1340,$153,58,72.07%,$1107,41.06%,N/A,N/A,12.08%,3.0%,65.58%,St. Charles County,32.70%,63.50%,0.74%,4.0%,85.29%,1.09%,2.14%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,62.74,21.77,14.3,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,27,3,5.6,3.45,LA-55525,29.9986379,-90.4036288
North Hodge,Louisiana,506,744,None,N/A,$29856,12.75%,32,N/A,N/A,N/A,53,58.22%,$915,57.86%,N/A,N/A,44.05%,4.05%,52.11%,Jackson County,28.70%,69.30%,2.17%,18.58%,69.96%,0.0%,2.17%,N/A,94,58,36,72,36,58%,56%,54,70,106,58%,69%,50%,60.4,13.11,17.43,23.29%,21.76%,27.0%,0.9,0,7.3,55.9,52,282,5.7,0.68,LA-55910,32.2845243,-92.7172125
North Vacherie,Louisiana,1740,310,New Orleans-Metairie,1269037,$35000,19.67%,37,N/A,N/A,N/A,34,75.08%,$562,50.55%,N/A,N/A,19.37%,6.77%,53.32%,St. James County,53.10%,45.10%,0.0%,64.66%,26.21%,8.79%,5.23%,Central Standard Time,92,63,29,75,42,62%,64%,59,73,108,58%,62%,51%,64.25,20.88,15.83,32.05%,42.75%,33.22%,0.7,0,8.0,67.2,46,18,5.7,5.62,LA-56170,30.0047595,-90.7109394
Norwood,Louisiana,216,53,Baton Rouge,867628,$41800,21.55%,60,N/A,N/A,N/A,45,91.18%,$850,49.74%,0,0,16.67%,2.94%,35.23%,East Feliciana County,42.20%,55.50%,0.0%,8.33%,87.5%,0.93%,0.93%,Central Standard Time,91,62,29,72,39,59%,61%,57,71,103,58%,62%,51%,64.5,17.89,17.01,23.95%,31.32%,24.44%,0.7,0,6.4,72.0,61,93,5.7,4.08,LA-56295,30.9681871,-91.1125367
Oak Grove,Louisiana,1531,890,None,N/A,$31875,15.89%,49,N/A,N/A,N/A,45,69.12%,$674,57.87%,N/A,N/A,21.49%,1.05%,43.67%,West Carroll County,15.00%,83.40%,0.0%,33.44%,64.79%,0.72%,0.39%,N/A,91,54,37,73,36,57%,57%,54,70,101,59%,66%,50%,58.91,12.95,16.77,26.27%,24.95%,31.22%,0.4,0,6.1,66.4,66,117,5.3,1.72,LA-56820,32.8619539,-91.3910524
Oak Hills Place,Louisiana,8813,2834,Baton Rouge,867628,$91523,65.76%,42,$449000,2566,$175,24,79.75%,$1178,36.26%,N/A,N/A,5.86%,1.8%,56.2%,East Baton Rouge County,52.30%,43.10%,3.6%,12.56%,76.38%,3.09%,7.36%,Central Standard Time,91,61,30,73,40,59%,61%,57,71,103,58%,62%,51%,69.37,21.89,17.92,32.44%,43.41%,35.0%,0.7,0,6.4,72.0,46,45,5.9,3.11,LA-56855,30.3689742,-91.0886713
Oak Ridge,Louisiana,89,90,Bastrop,24227,N/A,8.75%,58,N/A,N/A,N/A,49,87.61%,N/A,59.04%,N/A,N/A,17.98%,0.0%,56.63%,Morehouse County,43.50%,54.90%,0.0%,22.47%,69.66%,0.0%,0.0%,N/A,93,57,36,74,38,57%,57%,54,70,105,59%,66%,50%,61.25,13.79,16.71,29.29%,28.46%,34.89%,0.4,0,6.1,66.4,62,75,5.7,0.99,LA-57205,32.6243532,-91.7731248
Oakdale,Louisiana,6701,1291,None,N/A,$46250,10.08%,42,N/A,N/A,N/A,51,61.68%,$785,59.35%,N/A,N/A,25.56%,10.38%,35.14%,Allen County,22.80%,74.30%,0.54%,28.71%,52.69%,16.28%,15.28%,N/A,92,60,32,72,38,62%,62%,59,73,106,67%,81%,48%,61.0,15.89,16.52,27.84%,32.53%,31.89%,0.1,0,7.6,75.8,55,96,5.6,5.19,LA-56540,30.8157334,-92.6541622
Oberlin,Louisiana,1676,383,None,N/A,$35673,9.56%,34,N/A,N/A,N/A,38,64.9%,N/A,58.64%,N/A,N/A,26.19%,1.71%,40.87%,Allen County,22.80%,74.30%,0.89%,33.47%,65.16%,0.36%,1.61%,N/A,92,60,32,72,38,62%,62%,59,73,106,67%,81%,48%,59.12,16.79,16.03,27.84%,32.53%,31.89%,0.1,0,7.6,75.8,60,60,5.6,4.38,LA-57450,30.6068876,-92.7724294
Oil City,Louisiana,1093,614,Shreveport-Bossier City,395086,$18790,8.64%,33,$383000,5716,$67,43,53.08%,N/A,78.44%,102,1836,49.59%,12.85%,54.97%,Caddo County,50.50%,46.30%,0.73%,46.75%,36.05%,4.94%,2.56%,Central Standard Time,95,56,39,73,35,58%,56%,54,70,108,58%,69%,50%,50.29,9.92,13.56,26.99%,22.97%,32.33%,1.4,0,7.3,55.9,52,183,5.4,1.78,LA-57590,32.7453375,-93.975884
Old Jefferson,Louisiana,8162,2319,Baton Rouge,867628,$88137,53.51%,36,$225000,1563,$144,32,73.79%,$1220,59.86%,N/A,N/A,7.61%,4.28%,68.61%,East Baton Rouge County,52.30%,43.10%,3.8%,18.73%,66.58%,3.79%,6.2%,Central Standard Time,91,61,30,73,40,59%,61%,57,71,103,58%,62%,51%,64.99,20.02,16.4,33.59%,45.16%,35.44%,0.7,0,6.4,72.0,48,66,5.9,3.52,LA-57705,30.3775481,-91.006001
Olla,Louisiana,1329,338,None,N/A,$34333,8.36%,30,N/A,N/A,N/A,43,71.29%,$675,49.6%,0,148,27.84%,7.14%,43.3%,LaSalle County,9.20%,88.80%,0.0%,0.68%,91.65%,2.33%,0.45%,N/A,92,57,35,71,36,58%,56%,54,70,101,58%,69%,50%,59.03,13.27,17.36,26.58%,27.14%,32.78%,0.4,0,7.3,55.9,61,132,5.8,3.93,LA-57905,31.8980752,-92.2404052
Opelousas,Louisiana,15810,1635,Opelousas,82999,$34271,12.19%,34,$131000,1899,$69,51,50.13%,$722,73.43%,2454,8019,38.96%,11.0%,49.91%,St. Landry County,43.00%,55.00%,0.03%,79.63%,17.27%,2.19%,0.54%,N/A,92,64,28,72,41,59%,61%,57,71,106,67%,81%,48%,65.61,16.81,17.78,25.53%,31.1%,27.22%,0.1,0,6.4,72.0,52,51,5.7,9.67,LA-58045,30.5252141,-92.0816209
Oretta,Louisiana,734,334,DeRidder,36417,N/A,5.65%,35,N/A,N/A,N/A,31,98.75%,N/A,24.76%,N/A,N/A,5.72%,10.15%,51.06%,Beauregard County,15.90%,81.20%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,93,63,30,73,40,62%,62%,59,73,109,67%,81%,48%,63.8,18.79,15.49,32.38%,37.69%,35.56%,0.3,0,7.6,75.8,54,69,5.7,2.2,LA-58150,30.5289338,-93.4390925
Ossun,Louisiana,2545,751,Lafayette,479888,$39559,12.43%,33,$263000,1801,$146,19,74.93%,$920,57.09%,N/A,N/A,5.15%,6.45%,75.17%,Lafayette County,31.00%,64.60%,0.0%,43.73%,44.56%,1.14%,0.0%,Central Standard Time,92,62,30,75,43,59%,61%,57,71,106,67%,81%,48%,64.12,19.0,15.77,29.34%,38.79%,32.44%,0.1,0,6.4,72.0,62,33,5.9,3.39,LA-58360,30.2833948,-92.1070267
Paincourtville,Louisiana,1329,764,None,N/A,$67644,22.18%,23,$170000,1667,$102,40,56.93%,N/A,65.98%,N/A,N/A,0.23%,5.76%,80.06%,Assumption County,36.10%,61.60%,6.02%,66.29%,24.38%,2.56%,6.02%,N/A,91,63,28,74,41,59%,61%,57,71,103,58%,62%,51%,60.91,20.79,14.29,28.44%,39.67%,31.11%,0.7,0,6.4,72.0,51,24,5.9,1.74,LA-58745,29.9885834,-91.0554359
Palmetto,Louisiana,177,199,Opelousas,82999,$26538,24.17%,35,N/A,N/A,N/A,47,56.29%,$653,46.88%,N/A,N/A,37.5%,0.0%,50.78%,St. Landry County,43.00%,55.00%,0.0%,60.45%,35.03%,1.13%,0.0%,N/A,92,64,28,72,41,59%,61%,57,71,106,67%,81%,48%,65.61,16.81,17.78,25.53%,31.1%,27.22%,0.1,0,6.4,72.0,65,51,5.7,0.89,LA-58780,30.7177201,-91.9081634
Paradis,Louisiana,651,101,New Orleans-Metairie,1269037,N/A,23.2%,38,N/A,N/A,N/A,56,91.31%,N/A,55.98%,N/A,N/A,2.15%,0.0%,86.1%,St. Charles County,32.70%,63.50%,0.0%,0.0%,93.55%,6.45%,0.0%,Central Standard Time,92,63,29,77,46,62%,64%,59,73,108,58%,62%,51%,62.74,21.77,14.3,31.51%,43.85%,32.33%,0.7,0,8.0,67.2,49,3,5.6,6.43,LA-58920,29.8680251,-90.4397396
Parks,Louisiana,798,939,Lafayette,479888,$54861,18.35%,34,$123000,804,$153,36,87.07%,N/A,44.82%,N/A,N/A,13.28%,5.92%,63.65%,St. Martin County,32.10%,65.50%,0.63%,49.12%,46.49%,0.5%,0.75%,Central Standard Time,91,62,29,73,42,59%,61%,57,71,103,67%,81%,48%,66.07,21.87,14.68,31.34%,41.65%,32.56%,0.1,0,6.4,72.0,61,21,5.7,0.85,LA-59165,30.2172282,-91.8272631
Patterson,Louisiana,5868,2329,Morgan City,49818,$46189,6.7%,32,$136000,1183,$115,31,58.69%,$738,55.87%,N/A,N/A,29.05%,2.4%,54.47%,St. Mary County,35.20%,62.80%,1.5%,40.95%,50.29%,1.07%,1.81%,N/A,91,63,28,76,45,59%,61%,57,71,103,58%,62%,51%,61.3,21.44,14.36,31.86%,45.16%,31.67%,0.1,0,6.4,72.0,63,6,5.8,2.52,LA-59340,29.6908913,-91.309533
