City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Fremont,Nebraska,27245,2553,Fremont,37249,$57551,19.52%,38,$245000,1870,$131,56,59.24%,$812,49.16%,184,2220,12.04%,5.93%,66.52%,Dodge County,29.30%,64.00%,0.5%,0.94%,80.43%,15.57%,7.01%,N/A,87,33,54,66,13,59%,57%,40,62,92,61%,73%,53%,34.33,13.11,3.48,27.67%,33.74%,20.78%,30.8,20,N/A,45.9,72,1089,3.8,10.67,NE-17670,41.439563,-96.4873445
Friend,Nebraska,1156,1393,None,N/A,$74886,25.42%,38,N/A,N/A,N/A,67,82.86%,$594,43.05%,N/A,N/A,6.06%,1.28%,70.57%,Saline County,33.70%,58.50%,0.0%,0.0%,95.67%,3.2%,3.29%,N/A,85,34,51,64,13,57%,55%,40,62,87,60%,72%,53%,29.75,11.16,2.98,26.38%,30.99%,20.33%,25.4,15,8.0,45.9,85,1404,3.9,0.83,NE-17775,40.6505136,-97.2837948
Fullerton,Nebraska,1563,1202,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Nance County,17.30%,77.80%,N/A,N/A,N/A,N/A,N/A,N/A,86,35,51,64,14,56%,54%,37,59,89,60%,72%,53%,28.84,11.6,2.51,23.97%,29.34%,16.78%,24.8,14,N/A,47.0,89,1560,4.2,1.3,NE-17845,41.3710478,-98.0097309
Funk,Nebraska,194,746,None,N/A,$78750,14.29%,44,N/A,N/A,N/A,65,90.95%,N/A,30.22%,N/A,N/A,1.55%,0.0%,62.77%,Phelps County,12.20%,82.00%,0.52%,0.0%,84.02%,4.12%,0.52%,N/A,87,37,50,63,14,56%,54%,37,59,91,68%,79%,61%,27.27,10.92,2.09,21.89%,28.9%,12.22%,25.4,9,N/A,47.0,88,2091,4.1,0.26,NE-17880,40.4631341,-99.2507556
Galena,Nebraska,253,7,Sioux City,148442,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dixon County,20.00%,73.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,86,31,55,63,10,60%,59%,37,61,91,60%,71%,54%,29.12,11.14,3.1,20.74%,26.26%,12.78%,35.6,19,N/A,42.1,89,1320,3.7,36.14,NE-17915,42.4812824,-96.8393303
Gandy,Nebraska,49,196,North Platte,36246,$60417,11.11%,59,N/A,N/A,N/A,41,70.37%,N/A,22.22%,N/A,N/A,4.08%,0.0%,63.89%,Logan County,7.10%,88.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,38,49,60,13,51%,46%,31,53,88,64%,74%,59%,25.21,10.19,2.1,26.27%,33.08%,18.89%,43.6,23,N/A,47.0,92,2778,4.2,0.25,NE-17950,41.469749,-100.4583368
Garland,Nebraska,286,1682,Lincoln,337906,$50625,27.23%,38,N/A,N/A,N/A,N/A,89.41%,$1302,40.87%,N/A,N/A,8.74%,0.75%,64.56%,Seward County,23.70%,68.80%,0.0%,0.7%,96.15%,3.15%,0.0%,Central Standard Time,85,34,51,65,13,57%,55%,40,62,87,60%,72%,53%,32.19,12.71,2.83,27.84%,35.16%,20.44%,24.8,15,8.0,45.9,84,1389,4.1,0.17,NE-18230,40.944587,-96.9852916
Garrison,Nebraska,34,309,None,N/A,$73750,12.9%,55,N/A,N/A,N/A,49,75.76%,N/A,37.5%,N/A,N/A,11.76%,16.67%,56.25%,Butler County,17.40%,77.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,86,32,54,64,12,57%,55%,40,62,89,60%,72%,53%,30.29,11.84,2.38,27.86%,34.07%,21.33%,24.1,9,N/A,45.9,86,1455,4.2,0.11,NE-18300,41.1755053,-97.163426
Geneva,Nebraska,2062,912,None,N/A,$84236,27.43%,41,N/A,N/A,N/A,58,83.26%,$665,39.55%,N/A,N/A,4.32%,0.74%,66.13%,Fillmore County,20.80%,72.40%,1.12%,0.53%,87.54%,6.16%,1.89%,N/A,87,37,50,66,17,56%,54%,37,59,91,60%,72%,53%,28.46,11.55,2.37,20.66%,26.04%,12.89%,22.4,8,8.0,47.0,85,1491,4,2.26,NE-18405,40.5307797,-97.5973985
Genoa,Nebraska,1038,1314,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Nance County,17.30%,77.80%,N/A,N/A,N/A,N/A,N/A,N/A,86,35,51,64,14,56%,54%,37,60,89,60%,72%,53%,29.2,11.14,2.75,24.6%,28.79%,19.56%,30.1,16,N/A,47.5,89,1455,4.2,0.79,NE-18510,41.4433663,-97.7726859
Gering,Nebraska,8521,1684,Scottsbluff,37915,$64631,28.15%,36,$217000,2309,$94,47,76.56%,$780,45.96%,109,1160,8.49%,3.16%,63.54%,Scotts Bluff County,22.40%,70.40%,0.53%,0.74%,70.6%,27.25%,4.8%,N/A,89,39,50,60,14,47%,40%,32,52,89,64%,67%,60%,16.07,5.63,1.24,24.25%,25.93%,18.78%,40.0,24,N/A,43.5,86,3561,4.6,5.06,NE-18580,41.8274946,-103.6621739
Gibbon,Nebraska,1911,2197,Kearney,56479,$63914,16.65%,35,$368000,2746,$134,50,67.36%,$925,37.59%,N/A,N/A,9.29%,7.32%,70.97%,Buffalo County,22.50%,69.00%,0.0%,0.52%,63.16%,35.95%,18.89%,N/A,87,37,50,64,15,56%,54%,37,59,91,68%,79%,61%,26.88,10.36,1.94,22.63%,29.67%,13.33%,21.1,11,N/A,47.0,84,1947,4,0.87,NE-18615,40.7460676,-98.8458139
Gilead,Nebraska,29,414,None,N/A,$57917,18.52%,41,N/A,N/A,N/A,46,74.19%,N/A,33.33%,N/A,N/A,0.0%,0.0%,66.67%,Thayer County,18.60%,76.20%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,37,52,65,15,57%,54%,41,62,94,68%,79%,61%,31.8,12.61,2.64,25.7%,31.65%,18.33%,25.0,6,8.0,56.8,85,1353,4.2,0.07,NE-18720,40.1460932,-97.4150523
Giltner,Nebraska,391,1003,Grand Island,76764,$64375,20.22%,39,N/A,N/A,N/A,55,86.36%,$732,50.48%,N/A,N/A,8.76%,2.67%,72.58%,Hamilton County,17.50%,75.60%,5.88%,0.0%,87.98%,5.88%,1.02%,Central Standard Time,87,36,51,65,16,56%,54%,37,59,91,60%,72%,53%,27.98,11.27,2.19,23.75%,28.57%,16.33%,27.0,17,N/A,47.0,80,1758,4,0.39,NE-18825,40.774984,-98.1537166
Glenvil,Nebraska,365,2147,None,N/A,$58750,5.8%,34,N/A,N/A,N/A,67,75.26%,$646,40.74%,N/A,N/A,13.7%,3.41%,69.84%,Clay County,15.60%,79.00%,0.0%,0.0%,84.66%,11.78%,0.0%,N/A,87,36,51,66,17,56%,54%,37,59,91,68%,79%,61%,28.43,11.61,2.27,21.7%,28.79%,12.11%,20.0,9,N/A,47.0,86,1701,4.2,0.17,NE-19070,40.5026823,-98.2545455
Glenwood,Nebraska,525,219,Kearney,56479,$103365,63.1%,36,N/A,N/A,N/A,32,85.58%,N/A,38.94%,N/A,N/A,0.0%,0.0%,85.31%,Buffalo County,22.50%,69.00%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,37,50,64,15,56%,54%,37,59,91,68%,79%,61%,27.67,11.0,2.11,22.63%,29.67%,13.33%,21.1,11,N/A,47.0,82,2019,4,2.4,NE-19160,40.7554589,-99.0810072
Glenwood township,Nebraska,287,120,Beatrice,21706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gage County,29.20%,63.50%,N/A,N/A,N/A,N/A,N/A,N/A,88,37,51,65,14,57%,54%,41,62,92,68%,79%,61%,33.53,13.01,2.86,25.62%,33.08%,16.22%,18.5,8,8.0,56.8,81,1317,4.3,2.4,NE-19175,40.0452333,-96.8598527
Goehner,Nebraska,241,1418,Lincoln,337906,$83194,17.29%,69,$217000,1619,$134,48,94.23%,N/A,57.59%,N/A,N/A,0.0%,0.0%,46.43%,Seward County,23.70%,68.80%,0.0%,0.0%,96.27%,0.83%,1.24%,Central Standard Time,85,34,51,65,13,57%,55%,40,62,87,60%,72%,53%,31.46,12.95,2.63,24.08%,30.33%,14.67%,25.4,15,8.0,45.9,84,1323,4.1,0.17,NE-19245,40.8327321,-97.2195744
Gordon,Nebraska,1701,1829,None,N/A,$45781,17.81%,38,N/A,N/A,N/A,N/A,60.97%,$595,49.89%,N/A,N/A,18.5%,2.78%,57.61%,Sheridan County,11.00%,84.80%,1.06%,2.82%,71.84%,4.17%,2.7%,N/A,86,34,52,58,13,51%,46%,31,53,87,64%,74%,59%,20.88,8.45,1.94,22.93%,27.36%,16.44%,53.6,19,N/A,39.2,94,3240,4.8,0.93,NE-19350,42.8064323,-102.2039382
Gothenburg,Nebraska,3476,958,Lexington,25842,$54844,18.9%,41,$220000,2973,$74,56,75.47%,$812,45.02%,0,1369,7.1%,3.42%,67.76%,Dawson County,24.70%,69.30%,0.75%,0.0%,94.19%,1.5%,2.3%,N/A,87,40,47,63,17,56%,54%,37,59,91,64%,74%,59%,26.7,10.92,1.99,23.53%,29.34%,15.11%,31.6,19,N/A,47.0,84,2379,4.2,3.63,NE-19385,40.9242275,-100.1539322
Grafton,Nebraska,172,491,None,N/A,$62188,8.73%,40,N/A,N/A,N/A,57,100.0%,N/A,50.71%,N/A,N/A,16.86%,1.04%,71.11%,Fillmore County,20.80%,72.40%,0.0%,1.16%,90.12%,3.49%,1.16%,N/A,87,37,50,66,17,56%,54%,37,59,91,60%,72%,53%,27.16,11.58,0.98,20.66%,26.04%,12.89%,22.4,8,N/A,47.0,85,1494,4,0.35,NE-19455,40.6297768,-97.7146289
Grand Island,Nebraska,52755,1756,Grand Island,76764,$58162,21.07%,35,$236000,2070,$114,48,62.79%,$807,48.94%,455,2553,12.74%,3.6%,69.01%,Hall County,28.50%,65.30%,1.43%,3.83%,60.53%,33.03%,16.56%,Central Standard Time,89,37,52,66,16,56%,54%,37,59,94,60%,72%,53%,29.35,11.69,2.49,25.37%,30.66%,19.33%,26.4,16,N/A,47.0,76,1713,3.9,30.05,NE-19595,40.9217655,-98.3586465
Grand Prairie,Nebraska,406,11,Columbus,34123,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Platte County,18.30%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,87,33,54,66,14,56%,54%,37,60,91,60%,72%,53%,30.42,12.88,2.24,25.12%,30.88%,18.22%,27.3,11,N/A,47.5,89,1326,4,36.91,NE-19630,41.6129691,-97.4264161
Grant,Nebraska,1456,1843,None,N/A,$63929,23.34%,40,N/A,N/A,N/A,55,77.48%,$834,35.84%,N/A,N/A,6.1%,1.52%,65.94%,Perkins County,11.10%,83.60%,0.62%,0.27%,91.14%,6.25%,1.24%,N/A,89,40,49,62,14,49%,41%,35,55,89,N/A,N/A,N/A,20.51,8.43,1.55,21.86%,30.44%,10.89%,25.8,16,N/A,45.5,92,3027,5,0.79,NE-19910,40.8446795,-101.7255762
Grant township (Gage Cnty),Nebraska,267,338,Beatrice,21706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Gage County,29.20%,63.50%,N/A,N/A,N/A,N/A,N/A,N/A,87,35,52,65,14,57%,55%,40,62,91,60%,72%,53%,30.76,11.89,2.67,23.73%,30.77%,15.33%,25.4,15,8.0,45.9,81,1188,4.3,0.79,NE-19840,40.3931029,-96.8563816
Grant township (Kearney Cnty),Nebraska,41,52,Kearney,56479,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kearney County,16.70%,76.80%,N/A,N/A,N/A,N/A,N/A,N/A,87,36,51,65,16,56%,54%,37,59,91,68%,79%,61%,28.2,11.46,2.52,21.26%,28.24%,13.89%,22.6,10,N/A,47.0,88,1851,3.9,0.79,NE-19875,40.3938288,-98.7808747
Granville,Nebraska,1013,28,Columbus,34123,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Platte County,18.30%,76.00%,N/A,N/A,N/A,N/A,N/A,N/A,87,33,54,66,14,56%,54%,37,60,91,60%,72%,53%,30.42,12.88,2.24,25.12%,30.88%,18.22%,27.3,11,N/A,47.5,89,1326,4,36.18,NE-19945,41.6997358,-97.5421808
Greeley Center,Nebraska,394,625,None,N/A,$42500,17.73%,51,N/A,N/A,N/A,71,66.0%,$719,54.08%,N/A,N/A,12.2%,4.52%,46.83%,Greeley County,17.90%,77.60%,0.0%,2.79%,94.42%,0.0%,0.0%,N/A,87,34,53,62,12,56%,54%,37,59,91,60%,72%,53%,26.83,10.59,2.08,23.89%,30.11%,15.89%,31.5,13,N/A,47.0,91,1848,4.1,0.63,NE-20050,41.5483441,-98.530517
Green,Nebraska,239,8,Omaha-Council Bluffs,959306,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Saunders County,23.20%,69.60%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,87,33,54,64,13,57%,55%,40,62,91,60%,72%,53%,32.2,12.44,2.94,23.73%,29.34%,16.0%,20.2,8,8.0,45.9,83,1056,4.3,29.88,NE-20085,41.0888662,-96.5136667
Greenwood,Nebraska,548,1337,Omaha-Council Bluffs,959306,$87875,19.1%,38,N/A,N/A,N/A,46,85.07%,$930,47.43%,N/A,N/A,10.46%,6.67%,66.43%,Cass County,26.90%,65.40%,0.36%,0.0%,96.72%,2.92%,1.82%,Central Standard Time,87,34,53,66,14,57%,55%,40,62,91,60%,72%,53%,33.28,12.49,2.36,23.73%,29.34%,16.0%,20.2,8,8.0,45.9,80,1023,3.7,0.41,NE-20190,40.9614165,-96.4433552
Gresham,Nebraska,233,863,None,N/A,$39167,4.94%,37,N/A,N/A,N/A,N/A,79.0%,$638,60.96%,N/A,N/A,23.87%,3.57%,59.89%,York County,18.60%,73.70%,0.0%,0.0%,90.13%,9.01%,3.86%,N/A,86,35,51,64,13,57%,55%,40,62,89,60%,72%,53%,29.96,12.16,2.34,18.44%,21.65%,14.33%,21.4,7,N/A,45.9,85,1485,4.1,0.27,NE-20225,41.0284203,-97.4010931
Gretna,Nebraska,5106,1987,Omaha-Council Bluffs,959306,$85476,40.52%,36,$391000,2459,$159,26,65.21%,$1079,50.93%,N/A,N/A,6.68%,0.0%,74.72%,Sarpy County,34.80%,56.00%,0.0%,0.37%,93.11%,5.76%,0.57%,Central Standard Time,86,33,53,66,14,59%,57%,40,62,90,61%,73%,53%,35.06,13.29,3.74,29.95%,35.05%,23.44%,32.9,20,8.0,45.9,78,1134,3.9,2.57,NE-20260,41.1459158,-96.234605
Guide Rock,Nebraska,237,474,None,N/A,$58611,7.23%,41,N/A,N/A,N/A,N/A,90.0%,N/A,35.68%,N/A,N/A,9.28%,6.84%,66.1%,Webster County,17.90%,77.90%,0.0%,0.0%,90.3%,5.06%,0.0%,N/A,91,38,53,64,13,57%,54%,41,62,98,68%,79%,61%,28.19,12.03,2.19,22.19%,29.34%,13.11%,16.2,7,N/A,56.8,86,1551,4.1,0.5,NE-20365,40.0737108,-98.3288029
Gurley,Nebraska,287,1511,None,N/A,$53958,14.45%,36,N/A,N/A,N/A,48,82.71%,$775,54.46%,N/A,N/A,7.12%,10.71%,67.96%,Cheyenne County,15.10%,77.80%,1.74%,0.0%,77.0%,17.42%,0.0%,N/A,88,38,50,60,17,47%,40%,32,52,87,64%,67%,60%,19.36,7.71,1.48,22.25%,28.35%,16.67%,54.9,16,8.0,43.5,93,3933,4.7,0.19,NE-20435,41.3213926,-102.9744188
Hadar,Nebraska,292,730,Norfolk,48696,$68917,13.74%,35,N/A,N/A,N/A,49,62.98%,$625,44.08%,N/A,N/A,1.37%,2.94%,83.27%,Pierce County,10.50%,84.10%,0.0%,1.37%,91.78%,5.82%,0.0%,N/A,85,32,53,63,11,56%,54%,37,60,87,60%,71%,54%,27.35,11.23,2.24,23.51%,29.23%,17.11%,33.0,18,N/A,47.5,89,1392,3.7,0.4,NE-20470,42.1072209,-97.4509717
Haigler,Nebraska,152,633,None,N/A,$39375,6.06%,43,N/A,N/A,N/A,78,59.3%,$740,47.86%,N/A,N/A,29.61%,0.0%,56.9%,Dundy County,9.30%,86.40%,0.0%,0.0%,71.71%,26.32%,7.89%,N/A,91,42,49,62,15,49%,41%,35,55,92,N/A,N/A,N/A,19.93,9.38,1.4,22.74%,31.21%,12.78%,26.3,8,N/A,45.5,90,2982,5.1,0.24,NE-20540,40.0121425,-101.9385593
Hallam,Nebraska,258,1173,Lincoln,337906,$86875,17.58%,35,$315000,2333,$135,16,95.34%,$864,23.33%,N/A,N/A,7.36%,0.72%,78.09%,Lancaster County,45.40%,45.20%,0.0%,0.0%,94.96%,5.04%,0.78%,Central Standard Time,87,35,52,65,14,57%,55%,40,62,91,60%,72%,53%,33.29,12.32,3.25,26.9%,30.66%,21.44%,24.8,15,8.0,45.9,82,1335,4.1,0.22,NE-20610,40.5365004,-96.7867921
Halsey,Nebraska,51,268,None,N/A,$42813,5.88%,33,N/A,N/A,N/A,65,92.06%,N/A,11.76%,N/A,N/A,0.0%,0.0%,73.53%,Thomas County,7.60%,87.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,39,50,61,12,51%,46%,31,53,91,64%,74%,59%,28.11,11.78,2.28,26.85%,35.38%,17.11%,37.5,14,N/A,47.0,93,2460,3.9,0.19,NE-20680,41.9033193,-100.2697934
Hamlet,Nebraska,50,161,None,N/A,$26250,9.09%,61,N/A,N/A,N/A,N/A,90.0%,N/A,54.55%,N/A,N/A,52.0%,0.0%,61.36%,Hayes County,5.80%,91.80%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,40,49,61,15,49%,41%,35,55,89,N/A,N/A,N/A,22.5,9.81,1.65,19.15%,28.79%,9.56%,17.9,6,N/A,45.5,92,2781,4.6,0.31,NE-20750,40.3844505,-101.2345489
Hampton,Nebraska,423,1209,Grand Island,76764,$65417,25.0%,36,N/A,N/A,N/A,58,96.14%,$770,37.09%,N/A,N/A,3.07%,3.86%,77.08%,Hamilton County,17.50%,75.60%,0.0%,0.0%,87.23%,9.46%,0.0%,Central Standard Time,87,36,51,64,13,56%,54%,37,59,91,60%,72%,53%,30.07,12.25,2.46,25.97%,32.09%,19.0%,25.7,16,N/A,47.0,84,1611,4,0.35,NE-20785,40.8811147,-97.8875351
Hanover township (Adams Cnty),Nebraska,106,3,Hastings,31284,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adams County,24.40%,68.70%,N/A,N/A,N/A,N/A,N/A,N/A,88,37,51,67,17,56%,54%,37,59,93,68%,79%,61%,28.43,11.61,2.27,21.7%,28.79%,12.11%,27.0,17,N/A,47.0,87,1701,3.9,35.33,NE-20855,40.4808419,-98.3305256
Harbine,Nebraska,80,727,None,N/A,$63438,5.8%,65,N/A,N/A,N/A,50,90.82%,N/A,5.71%,N/A,N/A,0.0%,0.0%,50.0%,Jefferson County,24.00%,68.70%,0.0%,0.0%,93.75%,6.25%,6.25%,N/A,88,37,51,65,14,57%,55%,40,62,93,60%,72%,53%,31.28,12.41,2.6,21.59%,30.11%,10.89%,18.5,8,8.0,45.9,83,1230,4.1,0.11,NE-20960,40.1916274,-96.9741491
Hardy,Nebraska,197,323,None,N/A,$50625,3.88%,26,N/A,N/A,N/A,N/A,88.73%,$575,52.08%,N/A,N/A,29.95%,0.0%,54.93%,Nuckolls County,16.00%,78.30%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,38,50,65,14,57%,54%,41,62,92,68%,79%,61%,29.6,12.75,2.46,23.37%,31.43%,14.89%,18.6,10,8.0,56.8,86,1509,4.2,0.61,NE-20995,40.011351,-97.9238075
Harrisburg,Nebraska,66,10,Scottsbluff,37915,$67500,21.05%,55,$85000,1197,$71,37,81.33%,N/A,13.11%,N/A,N/A,0.0%,12.2%,67.21%,Banner County,4.70%,88.80%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,40,49,56,13,47%,40%,32,52,89,64%,67%,60%,17.01,5.73,1.52,21.92%,23.52%,17.89%,52.6,26,8.0,43.5,95,4161,5,6.47,NE-21030,41.5505298,-103.7266841
Harrison,Nebraska,233,752,Scottsbluff,37915,$36875,18.87%,44,N/A,N/A,N/A,N/A,65.28%,$645,46.99%,N/A,N/A,22.32%,5.26%,54.29%,Sioux County,11.00%,83.70%,0.0%,0.43%,93.99%,0.43%,0.0%,N/A,86,34,52,56,11,47%,40%,32,52,85,62%,70%,56%,17.88,6.21,1.53,25.45%,29.56%,20.56%,66.2,28,N/A,43.5,94,4434,4.8,0.31,NE-21240,42.6880846,-103.882471
Hartington,Nebraska,1499,1499,None,N/A,$60667,18.17%,47,N/A,N/A,N/A,64,85.99%,$617,41.81%,N/A,N/A,6.33%,4.18%,63.28%,Cedar County,12.90%,79.90%,0.0%,0.0%,97.67%,1.0%,0.27%,N/A,86,31,55,64,11,56%,54%,37,60,89,60%,71%,54%,29.16,10.85,2.75,28.74%,37.25%,19.22%,41.7,22,N/A,47.5,90,1287,3.7,1.0,NE-21275,42.6204427,-97.2671644
Harvard,Nebraska,1112,1711,None,N/A,$63750,15.53%,37,N/A,N/A,N/A,62,75.02%,$587,45.7%,N/A,N/A,16.18%,3.25%,59.26%,Clay County,15.60%,79.00%,0.0%,1.89%,72.03%,25.36%,11.42%,N/A,87,36,51,66,17,56%,54%,37,59,91,60%,72%,53%,29.65,11.66,2.86,24.96%,33.85%,11.89%,20.0,9,N/A,47.0,86,1659,4.2,0.65,NE-21345,40.6200765,-98.0961222
Hastings,Nebraska,25247,1694,Hastings,31284,$54606,25.67%,36,$195000,2321,$84,57,69.92%,$749,50.84%,181,2934,15.09%,2.51%,65.57%,Adams County,24.40%,68.70%,1.3%,0.62%,82.13%,13.59%,6.76%,N/A,88,37,51,67,17,56%,54%,37,59,93,68%,79%,61%,29.13,11.53,2.51,25.73%,30.99%,18.78%,27.0,17,N/A,47.0,73,1755,3.9,14.9,NE-21415,40.5960049,-98.3899884
Hay Springs,Nebraska,614,1616,None,N/A,$37679,13.76%,57,N/A,N/A,N/A,N/A,74.07%,$731,46.86%,N/A,N/A,12.05%,0.0%,53.04%,Sheridan County,11.00%,84.80%,0.98%,2.28%,88.76%,4.07%,1.14%,N/A,90,38,52,60,13,47%,40%,32,52,90,62%,70%,56%,20.96,7.97,2.16,21.42%,26.37%,15.44%,54.4,30,N/A,43.5,94,3642,4.8,0.38,NE-21730,42.6832899,-102.6895931
Hayes Center,Nebraska,248,919,None,N/A,$51875,11.11%,46,N/A,N/A,N/A,62,72.52%,$500,39.81%,N/A,N/A,12.1%,1.37%,71.92%,Hayes County,5.80%,91.80%,0.0%,0.0%,85.08%,14.11%,11.29%,N/A,89,40,49,61,15,49%,41%,35,55,89,N/A,N/A,N/A,21.81,9.2,1.45,22.71%,29.45%,14.78%,29.4,16,N/A,45.5,92,2784,4.6,0.27,NE-21660,40.511024,-101.0203967
Hayes township (Kearney Cnty),Nebraska,1426,39,Kearney,56479,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kearney County,16.70%,76.80%,N/A,N/A,N/A,N/A,N/A,N/A,87,36,51,65,16,56%,54%,37,59,91,68%,79%,61%,26.91,10.58,2.06,21.26%,28.24%,13.89%,22.6,10,N/A,47.0,85,1974,3.9,36.56,NE-21625,40.4812019,-99.0087406
Hazard,Nebraska,41,164,None,N/A,$37500,28.95%,64,N/A,N/A,N/A,75,77.78%,N/A,52.63%,N/A,N/A,4.88%,0.0%,42.11%,Sherman County,21.60%,73.10%,0.0%,0.0%,90.24%,9.76%,4.88%,N/A,87,38,49,63,13,56%,54%,37,59,91,60%,72%,53%,27.17,10.88,2.09,19.48%,27.25%,11.33%,23.7,9,N/A,47.0,89,1980,4.3,0.25,NE-21765,41.0915814,-99.0772628
Heartwell,Nebraska,95,1357,Kearney,56479,$55000,7.27%,27,N/A,N/A,N/A,N/A,52.69%,$775,37.5%,N/A,N/A,6.32%,7.41%,75.0%,Kearney County,16.70%,76.80%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,87,36,51,65,16,56%,54%,37,59,91,68%,79%,61%,28.01,10.89,2.32,21.26%,28.24%,13.89%,22.6,10,N/A,47.0,88,1866,3.9,0.07,NE-21835,40.5699067,-98.789077
Hebron,Nebraska,1526,1031,None,N/A,$56354,20.2%,52,N/A,N/A,N/A,60,73.02%,$700,52.15%,N/A,N/A,11.5%,1.09%,58.96%,Thayer County,18.60%,76.20%,0.07%,0.59%,93.25%,1.9%,0.59%,N/A,89,37,52,65,15,57%,54%,41,62,94,68%,79%,61%,31.9,13.06,2.79,18.85%,26.15%,10.22%,22.4,9,8.0,56.8,85,1353,4.2,1.48,NE-21905,40.1685354,-97.5865614
Hemingford,Nebraska,657,966,None,N/A,$57500,20.32%,51,N/A,N/A,N/A,63,72.41%,$700,40.54%,N/A,N/A,11.74%,0.61%,58.5%,Box Butte County,19.60%,73.50%,0.61%,0.0%,83.87%,13.24%,0.46%,N/A,88,37,51,59,15,47%,40%,32,52,87,62%,70%,56%,17.88,7.09,1.45,22.41%,29.78%,14.22%,54.4,30,N/A,43.5,95,3906,4.7,0.68,NE-22045,42.3212632,-103.0753566
Henderson,Nebraska,886,1384,None,N/A,$70189,28.11%,41,N/A,N/A,N/A,55,82.5%,$764,27.83%,N/A,N/A,11.37%,0.0%,54.68%,York County,18.60%,73.70%,0.0%,1.02%,91.99%,1.24%,2.93%,N/A,87,36,51,64,13,56%,54%,37,59,91,60%,72%,53%,29.58,11.94,2.16,25.97%,32.09%,19.0%,25.7,16,N/A,47.0,84,1575,4.1,0.64,NE-22080,40.7800622,-97.8116803
Hendley,Nebraska,34,162,None,N/A,$35938,12.5%,40,N/A,N/A,N/A,N/A,100.0%,N/A,58.33%,N/A,N/A,8.82%,0.0%,45.83%,Furnas County,13.00%,82.10%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,92,42,50,63,13,56%,54%,37,59,101,68%,79%,61%,23.27,10.45,1.09,20.3%,28.35%,12.22%,26.0,7,N/A,47.0,87,2139,4.2,0.21,NE-22115,40.1313149,-99.9711921
