City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Edroy,Texas,402,182,Corpus Christi,422194,N/A,7.58%,29,N/A,N/A,N/A,37,93.08%,N/A,68.72%,N/A,N/A,9.7%,0.0%,51.98%,San Patricio County,36.30%,60.20%,0.0%,0.0%,28.36%,71.64%,3.23%,Central Standard Time,96,65,31,74,44,61%,58%,62,73,113,59%,75%,46%,28.27,9.11,4.14,17.92%,16.48%,20.33%,0.1,0,8.3,25.3,80,78,5.8,2.21,TX-22768,27.9609006,-97.6754413
Eidson Road,Texas,9685,1374,Eagle Pass,57769,$39621,8.32%,28,N/A,N/A,N/A,26,75.32%,$770,47.0%,N/A,N/A,27.56%,9.51%,54.52%,Maverick County,76.50%,20.70%,1.36%,0.0%,0.44%,97.64%,29.64%,N/A,101,67,34,74,36,53%,51%,55,69,121,57%,69%,51%,19.92,4.15,2.62,13.62%,12.42%,13.67%,0.1,0,8.3,34.4,71,561,6.3,7.05,TX-22810,28.6677751,-100.4788093
El Campo,Texas,12242,1328,El Campo,41602,$62667,16.45%,36,$186000,1879,$99,50,56.46%,$974,46.96%,352,2987,17.5%,8.97%,58.53%,Wharton County,28.80%,68.90%,0.04%,9.1%,39.9%,51.27%,11.3%,N/A,96,64,32,75,42,59%,57%,60,72,112,55%,65%,47%,43.99,13.25,8.28,25.86%,25.93%,30.33%,0.2,0,7.5,50.9,77,102,5.9,9.22,TX-22864,29.1999892,-96.2723023
El Castillo,Texas,140,4667,Rio Grande City,65568,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10.94%,N/A,0.0%,N/A,N/A,100.0%,0.0%,100.0%,Starr County,79.10%,18.90%,0.0%,0.0%,62.14%,37.86%,0.0%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,83,156,6.2,0.03,TX-22892,26.3349257,-98.6386595
El Cenizo,Texas,2226,4281,Laredo,266963,$36389,7.47%,29,N/A,N/A,N/A,27,74.84%,$536,53.08%,N/A,N/A,37.4%,6.26%,52.39%,Webb County,73.50%,22.50%,0.0%,0.0%,3.1%,96.9%,32.08%,Central Standard Time,101,69,32,77,46,61%,58%,62,73,128,59%,75%,46%,22.25,6.78,2.76,15.48%,14.07%,16.78%,0.1,0,N/A,25.3,75,435,5.8,0.52,TX-22905,27.3317612,-99.5028747
El Cenizo CDP,Texas,426,14200,Rio Grande City,65568,$31384,0.0%,17,N/A,N/A,N/A,16,100.0%,N/A,35.1%,N/A,N/A,38.73%,18.25%,55.92%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,33.1%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,83,156,6.2,0.03,TX-22898,26.4105708,-98.9158452
El Chaparral,Texas,153,1530,Rio Grande City,65568,N/A,25.45%,41,N/A,N/A,N/A,35,95.4%,N/A,23.81%,N/A,N/A,0.0%,0.0%,70.63%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,62.09%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,81,156,6.2,0.1,TX-22920,26.3487952,-98.7673386
El Indio,Texas,122,70,Eagle Pass,57769,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,0.0%,Maverick County,76.50%,20.70%,0.0%,0.0%,0.0%,0.0%,0.0%,N/A,101,67,34,74,36,53%,51%,55,69,121,57%,69%,51%,19.92,4.15,2.62,13.62%,12.42%,13.67%,0.1,0,8.3,34.4,74,561,6.3,1.75,TX-23080,28.5091609,-100.306745
El Lago,Texas,3039,4748,Houston-The Woodlands-Sugar Land,7048954,$99375,52.68%,44,$305000,2675,$114,47,74.11%,$1362,41.29%,N/A,N/A,3.46%,2.76%,65.88%,Harris County,54.00%,41.60%,10.89%,5.56%,74.93%,6.32%,11.45%,Central Standard Time,93,64,29,77,45,69%,68%,58,71,113,55%,65%,47%,57.75,16.97,11.49,31.04%,34.07%,34.78%,0.1,0,7.5,60.9,64,18,6.1,0.64,TX-23164,29.5729428,-95.0441126
El Paso,Texas,677181,2621,El Paso,863807,$55710,27.13%,34,$237000,1669,$142,37,62.6%,$976,51.81%,352,1511,18.94%,6.79%,62.67%,El Paso County,68.50%,25.70%,1.42%,3.56%,12.03%,81.58%,22.63%,Mountain Standard Time,99,59,40,72,34,27%,26%,35,51,96,83%,85%,80%,10.15,4.29,1.66,14.03%,22.31%,12.22%,3.0,0,N/A,35.3,66,3810,6.6,258.41,TX-24000,31.8476418,-106.4299948
El Quiote,Texas,115,2300,Rio Grande City,65568,$12153,0.0%,48,N/A,N/A,N/A,20,58.17%,N/A,93.75%,N/A,N/A,100.0%,0.0%,87.5%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,5.22%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,83,156,6.2,0.05,TX-24013,26.3844897,-98.9083785
El Rancho Vela,Texas,594,4569,Rio Grande City,65568,$46989,0.0%,30,N/A,N/A,N/A,24,100.0%,N/A,46.21%,N/A,N/A,25.42%,0.0%,57.5%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,11.28%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,83,156,6.2,0.13,TX-24015,26.4038153,-98.7690159
El Refugio,Texas,737,1189,Rio Grande City,65568,$44650,8.41%,22,N/A,N/A,N/A,32,81.64%,N/A,58.97%,N/A,N/A,45.73%,5.16%,63.92%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,14.65%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,81,156,6.2,0.62,TX-24018,26.3406379,-98.7589442
El Socio,Texas,27,2700,Rio Grande City,65568,N/A,0.0%,66,N/A,N/A,N/A,N/A,100.0%,N/A,0.0%,N/A,N/A,62.96%,100.0%,18.52%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,100.0%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,83,156,6.2,0.01,TX-24055,26.3404542,-98.6370968
Elbert,Texas,9,1,None,N/A,N/A,44.44%,78,N/A,N/A,N/A,N/A,100.0%,N/A,55.56%,N/A,N/A,0.0%,0.0%,22.22%,Throckmorton County,10.40%,88.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,98,57,41,72,28,50%,46%,48,65,108,69%,77%,65%,29.57,7.67,4.07,14.9%,16.59%,11.0%,0.6,0,N/A,48.3,73,1278,6.1,6.02,TX-22840,33.2747579,-99.0021091
Eldorado,Texas,1936,1393,None,N/A,$47870,14.68%,37,N/A,N/A,N/A,48,79.94%,$607,40.73%,N/A,N/A,18.44%,3.17%,56.72%,Schleicher County,19.60%,77.50%,0.0%,2.07%,32.02%,65.55%,10.8%,N/A,94,58,36,69,31,48%,45%,48,62,99,69%,77%,65%,21.96,6.5,2.78,13.89%,15.6%,11.78%,1.3,0,N/A,37.4,79,2232,6.1,1.39,TX-22960,30.8617283,-100.5979256
Electra,Texas,2137,694,Wichita Falls,148271,$44922,20.23%,43,$78000,940,$83,68,77.09%,$705,53.58%,222,1780,20.35%,5.72%,52.54%,Wichita County,23.00%,72.50%,0.84%,2.48%,71.22%,19.19%,0.42%,Central Standard Time,98,54,44,73,29,50%,46%,48,65,109,69%,77%,65%,27.12,7.03,3.13,20.08%,20.11%,16.33%,3.4,0,N/A,48.3,64,1026,5.4,3.08,TX-22984,34.0324825,-98.9199573
Elgin,Texas,10043,1517,Austin-Round Rock,2234300,$85014,18.03%,37,$330000,1793,$184,39,58.01%,$1128,53.59%,76,926,10.18%,6.18%,71.46%,Bastrop County,36.90%,57.00%,0.22%,14.32%,31.18%,52.81%,16.3%,Central Standard Time,97,61,36,74,39,55%,51%,55,68,109,58%,69%,52%,35.64,6.79,7.31,19.1%,15.27%,20.89%,0.2,0,6.5,41.1,65,543,6.1,6.62,TX-23044,30.3525162,-97.3882979
Elkhart,Texas,1212,787,Palestine,58133,$61000,11.98%,39,N/A,N/A,N/A,50,58.04%,$778,56.53%,N/A,N/A,12.33%,5.81%,52.14%,Anderson County,19.80%,77.80%,0.33%,14.69%,71.37%,13.04%,1.9%,N/A,95,58,37,73,35,56%,50%,53,68,103,61%,71%,56%,45.99,9.53,10.52,26.27%,21.1%,30.67%,0.3,0,7.3,43.1,63,426,5.3,1.54,TX-23140,31.6279687,-95.5789575
Elm Creek,Texas,3559,1258,Eagle Pass,57769,$64853,2.56%,27,N/A,N/A,N/A,18,92.85%,$660,46.33%,N/A,N/A,19.16%,6.82%,67.59%,Maverick County,76.50%,20.70%,0.0%,0.0%,4.83%,95.17%,36.25%,N/A,97,64,33,73,36,53%,51%,55,69,110,57%,69%,51%,23.9,7.73,2.76,13.45%,11.87%,13.89%,0.1,0,8.3,34.4,70,1023,6.3,2.83,TX-23254,28.7782804,-100.4909363
Elmendorf,Texas,2479,404,San Antonio-New Braunfels,2529453,$55313,9.28%,32,$257000,1772,$145,23,76.74%,$1292,43.26%,N/A,N/A,18.29%,15.14%,59.25%,Bexar County,53.70%,40.40%,0.73%,0.65%,27.39%,69.99%,6.86%,Central Standard Time,99,66,33,76,42,55%,53%,55,69,115,57%,69%,51%,31.87,7.77,5.06,25.01%,18.79%,29.44%,0.2,0,8.3,36.3,71,495,6.3,6.14,TX-23272,29.2579247,-98.3219068
Elmo,Texas,1002,245,Dallas-Fort Worth-Arlington,7543340,N/A,2.95%,50,$205000,1165,$176,37,49.45%,N/A,55.97%,N/A,N/A,0.9%,15.23%,68.21%,Kaufman County,24.90%,71.70%,0.0%,3.49%,96.51%,0.0%,0.0%,Central Standard Time,97,58,39,75,35,54%,50%,51,67,109,61%,71%,56%,38.08,7.7,8.0,23.21%,18.9%,23.44%,0.0,0,7.3,45.7,64,435,5.5,4.09,TX-23356,32.7315298,-96.1589207
Elsa,Texas,5721,2737,McAllen-Edinburg-Mission,865677,$44505,8.98%,35,$168000,1487,$113,29,72.3%,$691,44.13%,276,3487,18.22%,2.8%,56.03%,Hidalgo County,68.10%,27.90%,0.0%,0.0%,0.42%,99.58%,11.87%,Central Standard Time,98,71,27,76,48,60%,56%,64,73,117,59%,77%,42%,26.79,7.81,4.04,19.73%,16.7%,24.33%,0.1,0,N/A,26.8,78,45,6.1,2.09,TX-24036,26.2978141,-97.9935624
Emerald Bay,Texas,969,1258,Tyler,231429,$86027,50.37%,67,N/A,N/A,N/A,41,83.28%,N/A,33.95%,N/A,N/A,3.41%,4.4%,30.64%,Smith County,26.30%,69.50%,1.34%,0.0%,97.52%,0.0%,5.99%,Central Standard Time,95,59,36,74,38,54%,50%,54,70,104,61%,71%,56%,47.95,10.02,11.71,26.6%,23.74%,29.78%,0.3,0,7.3,55.9,61,372,5.3,0.77,TX-24158,32.160166,-95.4380392
Emhouse,Texas,160,593,Corsicana,51908,$46000,3.13%,32,N/A,N/A,N/A,20,96.1%,N/A,47.06%,N/A,N/A,8.75%,0.0%,57.78%,Navarro County,24.40%,73.00%,0.0%,0.0%,57.5%,36.25%,10.0%,N/A,97,58,39,74,35,54%,50%,53,68,109,61%,71%,56%,43.88,8.7,9.12,23.4%,18.79%,25.56%,2.1,0,6.5,43.1,63,411,5.6,0.27,TX-24168,32.1607025,-96.5772025
Emory,Texas,1373,701,None,N/A,$38750,11.48%,33,N/A,N/A,N/A,40,59.03%,$916,63.31%,N/A,N/A,16.5%,2.99%,61.0%,Rains County,13.40%,84.40%,0.95%,10.92%,83.76%,3.42%,3.13%,N/A,95,55,40,73,33,54%,50%,51,67,104,61%,71%,56%,46.87,9.43,10.53,23.67%,19.67%,25.56%,0.0,0,7.3,45.7,61,429,5.3,1.96,TX-24216,32.8765546,-95.7676692
Encantada-Ranchito-El Calaboz,Texas,2063,784,Brownsville-Harlingen,420554,$43177,7.46%,46,N/A,N/A,N/A,19,100.0%,N/A,40.41%,N/A,N/A,26.9%,0.0%,54.2%,Cameron County,64.50%,32.00%,0.0%,0.0%,3.83%,96.17%,49.54%,Central Standard Time,98,71,27,77,50,60%,56%,64,73,117,59%,77%,42%,28.3,9.39,3.53,22.63%,18.68%,25.0%,0.1,0,N/A,26.8,84,48,6.5,2.63,TX-24223,26.0338289,-97.6336845
Enchanted Oaks,Texas,252,630,Athens,81717,$94375,40.6%,62,$700000,2229,$314,40,88.19%,$1150,29.84%,N/A,N/A,4.78%,1.69%,48.56%,Henderson County,18.90%,78.70%,0.79%,0.79%,92.86%,1.98%,1.59%,N/A,96,58,38,74,34,54%,50%,53,68,106,61%,71%,56%,44.11,8.28,9.47,25.81%,19.67%,28.56%,0.9,0,7.3,43.1,61,369,5.7,0.4,TX-24228,32.2666007,-96.1089894
Encinal,Texas,1338,3112,None,N/A,$49216,9.89%,39,N/A,N/A,N/A,71,94.92%,$910,62.05%,N/A,N/A,17.79%,2.06%,41.43%,La Salle County,54.80%,42.40%,0.0%,0.0%,16.74%,83.26%,5.38%,N/A,100,68,32,74,41,55%,53%,55,69,118,57%,69%,51%,24.4,6.81,3.73,16.96%,14.62%,18.89%,0.1,0,8.3,36.3,73,498,5.9,0.43,TX-24240,28.0409744,-99.3546574
Encino,Texas,102,15,None,N/A,N/A,23.53%,46,N/A,N/A,N/A,46,100.0%,N/A,20.59%,N/A,N/A,0.0%,46.15%,76.47%,Brooks County,74.60%,23.60%,0.0%,0.0%,0.0%,100.0%,32.35%,N/A,98,70,28,76,46,61%,58%,62,73,118,59%,75%,46%,27.33,8.55,3.89,19.73%,16.7%,24.33%,0.1,0,N/A,25.3,76,135,6,6.71,TX-24252,26.9363383,-98.1152682
Ennis,Texas,20709,637,Dallas-Fort Worth-Arlington,7543340,$73176,20.31%,34,$270000,1688,$160,35,61.55%,$1176,47.92%,84,1657,11.55%,3.06%,71.72%,Ellis County,25.40%,70.10%,0.04%,11.03%,40.03%,47.74%,16.46%,Central Standard Time,97,58,39,75,35,54%,50%,51,67,109,61%,71%,56%,41.26,8.45,8.53,22.14%,18.13%,24.44%,2.1,0,N/A,45.7,58,423,5.5,32.5,TX-24348,32.3254484,-96.6348044
Escobares,Texas,2578,966,Rio Grande City,65568,$29141,3.41%,29,N/A,N/A,N/A,29,70.77%,$768,47.63%,N/A,N/A,48.8%,9.92%,55.63%,Starr County,79.10%,18.90%,0.0%,0.0%,1.01%,98.99%,36.31%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,83,156,6.2,2.67,TX-24552,26.4119339,-98.9600163
Estelline,Texas,96,132,None,N/A,N/A,1.72%,34,N/A,N/A,N/A,66,59.02%,N/A,81.16%,N/A,N/A,17.71%,10.87%,68.66%,Hall County,15.00%,81.90%,0.0%,10.42%,55.21%,32.29%,10.42%,N/A,96,55,41,72,31,44%,44%,38,57,104,72%,78%,67%,22.75,8.18,2.05,17.75%,22.86%,11.67%,5.4,2,N/A,48.8,74,1785,5.7,0.73,TX-24636,34.5469937,-100.4399381
Eugenio Saenz,Texas,309,10300,Rio Grande City,65568,$28309,0.0%,30,N/A,N/A,N/A,27,34.01%,N/A,41.1%,N/A,N/A,67.96%,0.0%,41.72%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,100.0%,42.07%,N/A,99,71,28,75,45,60%,56%,64,73,122,59%,77%,42%,26.73,8.54,3.22,16.41%,15.49%,17.22%,0.1,0,N/A,26.8,83,156,6.2,0.03,TX-24738,26.3582533,-98.6331234
Euless,Texas,60360,3744,Dallas-Fort Worth-Arlington,7543340,$77403,38.72%,34,$373000,1776,$210,35,44.74%,$1497,52.68%,184,2040,8.23%,4.67%,76.02%,Tarrant County,43.10%,51.70%,12.92%,16.87%,41.41%,20.01%,20.46%,Central Standard Time,97,57,40,77,36,54%,50%,51,67,109,61%,71%,56%,39.68,8.9,7.6,21.26%,18.24%,21.56%,2.3,0,N/A,45.7,38,552,5.7,16.12,TX-24768,32.8508043,-97.0798933
Eureka,Texas,238,100,Corsicana,51908,$66250,17.53%,55,N/A,N/A,N/A,35,75.09%,N/A,33.94%,N/A,N/A,16.39%,9.92%,60.37%,Navarro County,24.40%,73.00%,0.42%,3.36%,81.93%,10.5%,3.36%,N/A,97,59,38,75,37,56%,50%,53,68,108,61%,71%,56%,39.97,8.31,7.58,21.7%,17.58%,21.56%,0.7,0,6.5,43.1,62,411,5.6,2.39,TX-24816,31.9902077,-96.2823865
Eustace,Texas,1457,497,Athens,81717,$50642,13.28%,36,$185000,1412,$131,27,61.46%,$775,46.49%,N/A,N/A,23.77%,7.38%,59.22%,Henderson County,18.90%,78.70%,0.62%,1.72%,83.87%,6.31%,4.74%,N/A,96,58,38,74,34,54%,50%,51,67,106,61%,71%,56%,45.03,9.56,10.85,26.05%,21.43%,29.89%,0.9,0,7.3,45.7,62,534,5.7,2.93,TX-24828,32.3075425,-96.0138002
Evadale,Texas,883,53,None,N/A,$73750,3.58%,44,N/A,N/A,N/A,42,79.19%,$638,46.07%,N/A,N/A,3.28%,10.26%,72.7%,Jasper County,19.30%,79.10%,0.0%,0.0%,99.21%,0.0%,1.25%,N/A,93,62,31,73,39,63%,63%,60,73,110,57%,66%,47%,64.57,20.0,14.1,33.89%,39.12%,37.44%,0.3,0,7.6,67.1,54,36,5.9,16.8,TX-24840,30.3368823,-94.0599851
Evant,Texas,536,879,Killeen-Temple,467838,$41196,15.56%,37,N/A,N/A,N/A,54,50.94%,$716,53.92%,N/A,N/A,10.63%,8.21%,65.06%,Coryell County,27.70%,67.00%,0.0%,0.0%,67.35%,31.34%,9.14%,Central Standard Time,95,58,37,72,34,56%,50%,53,68,103,58%,69%,52%,30.87,7.16,4.49,17.1%,15.05%,16.89%,0.7,0,6.5,43.1,70,969,5.5,0.61,TX-24864,31.4761584,-98.1501605
Everman,Texas,6102,3467,Dallas-Fort Worth-Arlington,7543340,$56420,11.75%,37,$206000,1304,$158,51,67.67%,$1185,52.45%,N/A,N/A,22.98%,9.95%,57.89%,Tarrant County,43.10%,51.70%,0.29%,28.48%,20.88%,49.43%,18.24%,Central Standard Time,96,57,39,73,33,54%,50%,51,67,106,61%,71%,56%,38.83,8.04,7.18,18.74%,15.49%,18.56%,2.3,0,N/A,45.7,44,696,5.7,1.76,TX-24912,32.6295981,-97.2827906
Fabens,Texas,5303,1225,El Paso,863807,$35785,8.13%,41,$191000,1619,$118,33,71.01%,$635,51.28%,N/A,N/A,25.48%,4.16%,55.65%,El Paso County,68.50%,25.70%,2.89%,0.0%,2.79%,93.29%,38.05%,Mountain Standard Time,96,59,37,62,27,27%,26%,35,51,92,83%,85%,80%,8.3,4.18,0.95,11.29%,19.12%,8.56%,3.0,0,N/A,35.3,75,3222,6.6,4.33,TX-25032,31.5134893,-106.1520818
Fabrica,Texas,918,2961,Eagle Pass,57769,$35784,2.45%,31,N/A,N/A,N/A,52,93.13%,N/A,86.54%,N/A,N/A,66.12%,12.5%,41.03%,Maverick County,76.50%,20.70%,0.0%,0.0%,0.0%,100.0%,23.42%,N/A,97,64,33,73,36,53%,51%,55,69,110,57%,69%,51%,23.9,7.73,2.76,13.45%,11.87%,13.89%,0.1,0,8.3,34.4,70,1023,6.3,0.31,TX-25038,28.7446285,-100.4933954
Fair Oaks Ranch,Texas,9917,809,San Antonio-New Braunfels,2529453,$150237,67.58%,46,$687000,3081,$223,22,96.99%,$2316,34.3%,59,275,2.87%,4.15%,61.13%,Bexar County,53.70%,40.40%,2.27%,6.9%,74.04%,14.58%,6.81%,Central Standard Time,95,62,33,71,36,55%,53%,55,69,105,57%,69%,51%,33.76,7.38,5.7,22.22%,17.8%,24.33%,0.3,0,8.3,36.3,69,1224,6.3,12.26,TX-25168,29.7468029,-98.6375036
Fairchilds,Texas,814,380,Houston-The Woodlands-Sugar Land,7048954,$58603,14.65%,51,N/A,N/A,N/A,27,85.81%,$991,43.97%,N/A,N/A,14.62%,4.97%,54.18%,Fort Bend County,51.40%,44.80%,1.11%,1.72%,56.02%,39.31%,10.81%,Central Standard Time,94,63,31,75,43,59%,57%,58,71,107,55%,65%,47%,52.51,16.02,9.89,26.99%,27.14%,32.0%,0.2,0,7.5,60.9,73,63,5.8,2.14,TX-25068,29.439775,-95.7764138
Fairfield,Texas,2867,525,None,N/A,$48512,15.77%,33,N/A,N/A,N/A,42,67.51%,$900,62.84%,204,1396,25.73%,3.58%,56.53%,Freestone County,19.10%,78.40%,0.0%,14.89%,55.77%,27.94%,10.08%,N/A,97,59,38,75,37,56%,50%,53,68,108,61%,71%,56%,41.58,8.01,8.66,21.7%,17.58%,21.56%,0.7,0,6.5,43.1,53,423,5.9,5.46,TX-25104,31.7183122,-96.1697782
Fairview,Texas,10354,1167,Dallas-Fort Worth-Arlington,7543340,$103219,61.76%,50,$620000,2470,$251,14,79.43%,$1703,31.83%,128,449,14.91%,1.95%,47.83%,Collin County,38.60%,55.20%,4.57%,10.82%,75.34%,7.96%,11.72%,Central Standard Time,96,56,40,74,33,54%,50%,51,67,106,61%,71%,56%,40.71,8.18,8.24,23.73%,20.77%,21.78%,3.4,0,N/A,45.7,62,561,5.6,8.87,TX-25224,33.13992,-96.6115962
Falcon Lake Estates,Texas,1037,1548,Zapata,13945,$60096,15.96%,35,N/A,N/A,N/A,34,97.84%,N/A,33.73%,N/A,N/A,29.22%,0.0%,56.67%,Zapata County,65.70%,32.70%,0.0%,0.0%,20.06%,79.94%,22.66%,N/A,103,71,32,77,49,60%,56%,64,73,134,59%,77%,42%,19.71,5.75,2.54,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,78,294,5.9,0.67,TX-25348,26.8719093,-99.258479
Falcon Mesa,Texas,118,78,Zapata,13945,N/A,28.81%,73,N/A,N/A,N/A,30,100.0%,N/A,57.63%,N/A,N/A,33.05%,89.66%,24.58%,Zapata County,65.70%,32.70%,0.0%,0.0%,77.12%,22.88%,0.0%,N/A,103,71,32,77,49,60%,56%,64,73,134,59%,77%,42%,19.71,5.75,2.54,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,78,294,5.9,1.52,TX-25352,26.8706415,-99.2906058
Falcon Village,Texas,32,39,Rio Grande City,65568,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,0.0%,Starr County,79.10%,18.90%,0.0%,0.0%,0.0%,0.0%,0.0%,N/A,103,71,32,77,49,60%,56%,64,73,134,59%,77%,42%,19.71,5.75,2.54,11.97%,10.77%,13.67%,0.1,0,N/A,26.8,82,294,6.2,0.83,TX-25356,26.5651103,-99.1341509
Falfurrias,Texas,4348,1520,None,N/A,$31275,24.51%,39,N/A,N/A,N/A,61,53.44%,$377,48.8%,311,2303,32.59%,0.58%,58.96%,Brooks County,74.60%,23.60%,0.0%,0.0%,9.18%,88.85%,4.32%,N/A,96,69,27,74,44,61%,58%,62,73,113,59%,75%,46%,28.78,9.01,4.1,21.04%,17.8%,23.78%,0.1,0,N/A,25.3,63,126,6,2.86,TX-25368,27.2244109,-98.1451909
Falls City,Texas,900,1011,None,N/A,$78750,30.56%,32,N/A,N/A,N/A,37,77.62%,$1035,44.74%,N/A,N/A,16.89%,0.0%,70.27%,Karnes County,27.30%,70.60%,0.0%,0.0%,62.22%,36.11%,2.0%,N/A,98,64,34,74,38,55%,53%,55,69,113,57%,69%,51%,30.5,6.95,4.77,12.96%,13.96%,11.0%,0.1,0,8.3,36.3,77,372,6.2,0.89,TX-25392,28.9821645,-98.0216506
Falman,Texas,15,188,Corpus Christi,422194,N/A,0.0%,N/A,N/A,N/A,N/A,N/A,100.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,0.0%,San Patricio County,36.30%,60.20%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,91,63,28,81,51,61%,58%,62,73,100,59%,75%,46%,33.31,9.02,5.2,23.23%,15.82%,30.44%,0.0,0,8.3,25.3,88,12,5.8,0.08,TX-25397,27.9280532,-97.171276
Fannett,Texas,1667,170,Beaumont-Port Arthur,397924,$80238,16.47%,48,$229000,2045,$112,20,91.91%,$721,28.25%,N/A,N/A,5.1%,0.67%,50.44%,Jefferson County,48.40%,48.90%,9.36%,4.38%,68.87%,16.14%,16.8%,Central Standard Time,93,62,31,75,42,63%,63%,60,73,110,57%,66%,47%,63.43,20.35,13.53,30.3%,37.25%,32.33%,0.3,0,7.6,67.1,49,21,5.9,9.81,TX-25404,29.9249428,-94.2389529
Farmers Branch,Texas,35985,3029,Dallas-Fort Worth-Arlington,7543340,$88282,45.06%,34,$415000,1708,$243,33,56.4%,$1701,51.56%,150,2241,8.84%,2.91%,77.08%,Dallas County,60.20%,34.30%,10.72%,8.33%,34.96%,44.31%,30.44%,Central Standard Time,98,58,40,78,38,54%,50%,51,67,111,61%,71%,56%,43.07,9.38,8.49,23.12%,20.66%,22.56%,2.1,0,N/A,45.7,47,477,5.7,11.88,TX-25452,32.9272036,-96.8804722
Farmersville,Texas,3708,902,Dallas-Fort Worth-Arlington,7543340,N/A,13.75%,36,$323000,1755,$184,48,58.29%,$1169,56.55%,200,1202,21.74%,4.16%,48.02%,Collin County,38.60%,55.20%,0.19%,11.52%,75.13%,11.79%,5.64%,Central Standard Time,96,56,40,74,33,54%,50%,51,67,106,61%,71%,56%,44.59,9.54,8.83,22.49%,19.56%,23.67%,3.4,0,N/A,45.7,65,501,5.6,4.11,TX-25488,33.1607055,-96.3604245
Farwell,Texas,1530,1866,None,N/A,$65625,20.16%,32,N/A,N/A,N/A,50,56.93%,$1107,44.39%,152,608,7.48%,0.0%,66.83%,Parmer County,19.70%,77.70%,1.18%,1.05%,44.05%,54.51%,10.59%,N/A,91,51,40,60,22,45%,46%,41,59,95,72%,80%,66%,18.85,7.97,1.56,15.95%,26.37%,8.0%,8.5,2,N/A,48.3,85,3942,5.7,0.82,TX-25548,34.3856322,-103.0373224
