City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Deer Creek township (Cass Cnty),Indiana,856,6114,Logansport,37918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cass County,26.50%,68.30%,N/A,N/A,N/A,N/A,N/A,N/A,83,32,51,62,17,60%,57%,42,63,85,51%,64%,41%,41.99,13.86,7.61,30.11%,29.67%,33.56%,20.9,17,8.3,41.0,83,708,3.5,0.14,IN-17254,40.6054318,-86.3170882
Deer Creek township (Miami Cnty),Indiana,4719,33707,Peru,36100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Miami County,20.50%,74.00%,N/A,N/A,N/A,N/A,N/A,N/A,84,33,51,62,17,60%,57%,42,63,87,51%,64%,41%,46.28,13.61,9.15,38.58%,36.37%,43.22%,37.9,22,8.3,41.0,80,753,3.4,0.14,IN-17272,40.6064396,-86.1276016
Delaware township (Delaware Cnty),Indiana,3541,121,Muncie,112480,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Delaware County,39.90%,53.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,35,49,63,18,61%,55%,40,60,86,60%,75%,47%,43.47,12.84,8.19,34.66%,33.74%,33.78%,20.8,12,8.3,36.1,80,882,3.6,29.26,IN-17470,40.2700895,-85.2744941
Delaware township (Hamilton Cnty),Indiana,34966,2297,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hamilton County,36.70%,56.00%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,35,49,64,19,60%,57%,42,63,87,51%,64%,41%,46.16,13.83,9.15,37.4%,34.07%,42.11%,26.4,20,8.3,41.0,62,687,4,15.22,IN-17488,39.958126,-86.0260758
Delphi,Indiana,2985,1097,Lafayette-West Lafayette,223366,$47688,9.73%,42,$246000,1809,$136,61,63.1%,$828,51.45%,N/A,N/A,8.61%,4.97%,49.11%,Carroll County,21.90%,72.60%,0.0%,0.2%,80.7%,15.58%,6.57%,Eastern Standard Time,83,32,51,62,17,60%,57%,42,63,85,51%,64%,41%,43.62,13.78,7.69,32.88%,34.07%,32.44%,23.1,13,N/A,41.0,73,627,3.9,2.72,IN-17614,40.5834087,-86.6668108
Democrat,Indiana,942,32,Lafayette-West Lafayette,223366,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Carroll County,21.90%,72.60%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,32,51,62,17,60%,57%,42,63,85,51%,64%,41%,43.62,13.78,7.69,32.88%,34.07%,32.44%,28.5,19,8.3,41.0,82,627,3.9,29.44,IN-17686,40.4675054,-86.5248842
Denver,Indiana,579,2413,Peru,36100,$67639,9.51%,32,$50000,1136,$44,82,91.96%,$725,48.86%,N/A,N/A,8.48%,1.4%,59.83%,Miami County,20.50%,74.00%,0.0%,0.0%,99.65%,0.0%,0.0%,N/A,85,34,51,64,18,61%,55%,40,60,88,60%,75%,47%,41.64,12.54,7.83,33.23%,32.42%,33.22%,21.1,10,8.3,36.1,83,699,3.4,0.24,IN-17776,40.8647621,-86.0770929
Dewey,Indiana,950,27,Michigan City-La Porte,112184,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LaPorte County,43.40%,49.70%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,83,32,51,62,16,61%,56%,40,60,85,52%,65%,39%,41.94,14.02,6.85,36.08%,36.15%,34.11%,30.8,21,N/A,41.1,82,672,3.5,35.19,IN-17974,41.3029406,-86.8762965
Dick Johnson,Indiana,1490,69,Terre Haute,185527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Clay County,20.30%,75.30%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,86,38,48,66,21,60%,57%,42,63,90,51%,64%,41%,47.65,13.62,9.7,32.71%,32.75%,31.33%,14.0,6,6.9,41.0,77,573,3.7,21.59,IN-18118,39.5657776,-87.1652826
Dillsboro,Indiana,1737,1306,Cincinnati,N/A,$46510,12.69%,44,N/A,N/A,N/A,59,52.65%,$849,60.31%,N/A,N/A,23.53%,3.14%,60.17%,Dearborn County,20.40%,75.50%,0.12%,1.44%,86.76%,2.99%,2.07%,Eastern Standard Time,86,43,43,66,23,59%,56%,45,65,90,55%,65%,46%,49.35,13.05,10.91,40.49%,39.01%,44.56%,23.2,19,8.3,45.1,73,645,3.6,1.33,IN-18190,39.0184475,-85.0530413
Dover Hill,Indiana,50,64,None,N/A,N/A,0.0%,42,N/A,N/A,N/A,N/A,100.0%,N/A,36.0%,N/A,N/A,0.0%,0.0%,100.0%,Martin County,18.30%,76.90%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,41,47,66,23,58%,56%,45,65,94,58%,72%,46%,53.6,13.26,11.17,30.99%,28.02%,32.44%,15.2,11,6.9,42.8,78,681,4,0.78,IN-18550,38.7221422,-86.8001898
Dresser,Indiana,53,353,Terre Haute,185527,N/A,0.0%,52,N/A,N/A,N/A,N/A,100.0%,N/A,35.85%,N/A,N/A,0.0%,0.0%,35.85%,Vigo County,39.70%,54.70%,0.0%,26.42%,73.58%,0.0%,0.0%,Eastern Standard Time,90,41,49,66,19,60%,57%,42,63,99,51%,64%,41%,42.11,12.57,7.62,32.71%,32.75%,31.33%,14.2,9,6.9,41.0,67,465,3.6,0.15,IN-18658,39.4633282,-87.4239287
Driftwood,Indiana,741,27,Seymour,45948,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Jackson County,21.80%,72.80%,N/A,N/A,N/A,N/A,N/A,N/A,85,38,47,64,21,56%,55%,45,65,88,55%,65%,46%,52.05,14.04,11.02,33.62%,30.44%,38.11%,15.2,11,7.8,45.1,78,582,4.2,27.44,IN-18712,38.8091372,-86.1055947
Dublin,Indiana,961,1848,Richmond,66588,$56641,19.17%,43,N/A,N/A,N/A,82,78.02%,$708,47.07%,N/A,N/A,4.37%,4.19%,54.78%,Wayne County,32.50%,62.70%,0.0%,0.0%,98.65%,0.62%,0.0%,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,43.72,12.51,8.64,32.36%,33.52%,30.22%,24.9,15,8.3,41.0,77,1005,3.8,0.52,IN-18766,39.8126953,-85.2055528
Dubois,Indiana,407,259,Jasper,55694,N/A,23.42%,46,N/A,N/A,N/A,44,61.85%,N/A,35.44%,N/A,N/A,29.73%,0.0%,85.59%,Dubois County,26.80%,66.50%,0.0%,14.5%,71.74%,13.76%,13.76%,N/A,92,43,49,67,23,58%,56%,45,65,103,58%,72%,46%,56.22,14.44,11.33,33.1%,34.84%,30.89%,15.2,11,6.9,42.8,73,513,4.3,1.57,IN-18784,38.445813,-86.7977556
Duck Creek,Indiana,608,25,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Madison County,34.20%,59.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,35,49,65,21,60%,57%,42,63,87,51%,64%,41%,44.02,12.8,8.69,33.62%,33.52%,32.44%,25.4,16,8.3,41.0,80,738,3.8,24.32,IN-18820,40.3352313,-85.8236981
Dudley,Indiana,911,30,New Castle,48857,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Henry County,25.40%,68.90%,N/A,N/A,N/A,N/A,N/A,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,43.72,12.51,8.64,32.36%,33.52%,30.22%,24.9,15,8.3,41.0,72,1005,3.7,30.37,IN-18838,39.8306186,-85.2704044
Dugger,Indiana,788,1336,Terre Haute,185527,$56140,9.56%,45,N/A,N/A,N/A,63,86.67%,$663,54.27%,N/A,N/A,7.99%,4.47%,59.35%,Sullivan County,24.70%,71.70%,0.0%,0.0%,100.0%,0.0%,0.0%,Eastern Standard Time,86,39,47,66,21,58%,56%,45,65,90,58%,72%,46%,49.38,13.39,10.17,32.71%,29.45%,34.78%,14.2,9,6.9,42.8,80,501,4.2,0.59,IN-18892,39.0703669,-87.2590383
Dune Acres,Indiana,293,138,Chicago-Naperville-Elgin,9607711,$212083,77.7%,60,N/A,N/A,N/A,51,93.8%,$3150,45.04%,N/A,N/A,2.73%,5.45%,58.51%,Porter County,43.00%,49.60%,5.8%,1.37%,86.35%,4.1%,6.14%,Central Standard Time,82,33,49,64,19,60%,56%,39,59,84,52%,65%,39%,43.17,13.69,7.59,38.38%,37.58%,37.56%,30.8,21,N/A,38.4,61,621,3.7,2.13,IN-18982,41.6490823,-87.0966496
Dunkirk,Indiana,1792,1519,None,N/A,$42857,7.35%,45,N/A,N/A,N/A,66,74.31%,$792,56.48%,N/A,N/A,17.19%,4.7%,56.01%,Jay County,23.70%,71.30%,0.0%,0.78%,91.96%,3.29%,0.06%,N/A,83,34,49,64,19,61%,55%,40,60,85,60%,75%,47%,43.69,13.06,8.39,36.93%,34.62%,40.89%,31.9,29,8.3,36.1,77,846,3.5,1.18,IN-19054,40.3740945,-85.2076713
Dunlap,Indiana,6799,1382,Elkhart-Goshen,206314,$82368,21.25%,37,$235000,1958,$120,43,82.88%,$1112,42.64%,N/A,N/A,7.81%,2.87%,64.47%,Elkhart County,31.30%,63.20%,0.96%,3.22%,77.01%,16.52%,7.53%,Eastern Standard Time,84,32,52,63,18,61%,56%,40,60,86,60%,75%,47%,41.2,11.97,8.32,41.23%,37.25%,46.11%,37.8,23,N/A,41.1,77,687,3.7,4.92,IN-19072,41.6346175,-85.9234936
Dunreith,Indiana,204,1700,New Castle,48857,$56667,5.71%,34,$78000,1279,$61,57,54.43%,$1054,66.88%,N/A,N/A,13.24%,12.87%,64.33%,Henry County,25.40%,68.90%,0.0%,0.0%,98.04%,1.96%,1.47%,N/A,83,34,49,61,18,60%,57%,42,63,85,51%,64%,41%,43.72,12.51,8.64,32.36%,33.52%,30.22%,24.9,15,8.3,41.0,72,1005,3.7,0.12,IN-19162,39.8028174,-85.4366326
Dupont,Indiana,238,236,Madison,33000,$59643,13.33%,35,N/A,N/A,N/A,58,65.72%,$900,53.65%,N/A,N/A,16.39%,2.68%,58.33%,Jefferson County,31.70%,62.60%,0.0%,0.42%,87.39%,1.68%,0.84%,N/A,86,40,46,65,24,56%,55%,45,65,90,55%,65%,46%,49.88,13.65,10.97,36.47%,33.41%,40.67%,19.2,12,7.8,45.1,74,681,4,1.01,IN-19180,38.8914642,-85.5167243
Dyer,Indiana,16407,2655,Chicago-Naperville-Elgin,9607711,$98631,37.66%,44,$306000,1832,$167,29,90.06%,$1141,44.61%,N/A,N/A,5.59%,3.56%,63.98%,Lake County,57.70%,37.30%,2.33%,4.74%,79.48%,11.32%,6.98%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,44.02,14.1,7.59,38.11%,38.02%,37.89%,40.8,28,8.1,38.4,62,576,3.7,6.18,IN-19270,41.4977006,-87.5090346
Eagle Creek,Indiana,1665,30,Chicago-Naperville-Elgin,9607711,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lake County,57.70%,37.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,83,32,51,63,16,60%,56%,39,59,85,52%,65%,39%,42.58,13.99,7.3,35.7%,36.48%,36.0%,30.8,21,N/A,38.4,77,639,3.7,55.5,IN-19306,41.2820755,-87.2838075
Earl Park,Indiana,317,345,Lafayette-West Lafayette,223366,$62750,12.7%,51,N/A,N/A,N/A,72,77.08%,$730,51.06%,N/A,N/A,11.04%,1.01%,71.48%,Benton County,23.30%,69.90%,0.0%,0.95%,88.96%,4.1%,0.0%,Eastern Standard Time,85,33,52,63,16,60%,56%,39,59,88,52%,65%,39%,43.95,15.47,7.13,31.59%,31.1%,34.0%,23.1,13,N/A,38.4,83,630,3.6,0.92,IN-19450,40.6856306,-87.4201242
East Chicago,Indiana,26363,1870,Chicago-Naperville-Elgin,9607711,$39434,10.01%,36,$150000,2000,$75,77,47.32%,$779,69.77%,725,3947,27.0%,6.47%,56.03%,Lake County,57.70%,37.30%,0.11%,38.45%,6.93%,54.77%,15.36%,Central Standard Time,84,32,52,64,16,60%,56%,39,59,86,52%,65%,39%,43.47,14.34,7.16,38.11%,38.02%,37.89%,40.8,28,8.1,38.4,65,567,3.7,14.1,IN-19486,41.6500776,-87.4517887
East Enterprise,Indiana,125,240,None,N/A,N/A,18.18%,28,N/A,N/A,N/A,82,87.8%,N/A,78.67%,N/A,N/A,0.0%,0.0%,74.67%,Switzerland County,25.10%,69.20%,0.0%,0.0%,97.6%,0.0%,0.0%,N/A,86,43,43,66,23,59%,56%,45,65,90,55%,65%,46%,48.84,12.38,11.05,32.11%,29.45%,34.33%,23.2,19,8.3,45.1,76,414,3.9,0.52,IN-19576,38.870221,-84.9890479
East Germantown,Indiana,232,1933,Richmond,66588,$48929,9.14%,57,N/A,N/A,N/A,82,71.22%,$900,55.16%,N/A,N/A,9.91%,0.0%,57.4%,Wayne County,32.50%,62.70%,0.0%,0.0%,99.57%,0.0%,0.0%,N/A,85,37,48,64,20,60%,55%,41,61,88,53%,66%,41%,43.72,12.51,8.64,32.36%,33.52%,30.22%,24.9,15,8.3,38.6,77,1005,3.8,0.12,IN-19756,39.8131627,-85.1370248
Eaton,Indiana,1687,452,Muncie,112480,$46048,9.63%,36,$50000,1613,$31,63,72.89%,$683,50.87%,N/A,N/A,12.98%,4.81%,64.91%,Delaware County,39.90%,53.30%,0.0%,0.0%,93.06%,4.98%,0.0%,Eastern Standard Time,86,37,49,66,22,61%,55%,40,60,89,60%,75%,47%,43.25,12.61,8.23,36.99%,39.12%,34.44%,31.9,29,8.3,36.1,79,813,3.6,3.73,IN-20080,40.3218067,-85.3591138
Economy,Indiana,131,1456,Richmond,66588,$50000,11.49%,38,N/A,N/A,N/A,82,67.48%,$820,48.25%,N/A,N/A,11.45%,5.71%,64.81%,Wayne County,32.50%,62.70%,0.0%,0.0%,96.95%,0.0%,0.0%,N/A,85,37,48,64,20,60%,55%,41,61,88,53%,66%,41%,44.67,13.03,8.9,32.36%,33.52%,30.22%,24.9,15,8.3,38.6,79,1068,3.8,0.09,IN-20152,39.9772963,-85.0868458
Edgewood,Indiana,1969,2461,Indianapolis-Carmel-Anderson,2089990,$77273,34.55%,45,$248000,2157,$115,65,92.54%,$1299,40.89%,N/A,N/A,4.22%,1.94%,62.96%,Madison County,34.20%,59.50%,2.34%,3.96%,85.37%,4.72%,3.91%,Eastern Standard Time,84,35,49,65,21,60%,57%,42,63,87,51%,64%,41%,46.28,13.47,9.36,30.99%,30.77%,31.33%,20.2,16,8.3,41.0,75,768,3.8,0.8,IN-20332,40.1032078,-85.7374615
Edinburgh,Indiana,4144,1332,Columbus,81759,$51496,9.19%,40,$320000,2991,$107,58,54.77%,$760,54.29%,631,4814,13.32%,8.13%,70.77%,Johnson County,25.80%,67.70%,0.0%,0.31%,97.78%,0.31%,0.39%,Eastern Standard Time,85,37,48,65,20,60%,57%,42,63,89,51%,64%,41%,47.53,13.58,9.88,33.48%,32.2%,34.89%,14.1,10,7.8,41.0,58,660,3.6,3.11,IN-20404,39.3508883,-85.9624878
Edwardsport,Indiana,281,1004,Vincennes,36362,$51563,7.61%,46,N/A,N/A,N/A,82,82.47%,$850,43.59%,N/A,N/A,17.56%,4.51%,57.58%,Knox County,24.30%,71.40%,0.0%,0.0%,98.22%,1.78%,0.0%,N/A,88,40,48,66,24,58%,56%,45,65,94,58%,72%,46%,52.22,13.85,11.04,33.48%,31.21%,33.11%,18.2,8,6.9,42.8,79,438,4.2,0.28,IN-20458,38.8125195,-87.2512715
Eel,Indiana,18259,1961,Logansport,37918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cass County,26.50%,68.30%,N/A,N/A,N/A,N/A,N/A,N/A,85,33,52,64,18,61%,56%,40,60,88,60%,75%,47%,42.25,13.57,7.96,37.37%,35.38%,40.33%,20.9,17,8.3,41.1,64,549,3.5,9.31,IN-20494,40.7535976,-86.3556065
Eel River township (Allen Cnty),Indiana,3748,103,Fort Wayne,415887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Allen County,37.30%,56.50%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,84,32,52,63,17,61%,55%,40,60,86,60%,75%,47%,39.16,11.61,7.62,38.44%,36.15%,42.33%,29.5,20,7.6,36.1,80,774,3.6,36.39,IN-20512,41.2208647,-85.2501069
Eel River township (Hendricks Cnty),Indiana,1648,39,Indianapolis-Carmel-Anderson,2089990,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hendricks County,29.70%,63.40%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,34,49,63,18,60%,57%,42,63,85,51%,64%,41%,45.06,14.02,8.43,35.92%,33.19%,38.78%,24.4,14,7.8,41.0,78,879,3.7,42.26,IN-20530,39.8715656,-86.6354929
Elberfeld,Indiana,868,2800,Evansville,313673,$100000,12.27%,37,N/A,N/A,N/A,69,90.59%,$850,37.44%,N/A,N/A,11.56%,7.04%,76.14%,Warrick County,30.30%,63.80%,0.0%,0.0%,89.63%,0.69%,0.81%,Central Standard Time,89,42,47,69,26,58%,56%,45,65,96,58%,72%,46%,51.32,12.32,11.43,33.18%,30.11%,35.0%,9.2,4,6.9,42.8,74,366,4.4,0.31,IN-20638,38.1616504,-87.448155
Elizabeth,Indiana,125,481,Louisville,1279554,$80000,25.88%,39,N/A,N/A,N/A,82,71.07%,$763,43.69%,N/A,N/A,8.8%,1.52%,65.35%,Harrison County,25.80%,69.70%,0.0%,0.0%,96.0%,0.0%,0.0%,Eastern Standard Time,89,44,45,71,28,56%,55%,45,65,95,55%,65%,46%,54.4,13.69,11.98,29.75%,26.7%,33.67%,13.4,9,7.8,45.1,66,738,3.9,0.26,IN-20674,38.1240588,-85.9738551
Elizabethtown,Indiana,310,1192,Columbus,81759,$51875,2.04%,48,$328000,2063,$159,51,61.39%,$695,46.47%,N/A,N/A,20.65%,4.62%,64.79%,Bartholomew County,30.10%,63.10%,0.0%,13.23%,82.26%,2.26%,7.1%,Eastern Standard Time,86,39,47,65,22,60%,57%,42,63,90,51%,64%,41%,49.69,13.82,11.28,34.74%,33.08%,36.33%,14.0,11,7.8,41.0,74,558,3.7,0.26,IN-20692,39.1350791,-85.8124379
Elkhart,Indiana,53785,1957,Elkhart-Goshen,206314,$46534,16.77%,35,$153000,1286,$119,55,52.68%,$896,62.38%,N/A,N/A,19.58%,3.95%,63.53%,Elkhart County,31.30%,63.20%,0.74%,12.27%,57.03%,26.21%,13.1%,Eastern Standard Time,84,32,52,63,18,61%,56%,40,60,86,60%,75%,47%,41.2,11.97,8.32,41.23%,37.25%,46.11%,37.8,23,N/A,41.1,67,687,3.7,27.49,IN-20728,41.6916606,-85.9628071
Elkhart township (Elkhart Cnty),Indiana,53785,1957,Elkhart-Goshen,206314,$46534,16.77%,35,$153000,1286,$119,55,52.68%,$896,62.38%,N/A,N/A,19.58%,3.95%,63.53%,Elkhart County,31.30%,63.20%,0.74%,12.27%,57.03%,26.21%,13.1%,Eastern Standard Time,84,32,52,63,18,61%,56%,40,60,86,60%,75%,47%,41.2,11.97,8.32,41.23%,37.25%,46.11%,37.8,23,N/A,41.1,73,687,3.7,27.49,IN-20728,41.6916606,-85.9628071
Elkhart township (Noble Cnty),Indiana,2272,83,Kendallville,47293,N/A,N/A,N/A,$153000,1286,$119,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Noble County,22.80%,71.30%,N/A,N/A,N/A,N/A,N/A,N/A,83,32,51,63,18,61%,55%,40,60,85,60%,75%,47%,38.75,10.75,7.45,38.11%,33.96%,41.89%,47.3,38,N/A,36.1,83,855,3.3,27.49,IN-20764,41.4818579,-85.4810139
Ellettsville,Indiana,6653,1341,Bloomington,161469,$79455,36.01%,35,$274000,1671,$164,27,85.7%,$715,40.23%,148,1262,5.57%,1.73%,71.4%,Monroe County,58.50%,35.20%,0.38%,0.95%,93.52%,0.47%,0.63%,Eastern Standard Time,85,37,48,65,20,60%,57%,42,63,89,51%,64%,41%,54.0,14.28,11.63,33.45%,31.21%,35.89%,15.8,11,7.8,41.0,73,714,3.8,4.96,IN-20800,39.2322155,-86.6232415
Elmore,Indiana,1161,33,Washington,33281,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Daviess County,16.60%,79.00%,N/A,N/A,N/A,N/A,N/A,N/A,88,40,48,66,24,58%,56%,45,65,94,58%,72%,46%,52.22,13.85,11.04,33.48%,31.21%,33.11%,18.2,8,6.9,42.8,79,438,4,35.18,IN-20962,38.8585158,-87.0734223
Elnora,Indiana,528,539,Washington,33281,$50909,9.45%,30,N/A,N/A,N/A,76,74.95%,$809,42.79%,N/A,N/A,9.47%,2.76%,60.05%,Daviess County,16.60%,79.00%,0.0%,1.7%,94.89%,0.38%,0.0%,N/A,88,40,48,66,24,58%,56%,45,65,94,58%,72%,46%,52.22,13.85,11.04,33.48%,31.21%,33.11%,18.2,8,6.9,42.8,79,438,4,0.98,IN-20998,38.8761961,-87.0846374
Elwood,Indiana,8339,2101,Indianapolis-Carmel-Anderson,2089990,$52139,8.22%,41,$191000,1969,$97,64,66.73%,$782,61.62%,286,2028,16.75%,6.48%,66.12%,Madison County,34.20%,59.50%,0.14%,0.77%,94.08%,3.43%,0.32%,Eastern Standard Time,84,35,49,65,21,60%,57%,42,63,87,51%,64%,41%,44.02,12.8,8.69,33.62%,33.52%,32.44%,37.9,22,8.3,41.0,66,738,3.8,3.97,IN-21070,40.2738232,-85.8372886
Emison,Indiana,34,22,Vincennes,36362,N/A,0.0%,73,N/A,N/A,N/A,42,100.0%,N/A,0.0%,N/A,N/A,0.0%,0.0%,14.71%,Knox County,24.30%,71.40%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,89,41,48,67,21,58%,56%,45,65,96,58%,72%,46%,48.97,12.8,9.51,32.79%,31.98%,32.11%,9.5,6,6.9,42.8,78,414,4.2,1.57,IN-21124,38.7991176,-87.4603768
English,Indiana,1101,362,None,N/A,$26599,2.3%,26,N/A,N/A,N/A,47,77.17%,$500,52.46%,N/A,N/A,51.32%,3.01%,47.84%,Crawford County,28.50%,65.00%,0.0%,0.0%,96.82%,2.09%,0.73%,N/A,92,43,49,67,23,56%,55%,45,65,102,55%,65%,46%,55.72,13.9,12.27,33.1%,34.84%,30.89%,15.2,11,7.8,45.1,76,618,4.3,3.04,IN-21214,38.3407638,-86.4591548
Erie,Indiana,803,48,Peru,36100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Miami County,20.50%,74.00%,N/A,N/A,N/A,N/A,N/A,N/A,85,34,51,64,18,61%,55%,40,60,88,60%,75%,47%,41.25,12.71,7.76,33.23%,32.42%,33.22%,21.1,10,8.3,36.1,79,603,3.4,16.73,IN-21412,40.7913789,-85.979975
Ervin,Indiana,2068,49,Kokomo,83349,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Howard County,30.00%,63.40%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,32,51,62,17,60%,57%,42,63,85,51%,64%,41%,41.99,13.86,7.61,30.11%,29.67%,33.56%,37.9,22,8.3,41.0,83,708,3.7,42.2,IN-21430,40.5170626,-86.308809
Etna,Indiana,1298,64,Warsaw,80151,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Kosciusko County,19.50%,73.80%,N/A,N/A,N/A,N/A,N/A,N/A,84,33,51,62,17,61%,56%,40,60,86,60%,75%,47%,39.86,12.6,7.67,38.99%,36.48%,40.22%,30.8,21,N/A,41.1,83,744,3.7,20.28,IN-21466,41.2973939,-86.0285269
Etna Green,Indiana,527,1054,Warsaw,80151,$60536,4.71%,35,$177000,1264,$140,60,79.02%,$688,61.06%,N/A,N/A,4.96%,2.3%,70.7%,Kosciusko County,19.50%,73.80%,1.52%,0.0%,94.88%,2.09%,0.0%,N/A,84,33,51,62,17,61%,56%,40,60,86,60%,75%,47%,39.86,12.6,7.67,38.99%,36.48%,40.22%,30.8,21,N/A,41.1,83,744,3.7,0.5,IN-21502,41.2755914,-86.0459836
Etna-Troy,Indiana,1483,42,Fort Wayne,415887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Whitley County,21.40%,72.10%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,83,32,51,62,17,61%,55%,40,60,85,60%,75%,47%,42.19,13.15,8.04,31.18%,31.65%,30.67%,47.3,38,N/A,36.1,82,789,3.4,35.31,IN-21520,41.2512433,-85.5946016
Eugene,Indiana,1984,57,Terre Haute,185527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Vermillion County,29.80%,64.70%,N/A,N/A,N/A,N/A,N/A,Eastern Standard Time,85,36,49,63,18,60%,57%,42,63,89,51%,64%,41%,40.06,12.91,7.47,33.15%,32.97%,31.67%,18.5,16,6.9,41.0,80,558,3.7,34.81,IN-21556,39.9532159,-87.4792979
Evansville,Indiana,116906,2468,Evansville,313673,$49853,22.41%,38,$150000,1429,$105,61,57.36%,$917,58.84%,612,4177,18.56%,5.68%,64.02%,Vanderburgh County,38.90%,55.20%,1.16%,13.64%,76.74%,3.48%,3.82%,Central Standard Time,90,44,46,71,28,58%,56%,45,65,98,58%,72%,46%,52.05,12.26,11.43,33.18%,30.11%,35.0%,9.2,4,6.9,42.8,57,342,4.2,47.36,IN-22000,37.9880815,-87.5340969
