City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Eldon,Oklahoma,150,17,Tahlequah,47307,N/A,N/A,N/A,$165000,1684,$98,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cherokee County,33.10%,60.60%,N/A,N/A,N/A,N/A,N/A,N/A,92,49,43,67,22,56%,55%,48,67,101,61%,72%,53%,52.24,13.08,8.96,27.59%,28.24%,20.78%,6.3,1,7.0,54.6,54,1035,4.6,8.96,OK-TS210,35.934206,-94.825247
Eldorado,Oklahoma,418,573,Altus,24960,$49875,11.35%,27,N/A,N/A,N/A,60,82.28%,$814,55.59%,0,0,30.38%,0.97%,60.59%,Jackson County,18.90%,76.50%,0.0%,2.63%,58.61%,33.97%,13.4%,N/A,96,54,42,71,28,50%,46%,48,65,104,72%,78%,67%,25.67,8.34,2.67,15.81%,18.68%,10.56%,5.4,2,N/A,48.3,75,1437,5.4,0.73,OK-23350,34.4729453,-99.649617
Elgin,Oklahoma,3498,916,Lawton,127105,$78288,35.12%,31,$300000,2013,$149,10,64.84%,$1248,37.83%,0,212,11.22%,4.24%,66.57%,Comanche County,35.20%,58.90%,1.57%,2.29%,66.18%,17.35%,3.57%,Central Standard Time,94,51,43,70,27,50%,46%,48,65,100,66%,76%,60%,33.79,10.45,4.18,17.75%,19.78%,12.67%,5.5,2,N/A,48.3,69,1200,5.4,3.82,OK-23450,34.7848898,-98.3010829
Elk City,Oklahoma,11494,722,Elk City,22349,$47903,18.05%,33,$171000,1613,$106,38,65.09%,$835,47.82%,112,2180,25.94%,5.13%,63.86%,Beckham County,12.70%,83.50%,0.98%,3.04%,72.85%,21.57%,8.54%,N/A,95,51,44,70,28,55%,53%,46,64,106,66%,76%,60%,26.88,8.67,2.88,16.44%,20.66%,10.89%,5.4,2,N/A,49.8,70,1938,5,15.93,OK-23500,35.386179,-99.4301224
Elm Grove,Oklahoma,256,106,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adair County,21.20%,73.50%,N/A,N/A,N/A,N/A,N/A,N/A,92,50,42,68,25,56%,55%,48,67,101,61%,72%,53%,52.91,13.05,9.54,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,52,846,4.9,2.42,OK-TS215,35.784295,-94.563546
Elmer,Oklahoma,40,95,Altus,24960,N/A,13.89%,64,N/A,N/A,N/A,53,100.0%,N/A,80.0%,N/A,N/A,0.0%,0.0%,50.0%,Jackson County,18.90%,76.50%,0.0%,0.0%,75.0%,25.0%,0.0%,N/A,96,53,43,72,29,50%,46%,48,65,105,66%,76%,60%,26.93,8.84,2.36,17.56%,19.01%,13.11%,3.2,0,N/A,48.3,76,1248,5.4,0.42,OK-23550,34.4808011,-99.3521039
Elmore City,Oklahoma,728,743,None,N/A,$41597,18.6%,39,N/A,N/A,N/A,53,66.81%,$788,47.36%,1416,3399,18.66%,5.2%,46.47%,Garvin County,17.60%,78.30%,0.0%,0.41%,80.91%,5.08%,1.65%,N/A,95,53,42,71,29,55%,53%,46,64,105,66%,76%,60%,39.03,11.34,5.38,18.52%,18.02%,14.89%,5.5,2,N/A,49.8,62,933,5.2,0.98,OK-23600,34.6279561,-97.3918592
Empire City,Oklahoma,761,82,Duncan,42983,$76094,27.34%,44,N/A,N/A,N/A,42,96.63%,$783,34.49%,N/A,N/A,7.1%,2.53%,60.65%,Stephens County,17.20%,79.20%,0.0%,0.26%,88.44%,4.99%,0.92%,N/A,95,53,42,71,31,50%,46%,48,65,101,66%,76%,60%,31.98,8.36,4.22,16.19%,15.6%,12.11%,5.5,2,N/A,48.3,68,1020,4.9,9.32,OK-23900,34.4807488,-98.0555887
Enid,Oklahoma,50961,689,Enid,62628,$60790,22.57%,35,$158000,1374,$115,51,59.06%,$861,51.61%,411,3276,15.68%,4.74%,63.94%,Garfield County,20.30%,73.70%,1.48%,2.48%,68.76%,15.56%,7.89%,Central Standard Time,95,48,47,72,25,55%,53%,46,64,106,66%,76%,60%,32.61,11.36,3.32,21.51%,24.4%,16.22%,7.5,3,N/A,49.8,63,1140,5.2,73.94,OK-23950,36.4062343,-97.8700622
Erick,Oklahoma,716,762,Elk City,22349,$41458,15.0%,36,N/A,N/A,N/A,49,53.53%,$756,48.95%,0,506,30.4%,2.79%,61.52%,Beckham County,12.70%,83.50%,0.0%,0.56%,78.77%,15.64%,0.0%,N/A,95,52,43,69,26,44%,44%,38,57,102,72%,78%,67%,26.59,8.91,2.85,18.77%,23.08%,12.78%,5.4,2,N/A,48.8,71,1884,5,0.94,OK-24200,35.2155936,-99.8685898
Etowah,Oklahoma,104,52,Oklahoma City,1412874,$50625,12.0%,47,N/A,N/A,N/A,24,87.9%,N/A,54.43%,N/A,N/A,5.77%,0.0%,35.06%,Cleveland County,35.50%,57.10%,0.0%,0.0%,89.42%,3.85%,0.0%,Central Standard Time,93,51,42,72,28,55%,53%,46,64,101,66%,76%,60%,39.33,12.43,4.65,24.27%,24.51%,19.56%,7.4,3,N/A,49.8,66,1116,5.3,1.99,OK-24460,35.1289977,-97.1640948
Eufaula,Oklahoma,2776,421,None,N/A,$38774,10.46%,48,N/A,N/A,N/A,48,54.92%,$633,67.03%,343,2992,29.94%,2.55%,33.51%,McIntosh County,26.70%,69.10%,0.61%,4.65%,70.39%,0.32%,1.08%,N/A,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,50.73,14.25,8.57,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,51,597,4.8,6.59,OK-24650,35.2923025,-95.5862603
Evening Shade,Oklahoma,256,19,Fort Smith,N/A,N/A,N/A,N/A,$188000,1621,$116,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sequoyah County,21.20%,75.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,93,51,42,71,28,56%,55%,48,67,103,61%,72%,53%,52.7,14.31,8.95,27.26%,27.25%,21.78%,6.3,1,7.0,54.6,52,651,5,13.3,OK-TS220,35.619498,-94.910295
Fair Oaks,Oklahoma,76,13,Tulsa,1009982,$56296,8.45%,65,N/A,N/A,N/A,53,59.55%,N/A,56.0%,N/A,N/A,22.37%,2.22%,60.0%,Wagoner County,21.50%,73.50%,0.0%,1.32%,43.42%,3.95%,0.0%,Central Standard Time,94,50,44,73,28,56%,55%,47,67,106,59%,70%,53%,43.38,12.89,5.69,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,56,708,4.9,5.72,OK-25000,36.1694978,-95.70386
Fairfax,Oklahoma,1172,1522,Tulsa,1009982,$38889,12.36%,43,N/A,N/A,N/A,68,78.39%,$556,54.05%,394,1892,22.41%,15.03%,50.66%,Osage County,29.50%,66.30%,0.34%,4.52%,57.08%,1.88%,0.6%,Central Standard Time,94,50,44,71,24,56%,55%,47,67,106,59%,70%,53%,38.35,12.63,4.27,18.3%,21.32%,11.44%,8.4,3,N/A,47.4,65,756,4.9,0.77,OK-24850,36.5697721,-96.7079466
Fairfield,Oklahoma,645,130,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Adair County,21.20%,73.50%,N/A,N/A,N/A,N/A,N/A,N/A,89,48,41,67,25,56%,55%,48,67,94,61%,72%,53%,52.24,13.08,8.96,30.14%,29.45%,25.33%,6.3,1,7.0,54.6,51,1035,4.9,4.96,OK-TS225,35.841102,-94.612287
Fairland,Oklahoma,1234,1102,Miami,30568,$41573,13.27%,36,N/A,N/A,N/A,47,62.58%,$708,53.43%,N/A,N/A,14.36%,3.1%,52.55%,Ottawa County,24.20%,71.40%,0.32%,0.49%,66.45%,3.24%,0.65%,N/A,90,47,43,68,24,56%,55%,47,67,96,59%,70%,53%,51.3,13.07,7.99,23.04%,23.52%,17.78%,5.0,1,7.0,47.4,63,915,4.7,1.12,OK-24900,36.7513941,-94.8472633
Fairmont,Oklahoma,124,517,Enid,62628,$68333,3.33%,46,N/A,N/A,N/A,53,92.9%,N/A,40.0%,N/A,N/A,12.9%,5.88%,75.89%,Garfield County,20.30%,73.70%,0.0%,5.65%,70.97%,0.0%,0.0%,Central Standard Time,95,49,46,70,24,55%,53%,46,64,106,66%,76%,60%,32.61,11.36,3.32,21.51%,24.4%,16.22%,7.5,3,N/A,49.8,69,1056,5.2,0.24,OK-24950,36.3560153,-97.7054551
Fairview,Oklahoma,2703,379,None,N/A,$54398,17.47%,40,N/A,N/A,N/A,53,77.83%,$626,43.79%,307,961,19.38%,0.47%,52.89%,Major County,9.10%,86.50%,1.0%,0.07%,78.06%,11.99%,1.78%,N/A,96,49,47,71,28,55%,53%,46,64,108,66%,76%,60%,31.19,11.01,3.39,18.77%,23.19%,13.67%,8.8,3,N/A,49.8,69,1215,5,7.13,OK-25100,36.2704485,-98.4768419
Fanshawe,Oklahoma,356,15,None,N/A,$39375,24.65%,34,N/A,N/A,N/A,41,78.38%,$800,40.0%,N/A,N/A,23.92%,3.81%,47.51%,Le Flore County,18.90%,77.60%,0.28%,0.0%,64.33%,3.93%,0.56%,N/A,93,51,42,71,27,56%,55%,48,67,103,61%,72%,53%,53.03,13.24,9.49,27.23%,26.15%,24.56%,4.6,1,7.0,54.6,56,480,4.6,22.97,OK-25400,34.9675757,-94.9053125
Fargo,Oklahoma,400,690,None,N/A,$63125,6.32%,41,N/A,N/A,N/A,50,84.03%,$725,52.1%,N/A,N/A,11.0%,8.82%,52.47%,Ellis County,8.50%,88.20%,0.0%,0.0%,73.25%,21.5%,4.5%,N/A,96,51,45,69,24,50%,46%,39,59,104,69%,78%,65%,24.66,9.35,2.62,16.96%,24.18%,9.56%,10.3,3,N/A,48.1,75,1959,5.5,0.58,OK-25450,36.3742059,-99.6221644
Faxon,Oklahoma,64,246,Lawton,127105,$71250,9.62%,50,N/A,N/A,N/A,49,61.9%,N/A,46.43%,N/A,N/A,1.56%,0.0%,48.21%,Comanche County,35.20%,58.90%,0.0%,0.0%,92.19%,3.13%,0.0%,Central Standard Time,98,54,44,72,29,50%,46%,48,65,109,66%,76%,60%,32.4,9.77,4.02,17.75%,19.78%,12.67%,3.4,0,N/A,48.3,72,1050,5.4,0.26,OK-25650,34.4602582,-98.5793735
Felt,Oklahoma,78,147,None,N/A,$67917,14.71%,20,N/A,N/A,N/A,47,33.33%,N/A,53.33%,N/A,N/A,11.54%,0.0%,48.33%,Cimarron County,6.60%,89.20%,0.0%,0.0%,88.46%,11.54%,1.28%,N/A,94,50,44,63,21,41%,39%,32,51,97,72%,78%,67%,15.88,8.27,0.87,16.71%,27.14%,8.56%,21.1,11,N/A,48.8,89,4302,5.4,0.53,OK-25850,36.5633657,-102.7947899
Fitzhugh,Oklahoma,309,43,Ada,38102,N/A,18.75%,37,N/A,N/A,N/A,60,88.09%,$800,23.42%,N/A,N/A,44.34%,36.84%,51.35%,Pontotoc County,24.50%,70.30%,0.0%,0.0%,64.4%,29.13%,0.32%,N/A,93,52,41,70,29,55%,53%,46,64,101,66%,76%,60%,45.79,9.9,7.91,17.78%,18.02%,14.67%,5.5,2,7.0,49.8,66,786,5.2,7.27,OK-26250,34.6581653,-96.7665416
Fletcher,Oklahoma,1148,667,Lawton,127105,$51406,20.35%,26,N/A,N/A,N/A,42,66.33%,$909,48.15%,N/A,N/A,22.47%,3.42%,65.36%,Comanche County,35.20%,58.90%,1.31%,0.35%,73.08%,3.48%,2.53%,Central Standard Time,94,51,43,70,27,55%,53%,46,64,104,66%,76%,60%,37.37,11.41,4.66,18.16%,19.01%,15.11%,5.5,2,N/A,49.8,68,1161,5.4,1.72,OK-26350,34.8237811,-98.234268
Flint Creek,Oklahoma,600,94,None,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Delaware County,21.10%,75.20%,N/A,N/A,N/A,N/A,N/A,N/A,92,49,43,67,22,56%,55%,48,67,101,61%,72%,53%,51.45,12.93,8.69,27.59%,28.24%,20.78%,6.3,1,7.0,54.6,59,726,4.7,6.37,OK-TS230,36.176389,-94.74377
Flute Springs,Oklahoma,98,23,Fort Smith,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Sequoyah County,21.20%,75.40%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,93,51,42,71,28,56%,55%,48,67,103,61%,72%,53%,52.91,13.05,9.54,27.26%,27.25%,21.78%,6.3,1,7.0,54.6,53,846,5,4.33,OK-TS235,35.632393,-94.808709
Forest Park,Oklahoma,881,481,Oklahoma City,1412874,$96250,35.08%,63,$196000,2545,$77,54,83.96%,N/A,34.02%,0,651,1.37%,1.22%,50.56%,Oklahoma County,41.20%,51.70%,5.68%,53.58%,34.73%,1.36%,5.9%,Central Standard Time,92,51,41,72,29,55%,53%,46,64,99,66%,76%,60%,39.48,13.08,4.77,23.1%,24.18%,17.22%,7.4,3,N/A,49.8,58,1119,5.1,1.83,OK-26850,35.5095946,-97.4469032
Forgan,Oklahoma,286,733,None,N/A,$66250,5.88%,42,N/A,N/A,N/A,46,80.74%,N/A,37.71%,N/A,N/A,12.24%,1.81%,70.34%,Beaver County,7.80%,88.90%,0.0%,0.0%,60.14%,29.02%,9.09%,N/A,95,47,48,67,20,50%,46%,39,59,102,69%,78%,65%,20.46,8.18,2.44,13.53%,20.33%,7.78%,12.0,3,N/A,48.1,77,2253,5.4,0.39,OK-26900,36.906979,-100.5379789
Fort Cobb,Oklahoma,499,703,None,N/A,$52700,23.81%,40,N/A,N/A,N/A,50,67.04%,$539,49.36%,0,1305,24.45%,0.93%,56.1%,Caddo County,25.90%,69.30%,0.0%,0.8%,71.74%,6.01%,0.0%,N/A,94,51,43,71,27,55%,53%,46,64,104,66%,76%,60%,32.59,9.44,3.43,19.62%,19.78%,15.11%,5.5,2,N/A,49.8,72,1197,5.2,0.71,OK-27100,35.1098541,-98.4449042
Fort Coffee,Oklahoma,381,58,Fort Smith,N/A,$34375,22.99%,45,N/A,N/A,N/A,35,69.89%,$738,51.86%,N/A,N/A,16.8%,0.73%,46.76%,Le Flore County,18.90%,77.60%,0.52%,40.42%,27.82%,1.57%,0.26%,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,50.37,12.76,9.11,27.23%,26.15%,24.56%,4.6,1,7.0,54.6,52,411,4.6,6.53,OK-27150,35.2941971,-94.5731403
Fort Gibson,Oklahoma,3810,285,Tahlequah,47307,$67813,37.31%,38,$266000,1716,$155,34,69.58%,$698,51.53%,302,704,11.43%,2.84%,62.06%,Muskogee County,32.90%,62.10%,0.0%,0.79%,54.86%,6.9%,0.0%,N/A,93,51,42,71,28,56%,55%,47,67,103,59%,70%,53%,46.32,12.41,6.66,27.26%,27.25%,21.78%,8.3,3,7.0,47.4,49,474,4.6,13.36,OK-27200,35.776333,-95.2602109
Fort Supply,Oklahoma,324,1473,Woodward,24404,$59375,30.93%,32,N/A,N/A,N/A,58,75.0%,$681,51.74%,N/A,N/A,20.0%,10.3%,66.27%,Woodward County,11.50%,83.60%,0.0%,1.23%,82.1%,12.04%,0.0%,N/A,94,49,45,70,26,50%,46%,39,59,100,69%,78%,65%,24.99,9.58,3.02,16.96%,24.18%,9.56%,10.3,3,N/A,48.1,77,1890,5.4,0.22,OK-27350,36.5720915,-99.5735196
Fort Towson,Oklahoma,548,98,None,N/A,$48250,13.49%,54,N/A,N/A,N/A,41,73.5%,$663,42.8%,823,2674,14.26%,18.49%,50.64%,Choctaw County,19.70%,77.50%,1.64%,0.55%,77.74%,0.55%,1.64%,N/A,94,53,41,70,28,56%,55%,48,67,105,61%,72%,53%,48.96,10.29,10.21,24.77%,22.86%,23.44%,1.9,0,7.0,54.6,57,429,5.6,5.62,OK-27400,34.0341075,-95.302371
Foss,Oklahoma,157,212,None,N/A,N/A,34.75%,63,N/A,N/A,N/A,58,91.41%,N/A,35.97%,N/A,N/A,26.11%,15.69%,38.64%,Washita County,12.70%,83.20%,1.27%,0.0%,64.97%,14.01%,7.01%,N/A,96,51,45,71,27,55%,53%,46,64,108,66%,76%,60%,30.06,9.02,3.4,17.81%,22.31%,10.56%,5.5,2,N/A,49.8,71,1533,5,0.74,OK-27450,35.4500052,-99.1707381
Foster,Oklahoma,254,7,None,N/A,$68871,29.1%,39,N/A,N/A,N/A,40,86.77%,$875,43.4%,N/A,N/A,14.96%,5.56%,50.94%,Garvin County,17.60%,78.30%,0.0%,0.0%,73.62%,0.0%,0.0%,N/A,95,53,42,71,31,55%,53%,46,64,105,66%,76%,60%,39.03,11.34,5.38,18.52%,18.02%,14.89%,5.5,2,N/A,49.8,62,933,5.2,34.46,OK-27500,34.6045844,-97.4906979
Foyil,Oklahoma,583,777,Tulsa,1009982,$54375,3.98%,35,N/A,N/A,N/A,32,64.92%,$871,40.29%,N/A,N/A,23.49%,10.79%,58.4%,Rogers County,19.30%,75.70%,0.0%,0.0%,59.52%,3.26%,1.54%,Central Standard Time,92,48,44,71,24,56%,55%,47,67,101,59%,70%,53%,46.03,13.66,6.2,25.7%,25.71%,20.56%,8.3,3,7.0,47.4,59,537,4.9,0.75,OK-27600,36.4305971,-95.5219203
Francis,Oklahoma,323,577,Ada,38102,$54063,19.89%,29,N/A,N/A,N/A,47,55.86%,$834,50.21%,N/A,N/A,15.79%,11.66%,70.56%,Pontotoc County,24.50%,70.30%,0.62%,0.0%,63.78%,3.1%,1.55%,N/A,93,52,41,72,29,55%,53%,46,64,101,66%,76%,60%,42.62,11.36,6.67,21.26%,20.0%,19.33%,7.4,3,7.0,49.8,59,885,5.2,0.56,OK-27650,34.8744661,-96.5925969
Frederick,Oklahoma,3486,704,None,N/A,$41555,16.02%,38,N/A,N/A,N/A,57,69.02%,$690,53.17%,618,2838,20.11%,2.85%,51.39%,Tillman County,24.30%,71.80%,0.89%,10.27%,51.09%,33.73%,6.08%,N/A,98,55,43,73,29,50%,46%,48,65,109,66%,76%,60%,27.12,7.03,3.13,20.08%,20.11%,16.33%,3.4,0,N/A,48.3,74,1158,5.4,4.95,OK-27800,34.3507131,-98.989271
Freedom,Oklahoma,168,442,None,N/A,$51250,19.29%,52,N/A,N/A,N/A,57,84.3%,$950,45.22%,N/A,N/A,13.77%,0.0%,61.04%,Woods County,14.20%,80.30%,1.19%,2.38%,88.1%,2.98%,1.79%,N/A,95,49,46,69,24,50%,46%,39,59,102,69%,78%,65%,25.87,10.25,2.86,19.89%,24.29%,14.44%,10.3,3,N/A,48.1,75,1590,4.6,0.38,OK-27850,36.768162,-99.1125939
Friendship,Oklahoma,13,87,Altus,24960,$39375,0.0%,50,N/A,N/A,N/A,38,100.0%,N/A,36.36%,N/A,N/A,38.46%,0.0%,54.55%,Jackson County,18.90%,76.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,96,53,43,72,29,50%,46%,48,65,105,66%,76%,60%,28.47,8.33,2.84,17.56%,19.01%,13.11%,3.2,0,N/A,48.3,76,1320,5.4,0.15,OK-27900,34.6978354,-99.2286946
Gage,Oklahoma,431,1002,None,N/A,$51250,8.95%,46,N/A,N/A,N/A,48,65.57%,$883,47.88%,N/A,N/A,20.19%,20.83%,56.64%,Ellis County,8.50%,88.20%,0.0%,0.0%,89.33%,3.94%,0.0%,N/A,96,51,45,69,24,50%,46%,39,59,104,69%,78%,65%,19.68,7.63,1.89,16.96%,24.18%,9.56%,10.3,3,N/A,48.1,75,2004,5.5,0.43,OK-28250,36.3181286,-99.7576029
Gans,Oklahoma,352,1600,Fort Smith,N/A,$50969,29.82%,42,N/A,N/A,N/A,46,62.64%,$858,65.4%,335,0,29.83%,10.08%,45.58%,Sequoyah County,21.20%,75.40%,0.0%,0.0%,56.25%,0.0%,0.57%,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,53.03,13.24,9.49,27.23%,26.15%,24.56%,4.6,1,7.0,54.6,53,477,5,0.22,OK-28350,35.3873955,-94.6945866
Garber,Oklahoma,664,1302,Enid,62628,$58750,20.74%,36,N/A,N/A,N/A,56,74.26%,$950,47.8%,N/A,N/A,9.49%,4.29%,68.32%,Garfield County,20.30%,73.70%,0.0%,2.56%,82.53%,6.17%,1.05%,Central Standard Time,95,49,46,70,24,55%,53%,46,64,106,66%,76%,60%,35.29,11.6,3.99,24.11%,29.12%,16.44%,7.5,3,N/A,49.8,71,1056,5.2,0.51,OK-28500,36.4366688,-97.5810121
Garvin,Oklahoma,154,81,None,N/A,$51250,13.83%,36,N/A,N/A,N/A,39,65.22%,$625,48.33%,N/A,N/A,19.48%,5.26%,66.09%,McCurtain County,16.80%,80.70%,0.0%,0.65%,66.88%,5.84%,4.55%,N/A,93,54,39,70,28,56%,55%,48,67,103,61%,72%,53%,57.42,12.04,12.33,26.11%,22.53%,28.11%,1.9,0,7.0,54.6,56,333,5.6,1.9,OK-28700,33.9560773,-94.9357024
Gate,Oklahoma,90,360,None,N/A,$68056,13.43%,27,N/A,N/A,N/A,55,75.56%,N/A,44.83%,N/A,N/A,0.0%,8.33%,55.17%,Beaver County,7.80%,88.90%,0.0%,0.0%,30.0%,64.44%,20.0%,N/A,94,48,46,69,23,50%,46%,39,59,100,69%,78%,65%,21.2,8.99,2.76,15.81%,21.76%,10.33%,10.3,3,N/A,48.1,77,2058,5.4,0.25,OK-28800,36.8517063,-100.055208
Geary,Oklahoma,853,206,None,N/A,$46417,18.21%,35,N/A,N/A,N/A,63,59.08%,$837,56.96%,470,6739,23.15%,0.93%,52.44%,Blaine County,18.70%,76.00%,0.0%,3.17%,59.32%,15.12%,3.99%,N/A,94,50,44,70,27,55%,53%,46,64,104,66%,76%,60%,35.29,11.72,3.7,20.36%,23.74%,15.0%,7.4,3,N/A,49.8,64,1437,5.3,4.14,OK-28900,35.6062254,-98.3033165
Gene Autry,Oklahoma,208,51,Ardmore,58207,N/A,6.78%,38,N/A,N/A,N/A,45,70.0%,$663,53.16%,N/A,N/A,26.83%,13.89%,68.35%,Carter County,21.60%,74.20%,0.0%,5.29%,61.54%,2.88%,0.0%,N/A,94,54,40,73,32,55%,53%,46,64,104,66%,76%,60%,39.51,10.04,6.16,17.81%,16.81%,16.0%,5.5,2,N/A,49.8,61,798,5.6,4.04,OK-28950,34.3151346,-97.0383455
Geronimo,Oklahoma,1191,799,Lawton,127105,$59350,16.87%,32,N/A,N/A,N/A,34,73.8%,$1048,44.66%,N/A,N/A,15.45%,8.09%,69.45%,Comanche County,35.20%,58.90%,0.92%,4.2%,72.63%,13.94%,2.52%,Central Standard Time,98,54,44,72,29,50%,46%,48,65,109,66%,76%,60%,26.59,8.4,3.15,17.75%,19.78%,12.67%,5.5,2,N/A,48.3,72,978,5.4,1.49,OK-29100,34.4831271,-98.3876539
Gerty,Oklahoma,81,324,None,N/A,N/A,5.56%,53,N/A,N/A,N/A,42,88.37%,N/A,41.56%,N/A,N/A,17.28%,3.7%,35.06%,Hughes County,21.20%,74.90%,0.0%,0.0%,81.48%,11.11%,0.0%,N/A,93,53,40,71,28,55%,53%,46,64,101,66%,76%,60%,46.15,11.84,7.93,21.26%,20.0%,19.33%,7.4,3,7.0,49.8,46,624,5.1,0.25,OK-29150,34.8357338,-96.2888756
Gideon,Oklahoma,19,3,Tahlequah,47307,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Cherokee County,33.10%,60.60%,N/A,N/A,N/A,N/A,N/A,N/A,92,49,43,67,22,56%,55%,47,67,101,59%,70%,53%,46.32,12.41,6.66,27.26%,27.25%,21.78%,6.3,1,7.0,47.4,54,474,4.6,6.31,OK-TS240,36.004013,-95.03252
Glencoe,Oklahoma,481,288,Stillwater,81817,$39028,11.02%,52,$165000,1755,$94,53,69.29%,$648,54.36%,N/A,N/A,26.2%,11.21%,55.87%,Payne County,31.70%,60.00%,0.0%,0.0%,75.47%,0.0%,0.0%,N/A,96,52,44,73,27,56%,55%,47,67,111,59%,70%,53%,36.57,11.89,4.12,22.77%,25.6%,15.33%,8.3,3,N/A,47.4,63,969,5.2,1.67,OK-29400,36.2317489,-96.931283
Glenpool,Oklahoma,13683,1247,Tulsa,1009982,$75876,25.32%,34,$301000,1993,$151,26,71.48%,$1182,43.23%,543,2082,9.21%,3.99%,73.17%,Tulsa County,35.60%,58.40%,3.83%,3.43%,64.05%,8.95%,5.31%,Central Standard Time,95,51,44,73,28,56%,55%,47,67,108,59%,70%,53%,42.29,12.41,5.78,26.55%,27.91%,19.22%,8.3,3,7.0,47.4,50,585,4.9,10.97,OK-29600,35.9487563,-96.0052799
Goldsby,Oklahoma,2744,105,Oklahoma City,1412874,$88929,44.4%,41,$430000,2575,$167,20,91.86%,$763,44.2%,N/A,N/A,10.86%,3.37%,56.02%,McClain County,17.20%,78.10%,0.36%,0.11%,78.46%,8.49%,6.09%,Central Standard Time,93,51,42,72,28,55%,53%,46,64,101,66%,76%,60%,38.23,12.08,4.57,22.9%,24.29%,17.78%,7.4,3,N/A,49.8,60,1119,4.9,26.23,OK-29850,35.1307836,-97.4783195
Goltry,Oklahoma,277,693,None,N/A,$84167,12.44%,48,N/A,N/A,N/A,56,95.22%,N/A,39.08%,N/A,N/A,6.5%,0.0%,65.8%,Alfalfa County,9.60%,85.60%,0.0%,0.0%,94.95%,4.69%,0.36%,N/A,95,48,47,70,23,55%,53%,46,64,106,66%,76%,60%,31.44,10.9,3.53,21.01%,25.38%,14.78%,8.8,3,N/A,49.8,74,1236,4.8,0.4,OK-29900,36.5318867,-98.1509598
Goodwell,Oklahoma,1059,484,Guymon,21448,$60375,42.03%,22,N/A,N/A,N/A,55,49.06%,$730,71.25%,0,1318,22.69%,7.12%,61.03%,Texas County,14.80%,79.90%,3.78%,4.44%,69.78%,17.47%,5.48%,N/A,93,48,45,65,20,41%,39%,32,51,95,72%,78%,67%,17.02,7.5,1.7,16.14%,23.96%,11.33%,14.7,3,N/A,48.8,78,2997,5.7,2.19,OK-30200,36.5948275,-101.6224203
Gore,Oklahoma,1129,495,Fort Smith,N/A,$63750,23.16%,48,$292000,1397,$209,34,72.3%,$750,37.15%,212,745,23.37%,14.14%,41.87%,Sequoyah County,21.20%,75.40%,1.06%,0.0%,65.72%,2.13%,0.8%,Central Standard Time,93,51,42,71,28,56%,55%,48,67,103,61%,72%,53%,52.7,14.31,8.95,27.26%,27.25%,21.78%,6.3,1,7.0,54.6,53,651,5,2.28,OK-30300,35.5417175,-95.1129733
