City,State,Population,People per sq mi,Metro Name,Metro population,Median household income,% with at least Bachelor's degree,Median age,Median home price,Median home sqft,Median home cost per sqft,Median home age,Homeownership Rate,Avg Apartment Monthly Rent,Single Population,Num Violent Crimes Per 100k residents,Num Property Crimes Per 100k residents,Poverty Rate,Unemployment rate,Labor Force Participation rate,County,% Democrat,% Republican,% Asian,% Black,% Non-Hispanic White,% Hispanic,Foreign Born %,Timezone,Hottest month's avg high (F),Coldest month's avg high (F),Hottest high minus coldest high,Hottest month's avg low (F),Coldest month's avg low (F),Annual Relative Humidity (afternoon),Summer Relative Humidity (afternoon),Annual dew point (F),Average summer dew point (F),Hottest month's avg heat index high (F),Annual Sunshine - Percentage of Possible,Summer Sunshine - Percentage of Possible,Winter Sunshine - Percentage of Possible,Annual rainfall (in),Summer rainfall (in),Winter rainfall (in),Percent of days that include precipitation,Percent of Summer days that include precipitation,Percent of Winter days that include precipitation,Annual snowfall (in),Days of snow per year,Average yearly windspeed (mph),Number of days with thunder per year,Air quality Index,Elevation (ft),UV Index,Land Area (sq mi),Fips Code,Latitude,Longitude
Marked Tree,Arkansas,2144,372,Jonesboro,133087,$33269,12.87%,46,$85000,1491,$57,45,60.6%,$608,63.15%,690,2030,30.53%,5.17%,46.53%,Poinsett County,24.30%,71.30%,0.09%,10.31%,81.2%,1.87%,0.61%,Central Standard Time,89,47,42,71,27,56%,56%,50,68,96,63%,74%,52%,54.65,11.09,14.61,28.71%,24.73%,31.33%,3.2,1,8.1,53.4,63,315,4.7,5.77,AR-44210,35.5251017,-90.4251541
Marmaduke,Arkansas,1581,1129,Paragould,45665,$46500,11.3%,31,$156000,1393,$112,39,50.04%,$753,46.83%,474,3718,24.11%,8.09%,60.26%,Greene County,21.00%,73.40%,0.0%,0.0%,94.05%,3.86%,1.08%,N/A,90,46,44,71,29,56%,56%,50,68,98,63%,74%,52%,52.68,11.81,12.39,33.26%,29.89%,36.22%,6.1,1,8.1,53.4,68,309,5.1,1.4,AR-44240,36.1900282,-90.385061
Marshall,Arkansas,1421,349,None,N/A,$26119,12.31%,50,N/A,N/A,N/A,47,63.72%,$535,54.37%,231,925,26.51%,3.85%,37.89%,Searcy County,16.10%,79.30%,0.0%,0.35%,84.73%,5.21%,0.35%,N/A,89,48,41,68,25,57%,56%,50,68,95,68%,81%,56%,52.02,12.31,10.32,23.32%,22.75%,21.33%,6.0,1,7.0,55.8,63,870,5.2,4.07,AR-44300,35.9083635,-92.6458454
Marvell,Arkansas,1232,856,Helena-West Helena,16923,$41250,11.33%,43,N/A,N/A,N/A,48,40.93%,$657,63.95%,N/A,N/A,26.22%,18.91%,55.8%,Phillips County,62.00%,35.20%,0.0%,55.11%,39.77%,5.11%,0.81%,N/A,91,50,41,72,32,56%,56%,50,68,100,63%,74%,52%,56.26,11.2,14.92,29.29%,24.51%,34.22%,2.0,0,8.1,53.4,67,213,4.9,1.44,AR-44420,34.5563041,-90.9153384
Maumelle,Arkansas,19070,1580,Little Rock-North Little Rock-Conway,745222,$83104,43.39%,39,$324000,2090,$155,21,81.06%,$924,41.01%,153,1651,5.84%,5.38%,65.01%,Pulaski County,56.10%,38.30%,1.97%,19.04%,70.7%,3.97%,3.28%,Central Standard Time,93,51,42,69,27,57%,56%,50,68,105,68%,81%,56%,57.04,11.55,14.02,29.07%,26.04%,31.22%,2.0,0,7.0,55.8,42,282,4.8,12.07,AR-44600,34.8522244,-92.4000292
Mayflower,Arkansas,2305,585,Little Rock-North Little Rock-Conway,745222,$64375,26.18%,43,$207000,1458,$142,30,63.38%,$790,39.35%,401,2651,7.77%,0.38%,67.09%,Faulkner County,30.80%,61.70%,0.09%,7.77%,89.93%,0.87%,0.39%,Central Standard Time,93,51,42,69,27,57%,56%,50,68,105,68%,81%,56%,57.25,12.33,13.84,29.07%,26.04%,31.22%,2.0,0,7.0,55.8,49,360,4.9,3.94,AR-44750,34.9686553,-92.4224077
Maynard,Arkansas,423,362,None,N/A,$27266,3.45%,45,N/A,N/A,N/A,44,63.64%,$496,60.98%,N/A,N/A,29.79%,7.89%,54.91%,Randolph County,22.30%,70.70%,0.0%,0.0%,95.27%,0.95%,0.0%,N/A,90,46,44,69,26,56%,56%,50,68,98,63%,74%,52%,56.35,12.3,13.21,28.25%,25.82%,28.78%,6.1,1,8.1,53.4,64,288,4.7,1.17,AR-44780,36.421493,-90.9018046
Maysville,Arkansas,221,94,Fayetteville-Springdale-Rogers,538063,N/A,0.0%,49,N/A,N/A,N/A,N/A,100.0%,N/A,24.43%,N/A,N/A,0.0%,0.0%,55.2%,Benton County,28.90%,62.90%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,93,50,43,70,28,56%,55%,48,67,103,61%,72%,53%,51.47,12.67,8.63,27.64%,26.26%,24.44%,6.3,1,7.0,54.6,63,1152,4.7,2.35,AR-44810,36.4019754,-94.5889513
McAlmont,Arkansas,1327,845,Little Rock-North Little Rock-Conway,745222,$27679,23.45%,22,N/A,N/A,N/A,36,36.94%,$925,62.45%,N/A,N/A,62.02%,41.49%,67.63%,Pulaski County,56.10%,38.30%,0.0%,92.61%,4.75%,0.0%,0.0%,Central Standard Time,91,49,42,72,32,57%,56%,50,68,100,68%,81%,56%,58.83,11.93,14.58,30.66%,28.02%,33.56%,4.7,1,7.0,55.8,39,321,4.8,1.57,AR-42350,34.7924927,-92.1960131
McCaskill,Arkansas,85,115,None,N/A,$35000,10.64%,32,N/A,N/A,N/A,46,80.82%,N/A,61.54%,N/A,N/A,43.53%,26.83%,65.08%,Hempstead County,33.70%,62.40%,0.0%,17.65%,35.29%,29.41%,12.94%,N/A,90,52,38,68,28,57%,56%,50,68,98,68%,81%,56%,60.44,13.63,14.24,27.23%,23.74%,30.22%,1.2,0,7.0,55.8,56,441,5.8,0.74,AR-42410,33.9187268,-93.641651
McCrory,Arkansas,1729,730,None,N/A,$36563,15.22%,36,N/A,N/A,N/A,44,65.45%,$508,51.7%,727,2181,22.51%,4.16%,50.7%,Woodruff County,43.50%,52.40%,0.0%,22.67%,76.34%,0.58%,0.0%,N/A,90,47,43,72,30,56%,56%,50,68,98,63%,74%,52%,52.39,9.79,13.08,24.68%,21.21%,24.89%,2.4,0,8.1,53.4,66,177,4.8,2.37,AR-42500,35.2573256,-91.1972764
McDougal,Arkansas,59,159,None,N/A,$23750,0.0%,62,N/A,N/A,N/A,38,98.04%,N/A,26.0%,N/A,N/A,6.78%,6.67%,30.0%,Clay County,23.10%,72.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,45,45,71,28,56%,56%,50,68,98,63%,74%,52%,52.97,11.16,12.09,30.41%,28.13%,31.89%,6.1,1,8.1,53.4,69,273,5,0.37,AR-42560,36.4364652,-90.3907271
McGehee,Arkansas,3895,585,None,N/A,$31833,13.28%,37,N/A,N/A,N/A,47,62.0%,$590,59.36%,842,2580,31.72%,5.16%,49.41%,Desha County,52.30%,45.10%,0.0%,45.75%,45.47%,6.55%,0.74%,N/A,92,52,40,72,34,57%,56%,50,68,102,68%,81%,56%,57.92,12.17,16.62,27.56%,23.74%,33.33%,0.9,0,7.0,55.8,65,129,4.8,6.66,AR-42770,33.6279727,-91.3953336
McNab,Arkansas,65,191,None,N/A,N/A,3.33%,21,N/A,N/A,N/A,40,89.38%,N/A,52.17%,N/A,N/A,12.31%,11.43%,76.09%,Hempstead County,33.70%,62.40%,0.0%,92.31%,7.69%,0.0%,0.0%,N/A,94,54,40,71,31,58%,56%,54,70,107,58%,69%,50%,56.3,13.3,13.87,29.4%,23.3%,35.0%,1.5,0,7.3,55.9,54,306,5.8,0.34,AR-43070,33.660895,-93.8322819
McNeil,Arkansas,496,391,Magnolia,22947,$41625,26.73%,37,N/A,N/A,N/A,40,61.6%,$490,59.17%,N/A,N/A,35.08%,10.2%,67.11%,Columbia County,35.30%,61.40%,0.0%,54.23%,45.36%,0.0%,0.81%,N/A,93,55,38,70,30,58%,56%,54,70,103,58%,69%,50%,56.65,12.02,14.54,25.15%,22.31%,29.0%,1.7,0,7.3,55.9,53,339,5.4,1.27,AR-43100,33.3479171,-93.2084036
McRae,Arkansas,735,1097,Searcy,77075,$28500,10.5%,41,N/A,N/A,N/A,44,61.3%,$627,48.5%,151,605,27.62%,4.19%,54.87%,White County,18.50%,75.30%,0.41%,0.14%,84.22%,13.2%,4.35%,N/A,93,49,44,73,30,57%,56%,50,68,105,68%,81%,56%,57.31,11.62,13.37,27.18%,23.19%,28.56%,2.6,0,7.0,55.8,58,195,4.8,0.67,AR-43220,35.1118586,-91.8252824
Melbourne,Arkansas,1992,285,None,N/A,$39032,18.31%,35,N/A,N/A,N/A,41,67.69%,$577,55.79%,N/A,N/A,25.41%,8.01%,56.68%,Izard County,20.40%,74.20%,0.05%,0.3%,98.69%,0.15%,0.2%,N/A,89,46,43,67,24,57%,56%,50,68,95,68%,81%,56%,52.18,12.41,11.16,22.05%,22.86%,19.56%,5.2,0,7.0,55.8,58,456,4.9,6.98,AR-45080,36.0637715,-91.88202
Mena,Arkansas,5626,817,None,N/A,$43750,15.78%,42,N/A,N/A,N/A,50,59.46%,$679,52.5%,54,4048,25.48%,13.18%,59.76%,Polk County,14.70%,80.40%,0.76%,0.53%,92.77%,2.29%,2.93%,N/A,90,49,41,68,27,56%,55%,48,67,96,61%,72%,53%,63.29,14.92,12.95,31.97%,30.66%,33.0%,2.2,0,7.0,54.6,62,1071,4.9,6.89,AR-45170,34.5811963,-94.2368443
Menifee,Arkansas,151,67,None,N/A,$54449,13.14%,56,N/A,N/A,N/A,43,94.87%,N/A,50.0%,0,632,3.97%,2.83%,72.6%,Conway County,33.50%,61.20%,0.0%,88.08%,8.61%,0.0%,0.0%,N/A,92,49,43,70,27,57%,56%,50,68,102,68%,81%,56%,54.99,11.2,13.27,26.27%,24.29%,26.78%,2.3,0,7.0,55.8,49,285,5,2.27,AR-45200,35.1493223,-92.5544644
Midland,Arkansas,325,929,Fort Smith,245235,$31638,3.95%,26,N/A,N/A,N/A,78,47.51%,$843,65.96%,N/A,N/A,18.46%,5.13%,55.12%,Sebastian County,27.60%,65.30%,0.0%,0.0%,85.85%,1.85%,0.0%,Central Standard Time,94,52,42,73,30,56%,55%,48,67,106,61%,72%,53%,55.66,14.21,10.21,28.77%,30.33%,25.11%,4.6,1,7.0,54.6,59,462,4.8,0.35,AR-45500,35.0927329,-94.3531308
Midway,Arkansas,1245,216,Mountain Home,41476,$41250,10.87%,44,N/A,N/A,N/A,43,75.6%,$809,66.22%,N/A,N/A,13.57%,0.0%,54.42%,Baxter County,21.10%,74.30%,0.0%,0.0%,97.91%,0.0%,0.0%,N/A,90,47,43,69,28,58%,57%,44,64,98,58%,69%,50%,50.05,11.96,10.03,28.6%,29.56%,23.56%,7.3,1,7.0,54.8,59,762,4.8,5.76,AR-45530,36.3911268,-92.4732311
Midway town,Arkansas,590,168,Malvern,33096,$64766,10.44%,36,N/A,N/A,N/A,38,87.35%,N/A,42.38%,N/A,N/A,12.03%,1.61%,52.09%,Hot Spring County,26.40%,68.40%,0.17%,0.0%,92.88%,0.0%,0.17%,N/A,93,53,40,73,32,57%,56%,50,68,105,68%,81%,56%,52.81,11.71,11.97,28.66%,26.59%,28.78%,1.6,0,7.0,55.8,47,489,4.8,3.52,AR-45560,34.2526802,-92.968755
Mineral Springs,Arkansas,1130,531,None,N/A,$34813,11.75%,41,N/A,N/A,N/A,44,55.09%,$782,52.33%,87,1132,10.8%,7.5%,61.69%,Howard County,28.90%,67.50%,0.0%,33.27%,58.05%,7.96%,4.78%,N/A,93,54,39,71,31,58%,56%,54,70,105,58%,69%,50%,57.03,12.89,13.57,29.48%,25.82%,34.56%,2.3,0,7.3,55.9,57,366,5.2,2.13,AR-46040,33.8771503,-93.9216509
Minturn,Arkansas,34,60,None,N/A,$61250,14.81%,50,N/A,N/A,N/A,19,87.27%,N/A,44.83%,N/A,N/A,0.0%,10.0%,68.97%,Lawrence County,22.20%,71.50%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,88,45,43,72,28,56%,56%,50,68,94,63%,74%,52%,54.61,12.12,12.91,24.03%,21.43%,24.67%,6.1,1,8.1,53.4,66,237,4.8,0.57,AR-46100,35.9764177,-91.0271879
Mitchellville,Arkansas,273,2275,None,N/A,$17917,5.35%,55,N/A,N/A,N/A,37,47.2%,$443,65.09%,N/A,N/A,45.79%,10.14%,33.33%,Desha County,52.30%,45.10%,0.0%,97.07%,0.37%,0.0%,0.0%,N/A,91,53,38,72,35,57%,56%,50,68,100,68%,81%,56%,55.14,10.53,16.52,28.03%,23.19%,34.0%,2.0,0,7.0,55.8,65,150,4.8,0.12,AR-46190,33.9053332,-91.4983979
Monette,Arkansas,1317,233,Jonesboro,133087,$43750,16.68%,47,$105000,1667,$63,50,58.87%,$528,52.77%,62,1372,14.32%,5.52%,53.43%,Craighead County,29.60%,64.40%,0.0%,0.84%,93.39%,3.49%,1.29%,Central Standard Time,90,46,44,71,29,56%,56%,50,68,98,63%,74%,52%,55.78,12.51,13.51,33.26%,29.89%,36.22%,6.1,1,8.1,53.4,69,246,4.7,5.66,AR-46400,35.8931745,-90.3442764
Moro,Arkansas,275,284,None,N/A,$41250,11.88%,43,N/A,N/A,N/A,54,67.43%,N/A,46.49%,N/A,N/A,20.0%,0.0%,53.74%,Lee County,57.30%,40.60%,0.0%,5.09%,92.73%,0.73%,0.73%,N/A,91,50,41,72,32,56%,56%,50,68,100,63%,74%,52%,56.26,11.2,14.92,29.29%,24.51%,34.22%,2.4,0,8.1,53.4,66,213,4.9,0.97,AR-46910,34.7919756,-90.9879837
Morrilton,Arkansas,6948,787,None,N/A,$35966,14.41%,36,N/A,N/A,N/A,50,44.64%,$629,57.75%,392,3619,30.21%,8.66%,58.0%,Conway County,33.50%,61.20%,0.0%,13.6%,74.48%,7.74%,3.5%,N/A,93,51,42,71,29,57%,56%,50,68,105,68%,81%,56%,54.89,12.81,12.55,29.01%,26.81%,29.11%,3.2,0,7.0,55.8,45,312,5,8.83,AR-46970,35.1558442,-92.7387132
Morrison Bluff,Arkansas,62,46,None,N/A,$29643,11.11%,47,N/A,N/A,N/A,44,70.83%,$811,69.64%,N/A,N/A,3.23%,0.0%,58.93%,Logan County,21.70%,72.50%,0.0%,0.0%,93.55%,0.0%,3.23%,N/A,93,49,44,71,28,56%,55%,48,67,103,61%,72%,53%,53.62,12.17,10.67,25.81%,25.49%,24.22%,3.4,1,7.0,54.6,57,357,5.1,1.34,AR-47030,35.3828852,-93.522794
Mount Ida,Arkansas,1218,776,None,N/A,$40610,13.3%,51,N/A,N/A,N/A,40,64.15%,$590,42.67%,N/A,N/A,19.09%,9.54%,32.92%,Montgomery County,21.00%,74.30%,0.0%,1.72%,95.81%,0.66%,0.0%,N/A,93,53,40,70,30,56%,55%,48,67,103,61%,72%,53%,61.07,14.56,13.22,30.05%,29.67%,31.0%,2.4,0,7.0,54.6,60,642,5.2,1.57,AR-47690,34.5508956,-93.630923
Mount Pleasant,Arkansas,359,103,None,N/A,$30313,4.88%,49,N/A,N/A,N/A,47,77.55%,$300,60.68%,N/A,N/A,23.4%,1.04%,29.91%,Izard County,20.40%,74.20%,0.0%,0.0%,95.54%,4.18%,0.0%,N/A,88,46,42,68,26,57%,56%,50,68,93,68%,81%,56%,52.18,11.9,11.09,28.41%,27.14%,26.56%,4.9,0,7.0,55.8,61,642,4.9,3.5,AR-47900,35.9818498,-91.777104
Mount Vernon,Arkansas,225,223,Little Rock-North Little Rock-Conway,745222,N/A,12.03%,45,N/A,N/A,N/A,45,63.48%,$625,59.34%,N/A,N/A,24.0%,10.26%,43.82%,Faulkner County,30.80%,61.70%,0.0%,3.56%,94.67%,5.33%,4.0%,Central Standard Time,93,51,42,70,28,57%,56%,50,68,105,68%,81%,56%,56.96,11.95,13.42,30.0%,28.24%,30.44%,4.1,0,7.0,55.8,57,393,4.9,1.01,AR-48020,35.2236046,-92.1239801
Mountain Home,Arkansas,12722,1065,Mountain Home,41476,$41058,21.4%,43,N/A,N/A,N/A,39,60.18%,$733,49.68%,256,3901,14.76%,5.71%,48.5%,Baxter County,21.10%,74.30%,0.37%,0.5%,92.67%,3.21%,1.08%,N/A,89,46,43,69,26,58%,57%,44,64,96,58%,69%,50%,55.57,13.48,10.97,31.75%,32.31%,29.11%,7.3,1,7.0,54.8,54,732,4.8,11.94,AR-47390,36.3350689,-92.3841368
Mountain Pine,Arkansas,567,342,Hot Springs,99694,$40417,3.83%,45,$32000,1032,$31,49,73.45%,$500,58.79%,N/A,N/A,23.28%,2.14%,50.76%,Garland County,30.20%,63.90%,0.0%,11.82%,83.25%,2.29%,0.0%,Central Standard Time,91,51,40,67,29,57%,56%,50,68,100,68%,81%,56%,61.7,13.06,14.51,30.96%,27.36%,33.11%,2.1,0,7.0,55.8,58,390,5.1,1.66,AR-47450,34.5693158,-93.1725594
Mountain View,Arkansas,2833,388,None,N/A,$23391,19.93%,56,N/A,N/A,N/A,35,53.1%,$324,64.97%,315,3473,28.75%,0.0%,28.18%,Stone County,21.60%,73.70%,1.27%,0.53%,89.83%,8.37%,1.27%,N/A,91,49,42,69,28,57%,56%,50,68,100,68%,81%,56%,56.84,12.93,12.0,22.05%,22.86%,19.56%,5.2,0,7.0,55.8,63,699,4.8,7.3,AR-47540,35.8634869,-92.1040634
Mountainburg,Arkansas,592,403,Fort Smith,245235,N/A,N/A,N/A,$224000,1623,$138,N/A,N/A,N/A,N/A,1151,4605,N/A,N/A,N/A,Crawford County,20.00%,74.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,92,50,42,68,25,56%,55%,48,67,101,61%,72%,53%,55.28,13.38,10.3,27.23%,26.15%,24.56%,6.3,1,7.0,54.6,62,726,5,1.47,AR-92614,35.6211403,-94.1887884
Mulberry,Arkansas,1821,233,Fort Smith,245235,N/A,N/A,N/A,$62000,1107,$56,N/A,N/A,N/A,N/A,851,3710,N/A,N/A,N/A,Crawford County,20.00%,74.30%,N/A,N/A,N/A,N/A,N/A,Central Standard Time,92,50,42,68,25,56%,55%,48,67,101,61%,72%,53%,55.28,13.38,10.3,27.86%,26.15%,27.56%,3.9,1,7.0,54.6,55,726,5,7.83,AR-92648,35.5175196,-94.0573181
Murfreesboro,Arkansas,1800,490,None,N/A,$35313,15.66%,44,N/A,N/A,N/A,44,62.31%,$490,51.22%,260,782,30.93%,6.77%,53.52%,Pike County,17.20%,79.10%,0.28%,13.5%,79.39%,3.61%,1.28%,N/A,90,52,38,68,28,57%,56%,50,68,98,68%,81%,56%,62.64,13.8,14.48,27.23%,23.74%,30.22%,1.2,0,7.0,55.8,57,420,5.2,3.67,AR-48290,34.0606645,-93.6945583
Nashville,Arkansas,4193,767,None,N/A,$34211,13.68%,39,N/A,N/A,N/A,47,47.39%,$677,55.8%,613,2952,27.75%,9.91%,63.02%,Howard County,28.90%,67.50%,2.03%,33.13%,43.55%,20.25%,14.88%,N/A,93,54,39,71,31,57%,56%,50,68,105,68%,81%,56%,57.03,12.89,13.57,29.48%,25.82%,34.56%,2.3,0,7.0,55.8,53,366,5.2,5.47,AR-48560,33.9418033,-93.8516473
Natural Steps,Arkansas,531,192,Little Rock-North Little Rock-Conway,745222,$136250,55.56%,51,N/A,N/A,N/A,37,96.26%,N/A,24.21%,N/A,N/A,0.0%,0.0%,50.53%,Pulaski County,56.10%,38.30%,1.51%,0.0%,92.66%,0.0%,3.58%,Central Standard Time,93,51,42,69,27,57%,56%,50,68,105,68%,81%,56%,54.57,10.94,13.4,29.07%,26.04%,31.22%,2.0,0,7.0,55.8,53,279,4.8,2.76,AR-48680,34.8667796,-92.4880181
New Blaine,Arkansas,189,118,None,N/A,$39583,0.0%,62,N/A,N/A,N/A,44,80.56%,N/A,60.61%,N/A,N/A,50.79%,0.0%,10.91%,Logan County,21.70%,72.50%,0.0%,0.0%,66.67%,0.0%,0.0%,N/A,93,49,44,71,28,56%,55%,48,67,103,61%,72%,53%,53.62,12.17,10.67,25.81%,25.49%,24.22%,3.4,1,7.0,54.6,57,357,5.1,1.6,AR-49070,35.2930982,-93.4201828
New Edinburg,Arkansas,134,42,Pine Bluff,88923,N/A,17.2%,29,N/A,N/A,N/A,27,100.0%,N/A,29.03%,N/A,N/A,0.0%,0.0%,68.82%,Cleveland County,21.60%,73.40%,0.0%,0.0%,100.0%,0.0%,0.0%,Central Standard Time,91,53,38,70,31,57%,56%,50,68,100,68%,81%,56%,59.87,12.81,15.53,28.85%,24.07%,35.0%,1.7,0,7.0,55.8,60,210,5.1,3.2,AR-49220,33.7562231,-92.2403639
Newark,Arkansas,1321,801,Batesville,55039,$26771,4.69%,35,N/A,N/A,N/A,37,62.79%,$542,46.25%,N/A,N/A,35.28%,2.04%,44.92%,Independence County,21.20%,73.00%,0.0%,0.0%,94.47%,3.33%,0.3%,N/A,91,48,43,69,28,57%,56%,50,68,100,68%,81%,56%,55.34,12.17,13.02,29.21%,27.69%,27.89%,3.5,0,7.0,55.8,63,264,4.8,1.65,AR-49010,35.7076312,-91.4434002
Newport,Arkansas,7829,578,None,N/A,$33948,9.42%,40,N/A,N/A,N/A,50,61.05%,$561,65.39%,1229,4929,23.76%,12.77%,39.64%,Jackson County,30.70%,63.40%,0.0%,18.78%,66.87%,5.12%,0.61%,N/A,89,47,42,72,29,56%,56%,50,68,96,63%,74%,52%,55.05,10.96,13.44,29.12%,25.05%,30.89%,4.1,0,8.1,53.4,61,210,4.7,13.55,AR-49580,35.6234426,-91.2321856
Nimmons,Arkansas,74,296,None,N/A,$24844,3.64%,45,N/A,N/A,N/A,37,58.02%,N/A,60.29%,N/A,N/A,35.14%,11.11%,39.71%,Clay County,23.10%,72.70%,0.0%,0.0%,85.14%,5.41%,5.41%,N/A,92,46,46,71,27,56%,56%,50,68,103,63%,74%,52%,53.33,11.04,12.98,30.44%,26.04%,31.33%,6.1,1,8.1,53.4,70,234,5,0.25,AR-49820,36.3062504,-90.0950548
Norfork,Arkansas,522,234,Mountain Home,41476,$32688,16.22%,35,N/A,N/A,N/A,33,50.87%,$595,52.42%,0,187,39.27%,7.41%,38.9%,Baxter County,21.10%,74.30%,0.77%,0.0%,91.95%,0.38%,1.53%,N/A,87,46,41,65,24,58%,57%,44,64,92,58%,69%,50%,51.15,12.37,10.04,25.95%,26.59%,24.78%,7.4,2,7.0,54.8,59,384,4.8,2.23,AR-50000,36.2097939,-92.2803257
Norman,Arkansas,346,306,None,N/A,$55625,10.98%,46,N/A,N/A,N/A,46,82.54%,$596,44.75%,N/A,N/A,15.03%,6.45%,63.48%,Montgomery County,21.00%,74.30%,0.0%,0.0%,89.88%,4.62%,0.0%,N/A,93,53,40,70,30,56%,55%,48,67,103,61%,72%,53%,64.28,15.32,14.2,20.79%,20.66%,19.89%,2.4,0,7.0,54.6,60,807,5.2,1.13,AR-50030,34.4584321,-93.6791871
Norphlet,Arkansas,625,306,El Dorado,39262,$58533,19.52%,32,N/A,N/A,N/A,45,91.59%,$839,49.24%,N/A,N/A,17.76%,0.0%,62.04%,Union County,34.70%,61.90%,0.0%,7.2%,85.6%,3.04%,0.8%,N/A,93,55,38,70,32,58%,56%,54,70,103,58%,69%,50%,55.3,11.72,15.16,28.14%,26.7%,31.0%,0.7,0,7.3,55.9,53,72,5.7,2.04,AR-50060,33.3198893,-92.6620097
North Crossett,Arkansas,2771,266,None,N/A,$39423,3.01%,41,N/A,N/A,N/A,44,82.1%,$569,55.48%,N/A,N/A,22.56%,8.36%,51.06%,Ashley County,29.80%,66.00%,0.72%,18.8%,80.3%,0.18%,0.0%,N/A,96,57,39,72,34,57%,56%,50,68,112,68%,81%,56%,58.05,12.89,16.53,28.68%,27.36%,33.56%,0.7,0,7.0,55.8,54,123,4.9,10.43,AR-50240,33.17075,-91.9367219
North Little Rock,Arkansas,64444,1231,Little Rock-North Little Rock-Conway,745222,$45590,29.57%,35,$187000,1700,$110,46,50.17%,$913,57.77%,843,3721,21.75%,6.99%,65.13%,Pulaski County,56.10%,38.30%,1.26%,43.91%,45.21%,6.3%,3.83%,Central Standard Time,92,51,41,72,31,57%,56%,50,68,102,68%,81%,56%,58.83,11.93,14.58,29.12%,26.37%,31.78%,4.9,1,7.0,55.8,29,321,4.8,52.34,AR-50450,34.7807465,-92.2371223
Oak Grove,Arkansas,377,130,None,N/A,$52321,10.99%,55,N/A,N/A,N/A,46,68.98%,$625,38.93%,N/A,N/A,8.49%,0.7%,49.32%,Carroll County,31.10%,63.10%,1.86%,0.0%,74.27%,2.12%,1.86%,N/A,89,44,45,69,26,58%,57%,44,64,96,58%,69%,50%,48.69,12.33,8.18,19.89%,21.32%,14.89%,7.0,0,7.0,54.8,68,924,4.7,2.89,AR-50810,36.4642711,-93.4302124
Oak Grove Heights,Arkansas,1274,425,Paragould,45665,$74526,14.67%,36,N/A,N/A,N/A,22,87.15%,$721,41.91%,N/A,N/A,10.46%,2.07%,67.91%,Greene County,21.00%,73.40%,0.0%,0.0%,97.49%,1.26%,0.0%,N/A,90,46,44,71,29,56%,56%,50,68,98,63%,74%,52%,52.68,11.81,12.39,33.26%,29.89%,36.22%,6.1,1,8.1,53.4,67,309,5.1,3.0,AR-51060,36.1270825,-90.5085123
Oakhaven,Arkansas,53,1060,None,N/A,$78750,17.65%,38,N/A,N/A,N/A,74,89.66%,N/A,62.16%,N/A,N/A,41.51%,0.0%,83.78%,Hempstead County,33.70%,62.40%,0.0%,3.77%,62.26%,33.96%,5.66%,N/A,92,53,39,71,31,58%,56%,54,70,102,58%,69%,50%,58.16,12.7,14.53,28.82%,25.05%,33.33%,1.5,0,7.3,55.9,56,342,5.8,0.05,AR-51080,33.729396,-93.620783
Oden,Arkansas,270,333,None,N/A,$38232,16.79%,23,N/A,N/A,N/A,34,48.09%,N/A,46.75%,N/A,N/A,25.93%,9.2%,37.99%,Montgomery County,21.00%,74.30%,0.0%,0.0%,97.41%,1.85%,0.0%,N/A,93,53,40,70,30,56%,55%,48,67,103,61%,72%,53%,61.27,15.38,12.62,26.44%,26.37%,26.0%,3.0,0,7.0,54.6,63,732,5.2,0.81,AR-51290,34.6214933,-93.7861974
Ogden,Arkansas,172,453,Texarkana,36663,N/A,19.85%,55,N/A,N/A,N/A,52,77.83%,$606,60.99%,N/A,N/A,14.53%,3.03%,46.81%,Little River County,26.70%,69.00%,0.58%,0.0%,87.79%,9.88%,4.07%,Central Standard Time,94,54,40,71,31,58%,56%,54,70,107,58%,69%,50%,56.14,11.24,14.55,29.4%,23.3%,35.0%,2.3,0,7.3,55.9,53,294,5.4,0.38,AR-51350,33.5858688,-94.0469169
Oil Trough,Arkansas,189,822,Batesville,55039,$36806,12.3%,47,N/A,N/A,N/A,50,75.19%,N/A,45.7%,N/A,N/A,22.16%,0.0%,55.03%,Independence County,21.20%,73.00%,0.0%,3.7%,87.3%,4.76%,0.53%,N/A,89,47,42,72,29,57%,56%,50,68,95,68%,81%,56%,55.05,10.96,13.44,29.12%,25.05%,30.89%,4.1,0,7.0,55.8,60,210,4.8,0.23,AR-51410,35.6291617,-91.461229
O'Kean,Arkansas,154,151,None,N/A,$42083,4.96%,61,N/A,N/A,N/A,47,56.75%,$1071,61.54%,N/A,N/A,14.29%,7.32%,31.54%,Randolph County,22.30%,70.70%,0.0%,0.0%,100.0%,0.0%,0.0%,N/A,90,46,44,69,26,56%,56%,50,68,98,63%,74%,52%,56.35,12.3,13.21,28.25%,25.82%,28.78%,6.1,1,8.1,53.4,64,288,4.7,1.02,AR-51500,36.1714625,-90.818348
